LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,SVR_sig_1,SVR_sig_2,SVR_sig_3,SVR_sig_4,SVR_sig_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog,Average,Optimal,Worst
0.9866655457909623,0.9864869119685457,0.8806389458265829,0.8841405514670487,0.8845986279306597,0.8847660540479432,0.8842370124684964,0.7007292820712605,0.7007297661704993,0.700730250270362,0.7007307343709684,0.7007312184721891,0.9887092507105704,0.9974584236235208,0.9972664734707235,0.9965005844276298,0.9965005844276298,0.28889395063040857,0.16527320968358755,0.11639122572657878,0.08982435180685754,0.07313168287049311,0.9988201728058028,0.9964534735099809,0.9929072300068329,0.9980185347237012,0.9906309437686905,0.9846898111558431,0.9943879254539304,0.9874042255972837,0.9815416244781192,0.9904533886614528,0.9989285160862691,0.9938457370219422,0.9872013412167598,0.9810857544369866,0.7582863499018411,0.9967401061398105,0.8943059012274046,0.9267222602811456,0.993045637754809,0.9988201728058028,0.9968217522268719,0.9968217522268719,0.9968217522268719,0.9968217522268719,0.9968217522268719,0.9968217522268719,0.9968217522268719,0.9968217522268719,0.9484577647108023,0.921845194832805,0.9746806515732734,0.9552809895787083,0.9880934707661992,0.9893518348250252,0.9979271785200268,0.9843253566995456,0.994360970846486,0.996085810274986,0.994674273528706,0.9962444566711236,0.9973100949368096,0.9973610550125287,0.9965646479826473,0.9974293201413408,0.9984506334903337,0.9979990538806078,0.9970536077003234,0.9957691512146993,0.9921388596757297,0.8967717853883388,0.9970022956604792,0.955796597019485,0.9599252002620491,0.9910066300470648,0.9867170789732382,0.979324748967433,0.952973362849747,0.9854747253099136,0.9878756450091302,0.9826310744934188,0.9976515381908506,0.9445530706152491,0.9730596242112854,0.9178400460526184,0.9365179955763816,0.9313787740604773,0.9390865624043372,0.9012121703921612,0.6806197533058224,0.5133873813700983,0.5430746822124749,0.7436618842246353,0.9528060135273606,0.9657717680485718,0.9650113030094497,0.968220822367232,0.5000549024152445,0.9989285160862691,0.07313168287049311
0.7676181093942487,0.7675451311563853,0.730664315167453,0.7320161148729093,0.7322152939230471,0.7322880687124282,0.7320580642709904,0.8995555039692464,0.8995555466784022,0.8995555893895896,0.8995556321026614,0.8995556748180148,0.9514428005813047,0.9602841349310978,0.960297193481473,0.9658407673854347,0.9658407673854347,0.07654796966277998,0.0407353265321202,0.02773172029437291,0.021021271232281143,0.01692564739494421,0.9951501576989896,0.9998999999999996,0.9958532424155451,0.9987579301622583,0.9943525423842987,0.9894499866520361,0.9856453421194475,0.9793061479371914,0.9741131683919564,0.9694469413825455,0.9650146900272626,0.9595051527398113,0.9536754375870279,0.9471495462073326,0.8042581927875991,0.911009796821667,0.9650146900272626,0.9856453421194475,0.9958532424155448,0.991242665053003,0.9951501576989896,0.9963421704083977,0.9963421704083977,0.9963421704083977,0.9963421704083977,0.9963421704083977,0.9963421704083977,0.9963421704083977,0.8996288978177425,0.9014083054073769,0.8964977568673719,0.9005577983167801,0.9921044384435185,0.9883084971853057,0.9921384540211087,0.989243985075994,0.9965712093200738,0.99836890850549,0.9967308924510642,0.9973430084518282,0.9947404800063874,0.9953232386806905,0.9980848511065765,0.9957125688500807,0.9977605486585285,0.9961178731047797,0.9976742405213701,0.997526713967744,0.9434765338492632,0.9132943920598533,0.9641698098189687,0.9544779312455944,0.9702744361229307,0.9639770925752339,0.9833445738105546,0.9718008109939291,0.919233427230153,0.9236470701515807,0.9320188428838663,0.9373967077333212,0.8928457292852154,0.8584388774037643,0.7793787558047136,0.8257417334920307,0.8237300945048398,0.841098679465536,0.8350659571084865,0.842776500454254,0.6131595765207613,0.516695949384706,0.5365220056631858,0.647408036283398,0.7436428440385885,0.7514793689731113,0.7519000784467347,0.7547248516217594,0.5000484712988542,0.9998999999999996,0.01692564739494421
0.7532211893051357,0.7531757833795636,0.7973271574530331,0.7960930169441083,0.7961394794624788,0.7961564475723295,0.7961027904240011,0.5546691810700363,0.5546685605056217,0.5546679399416969,0.554667319378255,0.5546666988153094,0.8754537177930859,0.8745053009466343,0.8747951893808692,0.8726543257871666,0.8726543257871666,0.041496899681038486,0.020935376212709442,0.014023513020187941,0.010542787262651069,0.00844634927142402,0.9967298480498357,0.9942429875681901,0.9990338166397708,0.9975247688853843,0.9938783858358631,0.9908189411706969,0.9885086382376445,0.9931111129951231,0.9904882739516381,0.987327494256889,0.984558050502528,0.9819482564529658,0.9871636232816889,0.9841309126049331,0.6676960535437539,0.8282138068523297,0.9872361271135498,0.9648722509533492,0.9904882739516381,0.9881567994670496,0.9942429875681901,0.9961011498179915,0.9961011498179915,0.9961011498179915,0.9961011498179915,0.9961011498179915,0.9961011498179915,0.9961011498179915,0.8864637575181904,0.9149392532768268,0.9353739724316885,0.9431202666317328,0.987959720334721,0.9816729197176095,0.9895811916619841,0.9716919154087668,0.9976424121649494,0.9996576925005549,0.9998999999999996,0.9995857161636372,0.9995681291056215,0.9993892792275643,0.9981671587197548,0.9989947634169759,0.996453914762211,0.9980689393154585,0.9987388587919248,0.9995635967751497,0.9155921822575224,0.8724159578432277,0.9265371523518647,0.8665635106058931,0.8710524729212604,0.9190715247006734,0.9042312366950818,0.964216370299041,0.8821963894151006,0.9054823460453896,0.9080849551975241,0.9005851137878615,0.9675158278607581,0.7961059533124838,0.9404658864749968,0.9436539876242798,0.9781658143228709,0.9764269054001297,0.9797038993807071,0.9964978220292059,0.6581263193767344,0.5761695947943661,0.6235317600620897,0.6945777098477242,0.7566647983949474,0.7577297504847822,0.7576052156814148,0.757632258879447,0.5000472096746428,0.9998999999999996,0.00844634927142402
0.44368726707008016,0.4437133561160471,0.5192279105984337,0.5163747259874065,0.5161701047910879,0.5160954068658871,0.5163315948704933,0.6618161188031666,0.661813537825971,0.661810956865253,0.6618083759209802,0.6618057949931996,0.9457619777445527,0.9730042757056123,0.9669915009732788,0.9970730970945256,0.9970730970945256,0.01889516177426076,0.009729736216370575,0.006547357684494652,0.004933666128781184,0.003958127918392258,0.9852143183282868,0.9818924972086236,0.9763088686947278,0.9674144754615319,0.9518798193449809,0.9410697423184147,0.9290604460490501,0.9590526099307797,0.9883156793367995,0.9853055394176001,0.9633203261255006,0.9450693518309047,0.968875345209834,0.9509665603360988,0.675698469100059,0.5690286010368198,0.7751075806971952,0.9290604460490501,0.9674144754615319,0.9763088686947278,0.9950976156401721,0.9950976156401721,0.9950976156401721,0.9950976156401721,0.9950976156401721,0.9950976156401721,0.9950976156401721,0.9950976156401721,0.7556101484558823,0.8103270818471737,0.9640463776873645,0.9087879932380598,0.874295661705854,0.9420196680000499,0.8837967160518687,0.8993737712123322,0.9732818824345252,0.9731482143607456,0.9736879605811358,0.9735880932735865,0.9878580153322382,0.9844446686667536,0.9875845481399879,0.985977252887565,0.9874959997809093,0.9876159796570647,0.9897008690139202,0.9842577189254349,0.7026698219192262,0.7671856408857779,0.8583307863172852,0.809186552472938,0.888796202272918,0.9638375750366699,0.8625331835834371,0.9230760836093767,0.7700636875796362,0.8172665086630067,0.8742400494342346,0.8172702527236744,0.46668657291609617,0.5622655062175558,0.4941068431348061,0.8916291854802767,0.6869138567385588,0.8829376108641366,0.6975468201240851,0.9247223376358106,0.5168512891377154,0.6315624896001044,0.6553726107862909,0.5046696451943606,0.45255388509921196,0.45058735445004167,0.45071892328704644,0.4509863635030852,0.5000421361824738,0.9970730970945256,0.003958127918392258
0.551538988989635,0.5515477442010852,0.6190771537145148,0.6167045029806151,0.6165718944703269,0.6165234720737478,0.61667655042125,0.5988257283295166,0.5988243382160655,0.5988229481070944,0.5988215580025847,0.5988201679025653,0.9421849731550866,0.9276541573301309,0.9311737660973213,0.9151928906050564,0.9151928906050564,0.06628958050855278,0.035916327858195915,0.024564495659217166,0.018665132696100345,0.015050607238451637,0.973147006817207,0.9941189678529414,0.9944281663078458,0.9951526496626236,0.9951418028700182,0.995496192964926,0.9962164357357297,0.9854688293446182,0.9974015902985508,0.9919558806072792,0.9827823396904691,0.9936815315328579,0.9957811789826281,0.99366067154116,0.9731509344066895,0.6517486781025318,0.8204225248134913,0.9841728785581146,0.9162658818806999,0.9608649931149242,0.973147006817207,0.9802275232179903,0.9802275232179903,0.9802275232179903,0.9802275232179903,0.9802275232179903,0.9802275232179903,0.9802275232179903,0.7002760246896929,0.8398374960175083,0.8679340229077968,0.8388748526174755,0.9257139009632305,0.98393873202874,0.9688072863074779,0.9593379584474107,0.9732056892733645,0.9760636257699276,0.9800812525576292,0.975012971674604,0.9873519309679635,0.9872568749973147,0.9881256990326215,0.985220365844697,0.9860390051846719,0.9835713348950627,0.9879896566981607,0.9815379132002683,0.9725639342764488,0.9857272334390885,0.9555700088037258,0.9952314231893096,0.9947998769782421,0.9966687180071931,0.9137394207588473,0.9460516391094835,0.9824723919174005,0.9750191748692038,0.9997733432366637,0.9918663362452443,0.5945276703694932,0.667294024762671,0.6348629604777222,0.8235799637315866,0.7808589566977345,0.969136212221367,0.8307579228990898,0.9883652592626009,0.5740300473410294,0.5991842523400049,0.6330254714850836,0.578484453540997,0.5594941948459239,0.5582798358496958,0.5582721488320247,0.558558832627288,0.5000572952082484,0.9997733432366637,0.015050607238451637
0.7774156416691798,0.777362030342868,0.8187229200858785,0.8176209574428883,0.8176911424594424,0.8177167765198596,0.8176357274138437,0.5559099903986952,0.5559094021120468,0.5559088138257816,0.5559082255398947,0.5559076372543938,0.876980985421441,0.8766766732685086,0.8766751432863312,0.8754168421551034,0.8754168421551034,0.0402109607200185,0.020301477272396205,0.013601745188480344,0.010226783443842532,0.008193703469650112,0.9991646376664626,0.9994715713132697,0.998515362217991,0.999897711645729,0.9979453921560408,0.9996418510436621,0.9982675916602368,0.9964539086598136,0.9988169731471906,0.9963005599800001,0.9937905784243639,0.9916602842913778,0.9896208505354662,0.9928565567497716,0.6544028845875188,0.7965452848518383,0.9322166073445362,0.9743126354062277,0.9988169731471906,0.992436465719735,0.998515362217991,0.9991646376664626,0.9991646376664626,0.9991646376664626,0.9991646376664626,0.9991646376664626,0.9991646376664626,0.9991646376664626,0.9412056119656474,0.9345001672922912,0.9661618408357244,0.9128653909443715,0.985677802073049,0.9923436613754106,0.990720331890089,0.9850077617259343,0.9986255316481044,0.9989964619278908,0.9998999999999996,0.9978099034224919,0.9997241467558476,0.9993776668158008,0.9998682404939527,0.9997262388369466,0.9996295134800256,0.9996904525183133,0.9998080078193043,0.9997410596157487,0.9363026682140798,0.9241227629691366,0.9233242558553817,0.8999985590255479,0.9272100844236887,0.9783249718024196,0.8939814916076612,0.9282197095968459,0.9390724601981482,0.94882146919591,0.9323926930970826,0.9246295380271194,0.9881240808651273,0.7965452874106618,0.9742997827614268,0.9509174558257836,0.9808002728714437,0.9742355375484564,0.9863974259982811,0.9903046587342461,0.66672160557236,0.5752652525529539,0.6241568312827386,0.7069922356267071,0.7798572865182358,0.7812948195730306,0.7812125063621985,0.7811815562504163,0.5000534584042998,0.9998999999999996,0.008193703469650112
0.22389601752236668,0.2239467009719503,0.30408627508317043,0.30039906821682283,0.30004277107041066,0.29991284599242735,0.3003239307219997,0.3503559545375147,0.35035810360191416,0.3503602526955501,0.3503624018184831,0.35036455097063696,0.4710504235899201,0.48687035528928424,0.48377436761980375,0.5007293879803371,0.5007293879803371,0.003669373974056059,0.0018576478118680893,0.0012437618156816688,0.0009348330206354107,0.0007488353488279982,0.9787588402368923,0.9409066352355355,0.8854215093164836,0.8457944205614742,0.8211943669098511,0.8939612781536793,0.961307326768835,0.9042358484245547,0.8585365870073904,0.8235955136939133,0.7944231133758385,0.8488932427901297,0.9045422312992859,0.9632514212655371,0.15424597085595876,0.3656365988876421,0.8876530947713551,0.6514526916064761,0.8211943669098511,0.9787588402368923,0.8986323281567856,0.8986323281567856,0.8986323281567856,0.8986323281567856,0.8986323281567856,0.8986323281567856,0.8986323281567856,0.8986323281567856,0.37877227305292743,0.4632292980149787,0.6840796296769865,0.4361550970832062,0.7740476114330008,0.7332611276561674,0.8631596080982963,0.800805922962525,0.8869880417662008,0.9193197619386664,0.8631673135963819,0.8935092300483406,0.9337922031096285,0.9192837303545046,0.9237210816346391,0.9698873901457647,0.9222093396220281,0.9201138330082308,0.9216572890032684,0.9325537082722122,0.5583966161854653,0.8152061286180734,0.5738550788418035,0.5957798021731014,0.5775926743272289,0.9142332595094806,0.7433093698832138,0.7333953293235104,0.9213732522639686,0.6820661053370892,0.630769439242961,0.8696396961127529,0.36649546970532976,0.46986508026907925,0.21378330585024563,0.39658194256154294,0.31846602648772837,0.40769618418837805,0.3230819857041597,0.4405842171945137,0.4899366179927685,0.3752730595807736,0.43112589764265347,0.37881355703812514,0.23319258681963367,0.22998150718150784,0.23037524105198764,0.23032858534508374,0.5000499058607583,0.9787588402368923,0.0007488353488279982
0.7896725005594084,0.7895908106389564,0.747349383264112,0.7488805052025038,0.7491026404897851,0.7491838056502756,0.7489272887542979,0.9784637886932541,0.9784637237624922,0.978463658833784,0.9784635939069828,0.9784635289824306,0.9926257549675837,0.9861664718482073,0.9862057455389911,0.9823703928725467,0.9823703928725467,0.08148762694403947,0.04345147395188699,0.02959858775535166,0.022443357914357802,0.018074087052583614,0.9908312123335419,0.9964203686357183,0.9880293609085703,0.9818938333988996,0.9775044423428063,0.9873148963975474,0.9948674970241529,0.999142925051608,0.9933322176618617,0.9882450140373955,0.9832442769688919,0.9906487541272433,0.9971899811330255,0.9921011456205233,0.872802543304732,0.9815779685202178,0.9461680134498949,0.9908312123335419,0.9992115485551567,0.9992115485551567,0.9992115485551567,0.9992115485551567,0.9992115485551567,0.9992115485551567,0.9992115485551567,0.9992115485551567,0.9992115485551567,0.9992115485551567,0.9969203028811788,0.9944641458338923,0.9987075341902317,0.9956353977819511,0.9955019720737683,0.9976454151789509,0.9993739501331411,0.9901856855924722,0.9942717901666207,0.9963136220920743,0.9973260332813887,0.9938151030938791,0.998815463264471,0.9986685859813995,0.9964681711595775,0.9992493160871471,0.9982346299562008,0.9990455439250778,0.9997443635755372,0.9982701872173576,0.9849846782967804,0.9785999903220886,0.9761128523672793,0.9834515942459058,0.9994349026099127,0.995632696913056,0.9968003263204397,0.9951468045544752,0.9857823074227717,0.9867046597823113,0.9869583887639737,0.9972503944450061,0.9138873037430487,0.8837698741801112,0.8042835942004845,0.8550562200153609,0.8500167475948972,0.8745366400419952,0.8632873186702138,0.8724766149024961,0.621447364673636,0.5167695511097107,0.5380117377859411,0.6587264155015758,0.7652235187021832,0.7734528120968029,0.7737490505128656,0.7766009730655378,0.5000539926320491,0.9997443635755372,0.018074087052583614
0.7244974509579628,0.7244613345651584,0.7720057258796738,0.7706113483275702,0.7706301600151386,0.7706370279245649,0.7706152976001733,0.5552951790872195,0.5552945079587562,0.5552938368309545,0.5552931657038039,0.5552924945773169,0.8759840991804525,0.8740275713041857,0.8746885177481003,0.8713073849905362,0.8713073849905362,0.04530791202219859,0.022840584293258775,0.015297815858730471,0.011500082158626638,0.009212939312437345,0.9987414394838796,0.9965060036388917,0.9997084369021934,0.9959598842546911,0.993397959925389,0.9973476897517728,0.9914074831740478,0.9978360249218176,0.9920311903032081,0.9991723663901981,0.9948214362058657,0.9989355540174569,0.9947909581503843,0.9887380751392885,0.6867968992761033,0.8758907282746167,0.9355225436909433,0.9725565521096369,0.9973476897517728,0.9902504595712827,0.9965060036388917,0.9987414394838796,0.9998303574634709,0.9998303574634709,0.9998303574634709,0.9998303574634709,0.9998303574634709,0.9998303574634709,0.8621985592480075,0.8770949336532137,0.8922036587667963,0.9207675286361188,0.9843071524365496,0.986239379929778,0.9904650019093919,0.9842750957965004,0.9985620303740561,0.9972672589314632,0.9960301884211662,0.9974121509003806,0.9989163518641249,0.9982944906056901,0.9988447610954367,0.9976326088212415,0.998694601764704,0.9989492697382827,0.9990182966718202,0.9986034558081464,0.9751287521169472,0.8944026816367513,0.9342572198439166,0.9356469004900466,0.9096560166854457,0.9715549915202957,0.9516415584210665,0.9738520585596462,0.9659969422405539,0.9960238836111086,0.944259738461912,0.9453716931116249,0.9117324061789625,0.7968956865925778,0.8923496706858527,0.9315480675202681,0.9936067819584578,0.976493184602859,0.9815735525876945,0.9863394242949866,0.6475291732962549,0.5776204511583459,0.6231517948588741,0.679430805322588,0.7289431019219165,0.7296024516123544,0.7294518656641842,0.7295424324738099,0.5000572944676229,0.9998303574634709,0.009212939312437345
0.7543741352901809,0.754490098946743,0.7629646238578929,0.7622227699386499,0.7619458091998367,0.7618447050830222,0.7621644196788362,0.5036931144467546,0.5036936216688513,0.5036941288936974,0.503694636121272,0.5036951433515072,0.9336601447087004,0.9350209173292334,0.9351964390471741,0.9349775730019918,0.9349775730019918,0.047145948791949895,0.024362706517360368,0.01639621517019437,0.012355895121828718,0.00991312435649233,0.9985375269716593,0.9996710534186066,0.9991227240966054,0.9991216937230147,0.9973486337519544,0.9960746260777171,0.9948958927205427,0.9933559695448247,0.9915611751983114,0.9900829976079633,0.9888201287685897,0.9877401451536274,0.9866078714406583,0.9855571149569924,0.8352244085474068,0.9171349956106944,0.9592445127883261,0.9751562892173025,0.9933559695448247,0.9991227240966054,0.9981852160031714,0.9985375269716593,0.9988409309498152,0.9988409309498152,0.9988409309498152,0.9988409309498152,0.9988409309498152,0.9988409309498152,0.9135875792255531,0.9082245356382732,0.9086135148260437,0.9096657665512881,0.9719840931212331,0.9744330925277815,0.9747783119506146,0.9781233746291752,0.9997030132954585,0.9986018653286834,0.9973057444440194,0.9986963143410371,0.9987455347121491,0.9998999999999996,0.9993143470447897,0.999121884175539,0.9994744393000085,0.9987773314333053,0.9987680787260963,0.999626676976568,0.8942316085995825,0.8843129258778213,0.8828334745294482,0.8920795123453693,0.8922670911227548,0.9177940824014398,0.9178813894172813,0.9338876021218916,0.8847972518544152,0.8917256715861444,0.8931877092492867,0.8877524468374611,0.7386595125578169,0.7877530537945965,0.9407903971809966,0.9873588320364417,0.9979280972867557,0.9894748699939762,0.9505907287907289,0.9443814313230618,0.8044258827954243,0.5832049850084029,0.6607330236794055,0.9338524446164349,0.8010609945066891,0.7894227080448319,0.7850208269714607,0.7844563833098022,0.5000465993008258,0.9998999999999996,0.00991312435649233
0.8591011640662949,0.8590173154216176,0.8914864313695604,0.8908120518749676,0.8909653670160698,0.8910213732325023,0.8908443291526356,0.5736458827594657,0.5736453432843264,0.5736448038093452,0.5736442643345362,0.5736437248598845,0.8937232371335491,0.8944319748418714,0.8936286736017719,0.8943415812706592,0.8943415812706592,0.04504055031165933,0.02282653798167708,0.015316882934131363,0.011525223673255643,0.00923830295329464,0.9948654671723863,0.9903536386496439,0.9875692455511121,0.9852409748642282,0.9836423994533903,0.989716342945662,0.9955747185689858,0.9992918775830304,0.9964764840502054,0.9929008312247284,0.9898504308420165,0.9946553943592071,0.9995056394042201,0.9953697180689481,0.7596888598875611,0.894368939527894,0.9888070918915112,0.9531551478724054,0.9751658822042544,0.9836423994533903,0.9948654671723863,0.9996753753110845,0.9996753753110845,0.9996753753110845,0.9996753753110845,0.9996753753110845,0.9996753753110845,0.9996753753110845,0.9112393530648195,0.9315891230494872,0.9258651841299208,0.9261894101258639,0.9710839232335997,0.9741255891790204,0.9759292749401929,0.9741202411981833,0.9904258702914456,0.9898937530535997,0.986839583681175,0.991054834169598,0.995183262069226,0.9929130242891369,0.9933547184515348,0.994643003774023,0.9949382771260273,0.992288027568288,0.9945313300082648,0.9949368609240354,0.9549982759195117,0.9588726326909793,0.9886354087005531,0.9555888931591887,0.9514901364238113,0.9929641098023657,0.9589998101720527,0.9843940619940212,0.9536725652516603,0.9482511708186501,0.9406015549113598,0.9802977489275901,0.8891678853662738,0.8037580532314939,0.9519861663994582,0.9826131853017083,0.9749201150977482,0.9658557517287527,0.9838864531576939,0.9781190332763579,0.6934714080949921,0.5738523516130225,0.6277614129660842,0.7464843540379791,0.8567456381216092,0.8597104253163887,0.8599440836015342,0.8597084760167846,0.5000502648398888,0.9996753753110845,0.00923830295329464
0.7151734043307388,0.7151401966032144,0.7638009567442622,0.76235386435759,0.7623638221712595,0.7623674561608204,0.7623559486252419,0.5559589528712684,0.5559582622192106,0.5559575715678816,0.5559568809172716,0.5559561902673947,0.8767308372619942,0.8743877486162364,0.8751744462247428,0.8713448630031057,0.8713448630031057,0.047285005757231595,0.023831560421867737,0.015961396048436535,0.011998873146551405,0.009612504794104361,0.9924744496235436,0.9886581854057658,0.9975632250818378,0.9930832884348769,0.9897529547441011,0.9961425188940511,0.9920407723055973,0.9875462377412726,0.9937837963294671,0.998478078633444,0.9948690967456288,0.9876520677315744,0.9815233385166022,0.9752566621705414,0.6939179823954006,0.8943596725885807,0.9105119554104284,0.998478078633444,0.9758608175954064,0.9829432457927064,0.9924744496235436,0.9924744496235436,0.9924744496235436,0.9924744496235436,0.9924744496235436,0.9924744496235436,0.9924744496235436,0.9924744496235436,0.8797031152050391,0.8956497716628793,0.8842480613081175,0.942555530986233,0.9890338543121115,0.9870374033401526,0.9827261465138099,0.9890671108002446,0.9894958070861646,0.9848952055254351,0.9878384180854957,0.9875813205507524,0.9929842410179319,0.9900042491689002,0.992673075447302,0.9920403120271054,0.9924547355994513,0.9943191725104817,0.9905506161620112,0.9934210967170569,0.9490593175488946,0.8704914061915334,0.9194767859185523,0.9106329876111865,0.9474230687475298,0.9455810991232998,0.9262000387390359,0.9478167555655872,0.9902526002213607,0.986850521702977,0.9190155669474962,0.9200977942110355,0.893110627692139,0.7974937097792572,0.8771162145632585,0.9267597355593112,0.9781904553033955,0.9758543684161014,0.9890038552180963,0.982804513102671,0.6439976659484496,0.5781899384362285,0.6231240113334284,0.674419757877068,0.7199068672499357,0.7204420630997205,0.7202878825927818,0.7203975049589533,0.5000559326201078,0.998478078633444,0.009612504794104361
0.43767277500351887,0.43769957064354525,0.5134684309719062,0.5105950126004469,0.5103871531262043,0.5103112742250129,0.5105511987502528,0.6665915172130462,0.6665888341896855,0.666586151184127,0.6665834681963368,0.666580785226363,0.9382246677472665,0.9658160583446784,0.9597543594348773,0.9901786528004102,0.9901786528004102,0.01803026264980642,0.009276175379435373,0.006240446379877284,0.0047017482660498735,0.0037717525326521053,0.9613547829399025,0.9581134083861118,0.9526650020057617,0.9439860097123998,0.9288275658275064,0.9182792830223269,0.9065608231973765,0.9358266485736693,0.9643810363993689,0.9905551418456071,0.9859962453523601,0.9664195385550769,0.9485987207263472,0.9727411466742121,0.659334667604842,0.5709850209470418,0.7858386808096756,0.9065608231973765,0.9439860097123998,0.9526650020057617,0.9709987304193914,0.9709987304193914,0.9709987304193914,0.9709987304193914,0.9709987304193914,0.9709987304193914,0.9709987304193914,0.9709987304193914,0.7653203816281868,0.8230044809914008,0.9867757874658383,0.9276102616604873,0.8531223110020424,0.9192062037749877,0.8623932725264465,0.8775930886517743,0.9497113221160121,0.9495808911634136,0.9501075660207434,0.9500101172606252,0.9639344559228384,0.9606037723531313,0.963667611452194,0.9620992410481412,0.9635812075226731,0.9636982817730699,0.9657326800941519,0.9604213500875993,0.6856528387405019,0.748606238812904,0.8375440667273528,0.7895899887351198,0.8672716831437454,0.9404957332643498,0.8416446919786009,0.9007213877088749,0.7514145860965271,0.7974742677034217,0.8530680455266865,0.7974779210918925,0.4593844346784139,0.558360751354183,0.486576154638757,0.8959914938446965,0.6814229202387639,0.8744763593578717,0.689003883839965,0.920993090376409,0.5133008634697788,0.6341033036547009,0.6571893424784702,0.5002242648663856,0.44656310881700045,0.4445656155379968,0.4447036892548014,0.4449681718800159,0.5000522375529353,0.9905551418456071,0.0037717525326521053
0.8053893888901171,0.8055120272576343,0.8104318558377128,0.8097790106382592,0.8094947405142598,0.8093909665903452,0.809719121974456,0.693035802611085,0.6930366462552698,0.6930374899040209,0.6930383335574073,0.6930391772153425,0.9917745154019689,0.9928620117632271,0.9925986093992526,0.9929008158450336,0.9929008158450336,0.06472476515386742,0.03384757493459591,0.02285690407241938,0.017254260500525042,0.013857527956127,0.9996626822649359,0.9983339319586145,0.9963816410077889,0.9951600972173267,0.9943439616849117,0.9965768713729448,0.9983464217058498,0.997305991154007,0.998704556501079,0.9998999999999996,0.9988678922852848,0.9977438219624277,0.9990892544428573,0.9980462554964454,0.8694739699615972,0.9644065146731837,0.9864169930307007,0.9828521630962447,0.9916705113076179,0.9983339319586145,0.9975035869156935,0.9975035869156935,0.9975035869156935,0.9975035869156935,0.9975035869156935,0.9975035869156935,0.9975035869156935,0.9975035869156935,0.960255345891688,0.9539864414087489,0.9544408431296387,0.955670292110274,0.9871187887643915,0.9935229939172622,0.9942095750874715,0.9982286989655949,0.9983512270326009,0.9995234903800162,0.9980520007525889,0.9978881101834718,0.9986347530741326,0.9994607639042179,0.9998999999999996,0.9996574064512863,0.9989185561855342,0.9997120167020264,0.9996348828857954,0.9998999999999996,0.9376690063573351,0.9261366659170072,0.924418936941936,0.9351643944542166,0.9353826460048922,0.965178175625325,0.9652804043908674,0.9840596054216588,0.9266991324232899,0.9347527213149076,0.9364539493190172,0.9301325680729816,0.7584562876290375,0.8511193374223531,0.9414489575517073,0.9991141455553979,0.9896887194854477,0.9968357286046372,0.9589752722194641,0.9649690772172577,0.7865959409781882,0.5804831942867789,0.6540577239235859,0.9000720180320341,0.844507522268354,0.8341328611075378,0.8304606743924058,0.8302734352186041,0.5000470104778802,0.9998999999999996,0.013857527956127
