LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.09306106296225014,0.09065232605573148,0.06125046861253192,0.06884474994636848,0.0688296198767151,0.06932861612592389,0.06915484061178301,0.3190764519902713,0.19606261991969665,0.20308240130820265,0.19938690485813734,0.1890821307648252,0.12505833948470335,0.14192319360232464,0.15007858037127142,0.15208208604497586,0.15499905995424326,0.1858149137721643,0.19820257469030955,0.38092057323293693,0.4484333252368209,0.4583434539713371,0.4972761025712216,0.314336895797912,0.2312363371386941,0.1387418022832161,0.06193830459072248,0.08051979596793735,0.06193830459072248,0.11679794579964595,0.16021374787466502,0.3442373942464614,0.03303376244838452,0.08341025018217052,0.008258440612095795,0.01238766091814414,0.01238766091814414,0.01238766091814414,0.01238766091814414,0.01238766091814414,0.01238766091814414,0.0001000100010004612,0.0001000100010004612,0.01238766091814414,0.01238766091814414,0.0352959516726814,0.023396287554730662,0.0028133263136600477,0.030464085841944925,0.010603929990659509,0.011516448257703926,0.031046687773307543,0.032131839926688555,0.017033033762448246,0.01185461611499994,0.018131701308164768,0.0038224782261704338,0.016723342239494562,0.019407335438425655,0.009290745688608215,0.016103959193587425,0.01920087442312424,0.006606752489677126,0.015484576147680063,0.004211804712169309,0.045421423366528664,0.007823785843038555,0.12077969395190655,0.03468545057080385,0.04175100531670939,0.03303376244838452,0.08671362642701007,0.010015555635946027,0.006056189782203125,0.00871724286832376,0.025660154759012958,0.038195287830944835,1.3997851994752768,0.6938038726852043,0.2527339739727299,0.21212043345487647,0.3215848884065671,0.0644761458325609,0.028302879176802083,0.07069691376208476,0.11932443975683316,0.11231688305789622,0.16581064559788006,0.07035078298203712,0.2947449289572994,0.3033329182323809,0.1145244873506881,0.09491710128571862
0.04043510585284316,0.03961150032150473,0.048472377264346944,0.05417828414618288,0.05461379397865351,0.05490209831002391,0.054778848217754916,0.5719039984786178,0.5375379876704784,0.5388526356946637,0.5452465671283362,0.5489197408498785,0.046579649645404064,0.0299766344453678,0.026150477736375025,0.02350839677383032,0.018782347835891056,0.3398970009088149,0.3450469554680411,0.12359890942138717,0.15758860951226916,0.010299909118448802,0.06842082485826895,0.2201605574068464,0.3244471372311428,0.3877915783096022,0.30618820743025393,0.3244471372311428,0.2709668398853489,0.2560263123728743,0.23792790063616964,0.1821343084255298,0.20599818236898004,0.0849742502272044,0.00579369887912784,0.02703726143592844,0.038624659194183016,0.04634959103302072,0.030899727355346632,0.015449863677674312,0.04634959103302072,0.04634959103302072,0.04634959103302072,0.015449863677674312,0.015449863677674312,0.1496223917041868,0.15834284535850385,0.1371547482098503,0.1541419681474463,0.0036616790005903344,0.006826718083154715,0.010537920816435564,0.008789281353807521,0.00836867615874004,0.007209936382914339,0.004686458648893055,0.005608300514995168,0.033989700090882424,0.0036049681914562814,0.0023174795516516244,0.015140866404119713,0.010814904574371065,0.009784913662525874,0.0019312329597087614,0.0027809754619805287,0.1865868151842094,0.061799454710693924,0.19569827325052924,0.01888316671715695,0.14213874583459596,0.08713723114207794,0.025749772796122228,0.0830430172674943,0.15063617085731518,0.08690548318691294,0.018539836413208555,0.104286579824296,1.50211598888751,0.3253052546805679,0.2628090752792032,0.13895967041676593,0.24854998430815026,0.04339861517459176,0.038269868073436575,0.2518860894132897,0.1552051959620202,0.021590830693676292,0.1255503366358941,0.07040292818668625,0.21549886203762456,0.22133596068391134,0.06630262249666652,0.042804221014705934
0.1780823688039832,0.18773041081965225,0.1934974947439776,0.20803347545018006,0.2101678349804912,0.2098830522976638,0.20973179776083767,1.1319938911922875,1.051985956897744,0.9927749116573072,0.978314320573588,0.9771154146485229,0.15349197130365955,0.15964288674180516,0.13093712252207454,0.10358684348229663,0.07437621454762032,0.3563183475091123,0.010328068043742977,0.03873025516403339,0.27885783718104395,0.2995139732685308,0.1416420760284669,0.25561968408262525,0.3959092750101254,0.6599635479951398,0.4225118745167342,0.6713244228432558,0.8484905131320691,0.8919024474917538,0.941919805589306,0.15058323207776492,0.4461725394896736,0.2773086269744851,0.10534629404617246,0.01032806804374342,0.06196840826245476,0.010328068043741869,0.030984204131228262,0.030984204131226486,0.030984204131228262,0.030984204131226486,0.030984204131228262,0.030984204131228262,0.030984204131228262,0.10571479165777188,0.01581744682777475,0.20410421923522534,0.17334063690050927,0.04396880913739931,0.0049166883688029905,0.0654802405092878,0.06296745765053346,0.01883950269050616,0.05633715211479351,0.0013254353989478054,0.07057316438118355,0.018590522478735938,0.0784933171324409,0.007746051032806678,0.0015492102065612912,0.03873025516403339,0.0030984204131232485,0.04957472660996376,0.003718104495747943,0.388710924555395,0.4346051032806795,0.5755911767454884,0.6840358912047857,0.5774328951728698,0.5803579773810634,0.7079421186347066,0.5804635710660282,0.511977087311229,0.5299367327271962,0.34702308626974543,0.4354096054230345,0.3198643370458798,1.6816782441151354,1.5580655268130579,0.4518075315892578,0.72926108231929,0.6176902849517789,0.13199329420240713,0.3899367845298651,1.5773027450836996,1.2946689026807627,1.4811099919070134,1.0821308092089943,1.2285107217338689,1.4095768089525262,0.9795920195210386,1.0480742319953067
0.12052151333820935,0.12643416680494246,0.06675846407458508,0.05710045218885251,0.05509835570935473,0.05590447204404203,0.055983125149227535,0.6609242446614703,0.632379950982215,0.6377250408190129,0.6489147288847281,0.6390903766460017,0.06726311842275501,0.03873124123182703,0.035881399530855784,0.04127014953916919,0.0583572619859889,0.7601928978518181,1.4384042086804023,1.654537483559845,1.7752740026304281,1.5688294607628233,1.338322790755933,1.338722051731696,1.1924594476106978,1.1179307321350294,1.1016699214857906,1.1663743971942142,1.1282500927393526,1.1163336882319779,0.9971942130644438,0.1835925681224566,0.3041948360599007,0.03493533537921967,0.1006137658921522,0.06707584392810118,0.03353792196405125,0.022358614642700614,0.04471722928540167,0.022358614642700614,0.022358614642700614,0.022358614642700614,0.022358614642700614,0.022358614642700614,0.04471722928540167,0.22924171541453475,0.21401152410953506,0.1963028898526198,0.22942469603045,0.02712147544841459,0.035584282734655304,0.035375683065502095,0.01245263712613598,0.022153660675143128,0.026768230308344517,0.027080984739357383,0.03503807853698282,0.022358614642700614,0.02608505041648357,0.026830337571241536,0.01878123629986783,0.02794826830337627,0.013415168785621212,0.02850723366944297,0.0362209557211739,0.017198934340537875,0.15071362462857474,0.19004822446295555,0.20420868040333276,0.15092064883822864,0.14756685664182356,0.19899167032003384,0.10682449218179137,0.128355009985873,0.08262966280998096,0.19164526836600396,0.2294699923856107,2.698415665436411,0.7750499017462831,1.7524518043502495,0.864694931615468,0.5068740976317709,0.510102366134199,0.8027239984204164,0.393099771419575,0.8703571485299939,0.9636272083852588,0.8382134030765678,0.8422171626728865,0.8983308113866528,0.953829058053746,1.0023965033899511,0.9955781338079874
0.03696225697800304,0.03892335229681732,0.059513882259894624,0.05901268320894859,0.05919566697283685,0.0589242305287494,0.05903186514752279,0.7647404896697818,0.6851902969908781,0.6193617978336229,0.582822349574641,0.56276419295395,0.010928747487945369,0.002373182082912706,0.010032284701478877,0.021101004092926926,0.032056795674599625,0.20038455107841568,0.2785487376692861,0.2558100652064865,0.24728306303293726,0.32828958368165795,0.39955095898918097,0.47964387226216293,0.4955135707518264,0.4655743186758081,0.4488303871350192,0.38797859889650455,0.3981454091803518,0.43974968352162747,0.4121384383882296,0.1493172825057123,0.06620966393579675,0.12950384551078353,0.0037897787437986,0.03751880956361875,0.01421167028924897,0.0001000100010004612,0.017054004347099472,0.017054004347099472,0.05116201304129686,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.05116201304129686,0.05571971643645468,0.02465916157583448,0.028723188242890437,0.048824574450690994,0.015916337136423486,0.024987027805315698,0.002305903965481804,0.025165278258731272,0.0004772752605473052,0.030083060644421344,0.010225550552941387,0.009518096989673541,0.061820765758233476,0.01804882126734686,0.02163726801538246,0.05320849356295021,0.05329376358468418,0.017906704564454756,0.025367831466310387,0.0006821601738835613,0.15213967035964782,0.3375381014237382,0.307722454439058,0.3347027491819332,0.381062252689073,0.2569920259038105,0.008379984894694825,0.1580775018327274,0.15178063868918312,0.2740982409208117,0.3177430283617413,0.29500882146698304,0.5297731853190386,0.5836799648760616,0.9153335563114732,0.2117867385222869,0.3053788691292385,0.09667599097381484,0.1247170286909498,0.12899860330205626,0.8089849094767471,0.6396623861104134,0.7629938308970738,0.4312640173426261,0.5523938004253353,0.5571108414027957,0.3728390505109547,0.3809001499388305
0.003229405755536874,0.002783812526602425,0.004515385983855591,0.007290827754003803,0.008183676302892628,0.0075078010605644785,0.007642652429374896,0.3598195256251777,0.4862767689248004,0.5436325778181113,0.5723834185423922,0.577332453417976,0.20429705646988072,0.18137129910153016,0.19131781112899704,0.18732241095981528,0.17765069275261625,0.2121398859959953,0.26713911569866045,0.3928516407333238,0.2419966106917271,0.3365429055615463,0.350199176882277,0.3319596364196573,0.29769424331125016,0.3064242797719916,0.36713771515805216,0.3764828223694352,0.33362170105352873,0.3024957633646588,0.3258049607148368,0.2161557027679355,0.017562779232783488,0.04075835772608283,0.08206234273096147,0.04399938376213175,0.01178554922199915,0.007857032814665654,0.007857032814665654,0.007857032814665654,0.07857032814666365,0.007857032814665654,0.007857032814665654,0.031428131258664616,0.07857032814666365,0.06381036520790229,0.07513846448985873,0.06396894288997212,0.10012029706477343,0.011703355756190524,0.032392562517065786,0.027087469320850044,0.030398981847209683,0.02606788887177069,0.0013288362641312725,0.05031774765059227,0.0006023101583891853,0.005526113079648454,0.00680942843937804,0.009101063010321877,0.00015714065629190976,0.005892774610998686,0.038237559698044654,0.05676706208596461,0.021528269912185486,0.049473404426414236,0.041827145278077404,0.004714219688799704,0.009634218808458828,0.0514390117085215,0.0003416101223763235,0.015515153406176154,0.03079449958006397,0.0717917116006781,0.05111295540723959,0.06946766817845362,0.06448889271258773,0.4857370202478046,0.058073087381717466,0.24199060416555815,0.08962020630852763,0.17183710720821432,0.013706440282834631,0.008537753783433022,0.11805636311443113,0.6115436728919124,0.400086454707892,0.4013410646365212,0.2541305793142592,0.25781939856320824,0.15448986395601416,0.050159568014153784,0.055196261433765985
0.2183826855818325,0.2245833342855228,0.11449925392011127,0.10423809063910294,0.10174802080439617,0.10248998948113908,0.10261538462880293,0.7047908147372803,0.7600867936800071,0.8083717239812274,0.8508237841624059,0.8534346824577439,0.08057167401837284,0.06473771192116208,0.0786526469763722,0.09219900086179633,0.11342933029943493,0.1384501480750242,0.15942744323790747,0.07551826258637684,0.1359328726554787,0.19299111549851775,0.4279368213228039,0.563240375123395,0.5062520565975637,0.5487660414610069,0.5949923718926662,0.5852665350444226,0.6467461462525637,0.7282118177972072,0.6779861796643625,0.3325639920470496,0.21661817426092345,0.08653134254689032,0.012586377097729471,0.05034550839091745,0.035241855873642924,0.02517275419545939,0.02517275419545939,0.02517275419545939,0.02517275419545939,0.02517275419545939,0.02517275419545939,0.02517275419545939,0.02517275419545939,0.1322311712046178,0.15151774706106935,0.1190399825935815,0.14902942918921425,0.007871344063965058,0.012469527017898274,0.02618982428127259,0.046730873149555034,0.024316181309641083,0.011740292859493184,0.011734117724986115,0.0007595778686602106,0.017620927936821795,0.01426456071076121,0.0069225074037517756,0.006041461006910831,0.025172754195459168,0.012586377097729251,0.0006293188548871509,0.0005034550839100317,0.14522742805072442,0.08360950500634677,0.1274370681145114,0.10404738400789748,0.15103652517275368,0.040276406712734136,0.1483867615732315,0.015103652517275412,0.01864648458922935,0.025172754195459168,0.14522742805072486,0.20977295162882625,2.647444763302057,0.2919102903372905,1.3141498744153821,0.08063182980980965,0.7427927634582059,0.40313775632688986,0.6733852007631975,0.4852563609631544,1.124073945215628,1.4330707942494727,0.9548598793194344,1.0430064630582725,1.2246526636130213,1.0278694655400726,1.1173700056531977,1.0095575226223534
0.11159835350567683,0.10266932587773203,0.10924624345342493,0.11070881696206336,0.10934468811219802,0.11025673908566412,0.11004672275937401,0.6442271839462919,0.6615658232638322,0.6568831531047321,0.6409801264734543,0.5995186545172275,0.4190715409417134,0.3160080885463068,0.2928087346797279,0.27436222505886776,0.28571463087624394,1.2880546075085322,1.1604095563139945,0.7136518771331068,0.7937201365187707,0.7310580204778168,0.6315943442223289,0.926877133105802,0.7658703071672364,0.9051194539249146,0.835494880546074,0.9080204778156976,0.7846153846153854,0.6813261823500736,0.5012969283276439,0.8428495890015857,0.08336626549308424,0.2215327334781263,0.0835494880546066,0.04475865431496917,0.034812286689418936,0.034812286689418936,0.034812286689418936,0.034812286689418936,0.034812286689418936,0.034812286689418936,0.034812286689418936,0.034812286689418936,0.034812286689418936,0.15329815016831905,0.0428962103871513,0.10158347881691364,0.1348770812381992,0.02011989176920892,0.03314429580822908,0.017712874097881803,0.023273740187122142,0.026254266211605204,0.013181699983747295,0.006507963594994948,0.008757776694295893,0.0156655290102381,0.004641638225255429,0.013924914675768285,0.004873720136518322,0.010443686006826658,0.011604095563139127,0.012184300341297137,0.0027849829351545012,0.07211116528522687,0.16306807975570448,0.038293515358362784,0.9016382252559731,0.0992150170648476,0.09355802047781504,0.03481228668942071,0.15207472606430805,0.09545304414840894,0.07397610921501817,0.17019340159271826,0.2819795221842991,6.953993970983572,1.439898260929735,0.12209598733831785,1.2365187879064767,0.9649785338989336,0.09562064296683404,0.6540697482815634,0.8430755356582479,0.7822615253669154,1.180531957625647,0.5887064884957185,0.03101011578115198,0.6274475069208411,0.1477131289216127,0.17528172529823216,0.3016560320911843
0.08688441206565578,0.08265062296308479,0.003294231338527132,0.007939848596681287,0.008388930302835274,0.0075454863624895285,0.008131901815128684,0.8588539734118896,0.7542048544635841,0.6495020321466825,0.5993764376594715,0.5161977017235313,0.052509363231301835,0.2010702287952657,0.24022908787668215,0.24157716083834305,0.23246096026211305,0.6743801652892552,0.43553719008264297,0.35826446280991586,0.24446280991735714,0.014049586776859968,0.06623376623376731,0.17913223140495882,0.2716253443526182,0.32876033057851184,0.187753568745304,0.14049586776859546,0.04863318499682179,0.10838252656434387,0.3709090909090915,1.2312187172622502,0.31167899086559525,0.05747558226896988,0.10958677685950358,0.02634297520661022,0.12644628099173372,0.04214876033057924,0.04214876033057924,0.12644628099173372,0.12644628099173372,0.12644628099173372,0.04214876033057924,0.04214876033057924,0.12644628099173372,0.19395197313495305,0.26268012249353645,0.2577845943075536,0.3019973096083475,0.05106283076427754,0.02578068026814906,0.022656276989719167,0.008452408943817602,0.06417148760330638,0.015895546372818536,0.02103549291617357,0.012810212514758224,0.021074380165289064,0.01123966942148802,0.01791322314049637,0.028661157024792768,0.006322314049587607,0.009834710743800823,0.021074380165289064,0.0033719008264454513,0.29805194805194946,0.0515151515151524,0.10790082644628084,1.01404958677686,0.3247370398196843,0.6695905334335102,0.022077922077922363,0.07493112947658309,0.17913223140495882,0.05555972952667077,0.09935064935064908,0.8410147991543353,6.908065527237468,1.0291592603317636,0.8094097996258569,0.10001776207668113,1.9090573514800924,0.18140456354146892,1.0676030143395212,0.2533517845177844,0.6337920115522433,1.2936089357472331,0.7668889406909931,0.5801248517758624,0.8507925535610963,0.6651453839031147,0.6462130857755763,0.6793832088427958
0.14113095074556806,0.15224874232344265,0.028654526815409483,0.04774745233033628,0.05153978353495714,0.05000128790030245,0.04995719730979964,0.28126469709271795,0.14554251780634966,0.002498061256039019,0.014725228591997654,0.1102515527069432,0.025894035315655373,0.13226462269642658,0.14316053927433958,0.1501887632528227,0.14776778828111725,0.4841772151898744,0.1820837390457648,0.1862220058422599,0.3774099318403106,0.24829600778967764,0.3050493809987478,0.29485150925024284,0.1931191171697504,0.4469328140214233,0.223466407010712,0.16346153846153874,0.3113249943824419,0.15075114758659106,0.20525803310613355,0.31930866601752816,0.15890944498539586,0.7001947419668932,0.3538218111002933,0.4303797468354445,2.0856864654333034,0.37244401168451735,0.1241480038948406,0.5462512171372941,0.5462512171372941,0.1241480038948406,0.37244401168451735,0.5462512171372941,0.5462512171372941,0.23665935675995264,0.20354664262978386,0.2472765344210888,0.11542242508118615,0.03353598669263147,0.3946757510043775,0.06183227870393115,0.30291259848421737,0.6413692794547211,0.17383479389808487,0.3065938412852973,0.2658245235776886,0.031037000973709095,0.02855404089581315,0.2638662366114899,0.0223466407010704,0.17256572541382684,0.06455696202531658,0.3066455696202537,0.4325316455696211,1.1964763875365128,0.9290090629915362,1.0269522882181112,0.9195820002782014,0.9898734177215192,0.8915378529698155,0.7250243427458611,0.9477640297337728,0.9132974895220376,1.0147030185004855,0.8338607594936709,0.9396043663198888,0.471244595252688,1.4304051166394904,0.29579854158124075,0.12182724919050705,0.5692770765231119,0.4870753528592491,0.2874954364918536,0.11471667229246152,0.15402559549427952,0.39329432213492255,0.14265225608322196,0.5228781688915225,0.5029876401579054,0.6294950149931549,0.8126208918463209,0.7246928749350834
0.204009295463264,0.21177303217071894,0.2344954522849083,0.24573936496976526,0.24652227873147115,0.2468334672965491,0.24679364364757014,0.6628506258884392,0.3802167519434039,0.2504285915025588,0.1946087462849857,0.19228095525947309,0.4504945596121717,0.5159822632348336,0.5712509300170991,0.6150643829714222,0.6667914437593387,1.1031347962382452,0.4689655172413794,0.5195924764890296,0.6650783699059555,0.9432601880877752,0.9729511867442886,1.2270376175548572,1.0907001044932103,0.7865830721003153,0.6424052436591632,0.8073667711598735,1.0133590547383653,0.9523958799820867,0.9507210031347963,0.12342319749216335,0.4924137931034491,0.3181504702194369,0.07673981191222556,1.151097178683386,0.031974921630093744,0.021316614420062496,0.0001000100010004612,1.151097178683386,0.06394984326018838,1.151097178683386,1.151097178683386,0.0001000100010004612,1.151097178683386,0.07712009220607641,0.0022193553811109545,0.1786555140195505,0.196671367520614,0.15253066447658936,0.0951133570365552,0.2285231648576076,0.1699371365916158,0.2282400358262429,0.17710300044782912,0.18525581243469214,0.3673648577128204,0.22702194357366776,0.1657366771159874,0.17506269592476387,0.12022570532915355,0.2701880877742953,0.1918495297805636,0.171065830721002,0.06586833855799301,0.36916500427472254,0.3470448811071181,0.535423197492161,0.5831616659202865,0.5639213451125682,0.5669399565951299,0.6961812482188652,0.6031347962382456,0.49637259292431707,0.5249216300940454,0.3261442006269586,0.3700704044401064,0.8617845712925296,0.7845771635746752,2.1943238809257246,1.4251447815977833,0.7781913133133906,1.0753065135052906,0.7313492449191252,0.4751725082236058,1.7333729039255792,1.2703571244310043,1.6147712174630326,1.074358371893856,1.2568475676553876,1.6047543756750176,1.2772535045623434,1.332486133926989
0.5270523239977138,0.5639167681548138,0.4679231613842401,0.4326378653278948,0.4316803625835197,0.4309542879605286,0.4316127837499595,1.0715973261931038,1.1872715654467227,0.8059231320605922,0.7708642813068798,0.8303242510398341,0.1691383130191768,0.044983566402553084,0.07328686142482099,0.07135781867072333,0.07291360751521903,2.815147625160464,2.83697047496791,2.766046213093708,3.535301668806161,3.644415917843389,4.133871263524669,3.944480102695766,3.7026101839965784,3.8364569961489043,4.005484887384759,3.1970474967907574,3.238175175274017,3.507243719053728,3.5178433889602063,0.7947881899871645,0.46613607188703604,0.10117866728906556,0.19640564826700915,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.22235359694461326,0.2463481430332621,0.036578292133843116,0.1642498742608558,0.031395145291165834,0.02149353891009831,0.14016699523198284,0.06314476328347096,0.031097560975609895,0.0276422764227644,0.08222148358701586,0.07487575646433098,0.013093709884466564,0.09929396662387613,0.03928112965340036,0.0157124518613605,0.0261874197689338,0.030551989730423168,0.013093709884468565,0.04451861360718734,0.35955743016076824,0.05356517680009398,0.04878048780487743,0.29242618741976845,0.2414152759948653,0.3101141814742248,0.06765083440308017,0.2534266429251719,0.04451861360718912,0.027278562259306586,0.18786627225540053,0.021822849807445092,3.18800827677249,7.995863311378327,6.90967251515343,4.985601572766676,2.2547243746263104,1.6476215840945403,0.3858842788412549,3.0012179109125214,5.064013485099035,4.5197536337933375,5.114912181591586,3.9046741227546735,4.8592714483975,4.598639640535797,3.250355271474527,2.7754643250593607
0.12060784311414086,0.12158394309526123,0.10894909057936177,0.10695296669812926,0.10658564968262918,0.10630272310458387,0.10636759362568073,0.8517609904153876,0.7096787551821149,0.5719541120080753,0.4526638656793432,0.34584661762308433,0.005145952668715648,0.01927361020698992,0.032828148149294245,0.04385173902011097,0.04870804301778908,0.08479809976247132,0.4038004750593833,0.7995249406175788,0.6880760095011889,0.452256532066509,0.4949440108585008,0.4936460807600962,0.3930324623911332,0.5305938242280281,0.359015331461886,0.4179334916864619,0.5889274620866071,0.5728198167628105,0.7187648456057025,0.33580047505938193,0.1308313539192396,0.001211401425177172,0.3004275534441798,0.20997624703087855,0.09691211401425147,0.16959619952493998,0.07268408551068961,0.07268408551068961,0.16959619952493998,0.04845605700712552,0.04845605700712552,0.04845605700712552,0.04845605700712552,0.2066975386151746,0.12815384873188804,0.2170574829933105,0.08839793877280644,0.14450318248655525,0.14110860974249095,0.003246738860900989,0.11760873218576727,0.1261501526976585,0.014738717339668028,0.006628983842760894,0.10134846531140984,0.09812351543943043,0.015748218527315668,0.1414311163895503,0.0787410926365788,0.2338004750593812,0.010498812351543927,0.08722090261282656,0.31641805225653163,0.11922740342542792,0.36920622540504144,0.4924973380293218,0.5567291656137847,0.6329572446555809,0.03303822068667883,0.6044687789363483,0.5072743467933467,0.30747570719067085,0.3964586482401196,0.3065372301972529,0.44195265787533655,0.1991946668600804,1.1496588790987086,0.9017206093731004,0.4368727076486831,0.15388016864027976,0.25186876838563865,0.4400950422786176,0.04448119789490357,1.5561571692843383,1.3705798843302,1.3174358467139768,0.5340462657665546,1.1336987533155618,1.0543249864451725,0.5198738493987343,0.41840507502934265
0.009692521962624712,0.005504407491928154,0.016872760331138936,0.02801867544873637,0.029929332180092194,0.029375097927831995,0.029288112995475624,0.8219457128895113,0.6831402847034256,0.569847698159432,0.5071244336110199,0.4722489515745001,0.07258662717822628,0.08866777424914551,0.08482036068490073,0.07411415988467218,0.06228761133346961,0.2365491651205942,0.9935064935064934,0.8101808905380319,0.9272727272727286,0.8594619666048238,0.6521998409753516,0.6652945269016692,0.5545763760049465,0.5937384044526912,0.5978242536684104,0.5795454545454553,0.4585414585414591,0.39875430691757296,0.4983302411873849,0.3515120593692009,0.10408163265306136,0.02483766233766138,0.26730055658627183,0.11827458256029776,0.18923933209647625,0.21289424860853545,0.04730983302411906,0.21289424860853545,0.16558441558441528,0.04730983302411906,0.16558441558441528,0.21289424860853545,0.04730983302411906,0.35725731925946635,0.1634524849874366,0.2988709611470157,0.16348855268117468,0.1821242924901325,0.1750364061923988,0.11467636901788668,0.20738934439802548,0.15336552478134147,0.06384637188208607,0.033535772263451724,0.041627396413111084,0.07817949907235587,0.1198515769944335,0.041248260667903436,0.05456400742115064,0.008279220779220386,0.08200371057513944,0.02602040816326423,0.13057513914656904,0.3145227788084945,0.5722042735589503,0.4629984782472747,0.5333802142557915,0.2773781991003099,0.5876768320964751,0.08816832518131124,0.21107463964606632,0.2915013557870705,0.4796691403834261,0.09743572753776908,0.2776340201152241,0.3457713238845499,1.4521925471113717,1.1846836952701592,0.053691245447839535,0.18886507580820025,0.2268745151391576,0.3065701062325423,0.0687816848826257,1.1161217033761952,0.7774627669999026,1.0686988875954335,0.6260491455940451,0.7374231760257337,0.9100865416863232,0.5572724240805929,0.5914797261633844
0.1435822292695339,0.14996233156385586,0.10188371010875152,0.0979450009780265,0.09836289533481146,0.09862937082198142,0.0984180559473149,1.1139068805998908,1.5729066130675666,1.565397902859917,1.3509012325969674,1.3019960944155249,0.378906051078846,0.2582017324569603,0.251521595369782,0.2538452304136247,0.25438528889518186,0.5805871779508679,0.3055721989215079,0.6340623127621321,0.4522468544038327,0.2699221090473349,0.3797825900881624,0.5614889155182725,0.4855202716197336,0.4858597962852014,0.31946184432703384,0.5729478729778292,0.5077199612849697,0.6002311050243951,0.7700419412822033,0.6176001485244607,0.04905237930055839,0.31668391524592754,0.1955662073097657,0.08294102542155346,0.0550029958058722,0.02037147992810073,0.030557219892152213,0.09167165967645284,0.030557219892152213,0.030557219892152213,0.12222887956860486,0.12222887956860486,0.030557219892152213,0.012331809464700472,0.0458190843516022,0.008285325719954217,0.003837672849633434,0.06636774449836302,0.07692083898205215,0.10452574457534668,0.057922184807509776,0.04887700077035007,0.047145424976462236,0.08801449399412277,0.07106226996490572,0.06722588376273309,0.045835829838227087,0.08174056321150358,0.0550029958058722,0.08097663271419986,0.059077291791493014,0.045071899340922934,0.07944877171959308,0.04965548232474548,0.06111443978430176,0.08861593768723773,0.006111443978430442,0.030557219892150437,0.02444577591371999,0.010913292818625742,0.020735256355388417,0.03844295405786746,0.05729478729778381,0.18861180554120804,0.22001198322348656,2.0668834015157334,2.171944200269405,2.96809198271176,0.4190245587000239,1.016499800705625,0.8350813102931589,0.026790449486346013,1.0422662462710095,1.3171481548850217,1.3128373745631738,1.8557755663144968,1.4015512229378861,1.7985821692832045,1.960384556777232,1.3208766264327214,1.0494952559451964
