LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.5652967264675377,0.5424286544432058,0.18265263209046775,0.1816097565535124,0.1819514488223617,0.18204660157221866,0.18316514248706284,0.020949379268412786,0.0163670470091426,0.031141778638586807,0.05161691816874425,0.08100444449831799,0.4364661251165636,0.2575961261124955,0.2577080181985469,0.2584617670126768,0.2594200814636065,0.013828238719068242,0.01843765162542477,0.010371179039301293,0.035953420669578406,0.05300824842309493,0.04543564150551172,0.057041484716156665,0.07528707747048413,0.08988355167394424,0.08422654492523551,0.07375060650169818,0.07552345761952761,0.09877313370763184,0.09679767103347924,0.4814354495577202,0.2717728104688193,0.2494614264919939,0.11765721757580172,0.0996586859408728,0.034294032023289844,0.013828238719068242,0.0001000100010004612,0.004609412906356525,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.20475794916800227,0.2348167101860505,0.2284866539595407,0.2538623750726523,0.06501480849960893,0.07186081326347415,0.06517564875650518,0.07053501012016916,0.0026925278739646785,0.005975239252562714,0.0012276013324856727,0.0012707481342850713,0.005276131558882069,0.003178299946858809,0.0031862566715181733,0.0032724836218276376,0.0001000100010004612,0.00592132273354795,0.004839883551672974,0.0002765647743803168,0.3626567122129876,0.38815544497478016,0.3172812550541817,0.4006732168850071,0.3520882320008969,0.5080494905385722,0.3052089831565805,0.4969339403512043,0.3218208283710464,0.3977121701158155,0.3262875902009965,0.4706369522662237,0.8977327636377799,0.39854494847893895,3.0301285229236363,0.09346290499153542,0.0009300012269644052,0.18830165507570107,0.06491916150819521,0.16246650544122798,0.15907430892491606,0.2709909184037482,0.2270614450732717,0.8869419013211464,0.8781322657079875,0.09255516342457848,0.2774783185209988,0.5436500581121261
0.015431885120879675,0.008075269443194255,0.0243034474770496,0.02510162139822913,0.024524578736409675,0.02485329434300354,0.023287932039030682,0.22994963131336574,0.15309728243637055,0.2242825065441607,0.2368748675074681,0.2583657000919808,0.2163837306239922,0.1993223191077169,0.19443036777282047,0.19393119650206087,0.19082280060766887,0.06222707423580731,0.04148471615720449,0.06568413391557626,0.08020378457059696,0.10371179039301336,0.0928467456851738,0.08124090247452731,0.09679767103347924,0.0898835516739438,0.07794098187111388,0.07951237263464361,0.10424364572836198,0.10173632771886076,0.10048520135856463,0.4814354495577202,0.2717728104688193,0.2494614264919939,0.11765721757580172,0.0996586859408728,0.034294032023289844,0.013828238719068242,0.0001000100010004612,0.004609412906356525,0.013828238719068242,0.013828238719068242,0.013828238719068242,0.013828238719068242,0.013828238719068242,0.20475794916800227,0.2348167101860505,0.2284866539595407,0.2538623750726523,0.06501480849960893,0.07186081326347415,0.06517564875650518,0.07053501012016916,0.002001115938011555,0.005975239252562714,0.0012276013324856727,0.0020485865622326127,0.007350367366742106,0.006404888981308421,0.0059951176613282095,0.004931872268116422,0.008296943231441034,0.010069794349270023,0.008296943231441034,0.005807860262007525,0.3626567122129876,0.38815544497478016,0.3172812550541817,0.4006732168850071,0.3520882320008969,0.5080494905385722,0.3052089831565805,0.4969339403512043,0.3218208283710464,0.3977121701158155,0.3262875902009965,0.4706369522662237,0.43485066722015453,0.13872064351910265,1.416780762494921,0.11438271174764393,0.055688032828171474,0.0019668277405380237,0.11711332798331432,0.09572345554308836,0.0838380592314274,0.057985844961414575,0.16048784734066768,0.5897337265251361,0.5946861077914825,0.1460751135763001,0.05757514395173958,0.058096659945791274
0.22365705002312164,0.23348584303596495,0.1842314445928932,0.18381392192323665,0.1857494340195538,0.1838820381714381,0.1859546700887731,0.2280674872521058,0.20762593217822126,0.21648625841338245,0.20764183959255034,0.20258385581187646,0.16309386750256485,0.2363512153488065,0.2485123093579697,0.2602797035679425,0.2716905787431749,0.03897435897435941,0.09094017094016983,0.029230769230768724,0.03897435897435941,0.0259829059829062,0.05289377289377306,0.06576923076922969,0.05413105413105357,0.03117948717948793,0.040745920745920435,0.05034188034188092,0.03897435897435941,0.058461538461539675,0.018188034188034274,0.2692228796844192,0.026240162477785267,0.05768205128205084,0.20960600375234395,0.13336538461538505,0.05924102564102585,0.005314685314684375,0.015156695156695488,0.005567765567765282,0.03117948717948793,0.03897435897435941,0.03897435897435941,0.03897435897435941,0.03897435897435941,0.0686270264973401,0.06059071296680753,0.026002902864642463,0.041653472881070464,0.0062158434267258755,0.0037272418273033288,0.005356407143616737,0.008405378572135858,0.037558590833744576,0.028994300383178295,0.05419273246060618,0.004108109014010264,0.054202197802196934,0.03919088319088315,0.010571794871793605,0.040472951875709866,0.019487179487180258,0.03919088319088315,0.06235897435897453,0.04852307692307645,0.33128205128205224,0.315481635481635,0.10529914529914586,0.2716025641025628,0.2942894393741837,0.3067282051282061,0.02087912087912169,0.5978666666666668,0.11315136476426813,0.15123745819398016,0.0505837424986364,0.3514412024756852,1.8381589825015856,0.17047294308758798,0.4126662669092975,0.4242743280098287,0.1656410145703866,0.03181335888251291,0.16227530374064925,0.039153766949679314,0.8780794327521035,1.184843452084556,0.6993935819835748,0.7099818134039944,0.6938516256664209,0.33808178846696024,0.4688011454007914,0.3445272150996159
0.7260641797977871,0.7166287252380485,0.3204913379004701,0.3210834594080916,0.3206035323951304,0.3211229517923879,0.3189872420857349,0.25515193701084105,0.2221711847332508,0.1962630571653461,0.17821145371857394,0.17272170249137675,0.07984505649434892,0.05201302144896758,0.04429497506198077,0.03330115871916384,0.01805372138228445,0.035055350553505386,0.03271832718327161,0.042066420664206516,0.03926199261992625,0.046740467404674524,0.050079072219294085,0.052583025830258416,0.04829848298482986,0.05188191881918769,0.058638040925864006,0.05842558425584255,0.06256031791087135,0.0540853979968372,0.051414514145140984,0.4741640647175713,0.2615615067041768,0.2389372693726941,0.10528488335730812,0.08703397378801436,0.02075276752767574,0.02804428044280538,0.01402214022140269,0.018696186961870254,0.02804428044280538,0.02804428044280538,0.02804428044280538,0.02804428044280538,0.02804428044280538,0.19360695362128189,0.2240872028012051,0.21766838563867846,0.243399928671457,0.06020074800378473,0.0588463154420773,0.05206741062098752,0.05750192170118984,0.013675621181677313,0.01846649442445969,0.016796506985887083,0.010318259825454756,0.00712792127921258,0.01822878228782332,0.009844710947109592,0.013208431175220971,0.021033210332102925,0.01589175891758865,0.016125461254612672,0.01121771217712153,0.3537197952624693,0.37957607483051503,0.30770807708077164,0.3922693726937277,0.3430031223389167,0.5011512915129153,0.2954665260938332,0.4898798775221782,0.3123113049312309,0.3892668057115345,0.31684070032189715,0.4632141493828745,0.7587166823056506,0.04407576562465576,0.3159408076363657,0.06922394605977322,0.1130951360505541,0.02311130499859182,0.08045143913170992,0.00013736618346582574,0.5190749807125479,0.5663202381751684,0.057294661504688975,0.21927086566943646,0.19784527176237754,0.4366438716480927,0.4940750111164245,0.549518576576306
0.5947574656561334,0.5828817406645115,0.06207796430016321,0.062107549590058035,0.06356922563829759,0.0620877783218432,0.06195654647522408,0.3842831093931258,0.08496709329607978,0.16068615986681656,0.2296540776361173,0.21931077124767784,0.03267818466924388,0.07264924496553737,0.0767217604560857,0.07955484709785132,0.08256798742476934,0.015422077922077504,0.2853084415584421,0.34699675324675394,0.20048701298701327,0.10666937229437234,0.04075834879406237,0.11470170454545392,0.04198232323232354,0.10564123376623336,0.16193181818181854,0.17285579004328874,0.12693556443556386,0.19387755102040785,0.2421266233766224,0.5190746753246744,0.14210343228200362,0.1837797619047623,0.3701298701298703,0.4125405844155834,0.2853084415584419,0.5320616883116889,0.2853084415584419,0.2853084415584419,0.2853084415584419,0.2853084415584419,0.2853084415584419,0.2853084415584419,0.2930194805194801,0.2051477722911157,0.2687405578147861,0.1759673465276721,0.2293445459535688,0.0036263645040028884,0.01693380404317857,0.08459682926200808,0.060691786063597826,0.015422077922077282,0.0771532287157295,0.03450689935064899,0.09694795531849132,0.025446428571428426,0.15010822510822486,0.0911830357142851,0.05551948051948097,0.02737418831168914,0.06939935064935088,0.009831574675324584,0.037629870129869625,0.21936179492149632,0.17426948051948066,0.1214488636363642,0.20989071903706116,0.043695887445887927,0.17542613636363535,0.17494419642857184,0.04015058217644474,0.05364201016374981,0.07633928571428482,0.15255005411255418,0.14318970959595936,2.2122964773070533,0.2659451613309209,0.10415348771755828,0.6598605148442858,0.297400539331282,0.266432858832115,0.08507933425539771,0.1824092155248336,0.7164886011787015,0.4417389353882935,0.17510107542836814,0.09779570930416326,0.06356549540642575,0.1038601687932672,0.2273923648647067,0.2692566692284295
1.696116824122381,1.6721166972168486,1.0389432594506234,1.0365113675768476,1.0400467201785821,1.0346440980063734,1.0425325325492083,2.2248172434300835,2.2025971789848784,2.1015278233581,2.093076519397691,2.091965403504949,0.3739665523201881,0.2620055581173333,0.2426902802828013,0.22402063262421845,0.20677018874216915,0.5816326530612237,0.8724489795918382,0.6058673469387756,0.3295918367346933,0.6947278911564629,0.8862973760932951,0.7997448979591859,0.4846938775510201,0.5137755102040822,0.5023191094619663,0.4927721088435386,0.4399529042386181,0.6370262390670556,0.7496598639455807,2.6352433281004735,2.4836382828993657,0.020772594752186846,0.4604591836734688,0.12117346938775665,0.32312925170067963,0.426530612244898,0.5816326530612237,0.7755102040816326,0.1938775510204076,0.1938775510204076,0.5816326530612237,0.1938775510204076,0.1938775510204076,0.4526065864125981,0.5720627967834621,0.3347379054839388,0.11410279680389725,0.6004717550939809,0.4541443334881952,0.5569536743962773,0.6112592950343072,0.10213480928085383,0.1756156192635785,0.3901722834280248,0.3694813692543293,0.4700145772594744,0.0785511823777143,0.3556979875283459,0.31932709750567034,0.4103741496598654,0.3005102040816339,0.4281462585034033,0.1706122448979608,1.433456361267913,0.21326530612245032,2.750000000000004,1.4164931278633892,0.6204081632653053,0.32031943212067393,0.33487940630797963,2.740443796566249,2.721209912536447,1.002585965893207,0.3840266875981164,1.2078047435190291,15.77727323840729,7.0477764088870964,6.639889781789443,0.2800278787104065,2.4567464010867623,0.7127423025433509,0.1861140396363581,1.175306432707088,0.9364516868656604,1.999321759447327,1.8038868202342209,2.1355353014988507,1.4842688358835257,0.6862407120773729,0.6370313927188689,0.5498016449512062
0.4880050783478802,0.4792054599318689,0.1584257060128753,0.1589905281861088,0.15831653475490826,0.159042277301936,0.15689520412416935,0.3187047523529034,0.31084695682061714,0.3114383130821883,0.3044182490869323,0.30257221103255705,0.0625521291693727,0.11293958438022568,0.12605657086916633,0.1422902250431628,0.16134416993684453,0.02332242225859349,0.0103655210038196,0.015548281505727738,0.01865793780687364,0.028505182760502068,0.03553892915595047,0.03498363338788857,0.03800691034733617,0.03731587561374728,0.035337003422109665,0.03368794326241109,0.027508498048596897,0.028875379939208967,0.030060010911075574,0.41693314868437614,0.1811913597251711,0.15610474631751334,0.007905905850370987,0.012331395676956623,0.04334672419778896,0.01227495908347076,0.0010365521003818934,0.025913802509546,0.02798690671030957,0.015548281505727738,0.015548281505727738,0.015548281505727738,0.015548281505727738,0.10584077099577494,0.13963842863799816,0.13252100044223458,0.1610531123975627,0.002185068740852003,0.001120370561941364,0.008960169224252024,0.007014445523446433,0.01075490516798916,0.012683464658355348,0.0063425862253734255,0.013588291275040907,0.011183596363628423,0.013632201813017051,0.012445188699281129,0.0017817043158696586,0.0010689443535183418,0.012063005945984973,0.009012282044196462,0.010663615162797456,0.28337996937859744,0.31205039394054657,0.2323604291689392,0.3261252045826515,0.2714969155231031,0.4468576104746325,0.21878653261631945,0.4343594386600265,0.23746466299657865,0.3227958443037069,0.24248702858933724,0.4047914667870641,0.8750846668559558,0.07038892302870492,0.1612094976665277,0.028006183954590647,0.005879281208381881,0.06028208419019788,0.09147993364411966,0.144310490381788,0.5618045320797538,0.6607425949004173,0.1853466232668328,0.021732798776053608,0.008115530855813846,0.2506011671579953,0.2742101137255593,0.3452765828621072
0.0555166183485214,0.05391232744777419,0.10942048631260026,0.11001155949589858,0.10970667492221886,0.1100807996064821,0.10839711295195807,0.031233771925772705,0.007850456238679637,0.015335931142098412,0.010854113811125554,0.013902153270684005,0.02142627483430659,0.055271939790144886,0.06598529880037353,0.08013240199085403,0.09571925146174376,0.015793848711555425,0.04738154613466339,0.035536159600997534,0.02527015793848686,0.018426156830146926,0.01128132050825337,0.013819617622609305,0.019303592869677418,0.009476309226932544,0.012922239854908035,0.0184261568301467,0.024298228787006604,0.010153188457427742,0.012635078969243764,0.4077242790459756,0.16825921993695747,0.14277639235245276,0.007763078180255124,0.028320004586234626,0.028237487090354337,0.0033250207813797505,0.014740925464117538,0.003509744158123329,0.007896924355777156,0.013161540592962371,0.015793848711555425,0.015793848711555425,0.015793848711555425,0.09171855540884,0.12605000814267142,0.11882016836276856,0.14780291217774133,0.013574269325583588,0.014655783186457771,0.00669216393014449,0.008668618096714377,0.004426687964433684,0.010532280730767065,0.004335443904474712,0.005929945145155546,0.003120599959752113,0.0019731440778461007,0.0022389836541953922,0.006175111371496067,0.005692366306456975,0.006242957421262353,0.01179915021249145,0.0008184768957832933,0.2720617810312937,0.30118502194126995,0.22023644592223168,0.3154821280132987,0.2599910480209724,0.4381213632585199,0.2504453152832196,0.4811859240786909,0.2254212952467305,0.3121001843218034,0.2305229833218363,0.4019180903462745,1.2822661824837611,0.049966296280171685,0.6242501847446538,0.21398156551281367,0.19471544075534108,0.11559878239741805,0.2589889358049935,0.010974395389538259,0.5591188216636489,0.5496336781936415,0.2591081895381961,0.027962734734084504,0.02326803703317326,0.08954330724313864,0.05273500573818679,0.06427949308690017
0.8441910800440073,0.8293297124697092,0.39616424742583134,0.3966398942620704,0.3962611504920037,0.396741699985492,0.3945724923336136,0.3535234762084423,0.31979381520073713,0.27999466114169297,0.2666790475974061,0.25926377295699177,0.15845313105737868,0.13806768668709246,0.13223627638228194,0.12611975482636215,0.11966158762355472,0.027656477438137816,0.03226589034449323,0.06568413391557626,0.0663755458515285,0.06683648714216406,0.07309211894364798,0.07605531295487777,0.08757884522076598,0.09403202328966452,0.09931189625512782,0.10371179039301336,0.1063710670697562,0.10469952173008967,0.10325084910237824,0.4814354495577202,0.2717728104688193,0.2494614264919939,0.11765721757580172,0.0996586859408728,0.034294032023289844,0.013828238719068242,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.20475794916800227,0.2348167101860505,0.2284866539595407,0.2538623750726523,0.06501480849960893,0.07863665023581845,0.07305452098103671,0.07053501012016916,0.0111299490789718,0.015398174689069675,0.013252407251941323,0.010132116286591277,0.02503898939488369,0.017515769044153858,0.01886978408539619,0.014657933042212969,0.02638888888888791,0.0271246221027881,0.017285298398836302,0.017700145560407776,0.3626567122129876,0.38815544497478016,0.34945599881577993,0.4006732168850071,0.3520882320008969,0.5080494905385722,0.34373050530255744,0.5457544881125653,0.3218208283710464,0.3977121701158155,0.3262875902009965,0.4763518651285073,0.9747670973003792,0.20961572622364003,0.1885100456864537,0.14210782997845214,0.060787252766297824,0.0762909179930713,0.0971500446497231,0.013242470520759442,0.6761116682586052,0.7484526479626297,0.18819778019744327,0.03151273347559291,0.041004308958106465,0.4064729775431366,0.4677051632045157,0.5924294474053469
0.23638951527378335,0.23821433656551805,0.04030377391974094,0.04109608644070284,0.040849678083061385,0.04126023277106583,0.039084073019127315,0.2672569542502403,0.24011225093056465,0.2495449236821632,0.21928268446054888,0.20647532679135286,0.007517160324766571,0.012834113485439502,0.02182447878753191,0.035573622455706166,0.055520373618548564,0.14728682170542684,0.15342377260981888,0.15188953488372148,0.16569767441860514,0.17797157622738946,0.1814784053156142,0.1864098837209296,0.16160637381567544,0.17306201550387554,0.14728682170542684,0.13501291989664144,0.14728682170542684,0.1538621262458475,0.16078811369509105,0.30958556946929017,0.030441706961392926,0.0007364341085276394,0.2532614861032325,0.18123183139534849,0.11120155038759648,0.05021141649048655,0.0695521102497847,0.13808139534883754,0.16569767441860514,0.11046511627906974,0.11046511627906974,0.16569767441860514,0.11046511627906974,0.013102696219406074,0.0020115747506170845,0.03066586211916045,0.015879713121081496,0.11543303756492017,0.12631135089818835,0.14132686803955766,0.12879053189723555,0.0746824742451655,0.024936701083061008,0.053048064946042084,0.052890149107473805,0.002531126953365881,0.00739405172060259,0.024240956072350658,0.013142568450195123,0.022783430232558688,0.005395402670111738,0.012605157681466306,0.0012887596899229248,0.1514441110277578,0.3532893358474756,0.1547157622739017,0.2020591085271326,0.16459302325581435,0.3450193798449621,0.07495847176079762,0.3952196382428943,0.09707540521494096,0.1981167846309404,0.17908738548273506,0.3028173088048123,1.3664807565038617,0.07791628351660229,0.4343832073858993,0.2587993830665169,0.14673988814145497,0.0700541049996386,0.1864664953427897,0.09662928710940057,0.3484642038223966,0.363054975822225,0.05819517965079558,0.2359713707944016,0.30276072980275925,0.3075266735260485,0.3455708318596127,0.3223546383966445
1.3042904544799532,1.3041959885959593,0.7470110691033887,0.7470333684924644,0.7497923174118571,0.7467926138956578,0.747716017717327,1.2201199749151748,1.0642272198064893,0.907212406127948,0.8329713323055432,0.7758726267905005,0.283222779345935,0.2356171203179491,0.21226393681663835,0.18551632825941144,0.1628144844401207,0.18605990783410095,0.3794162826420897,0.5417626728110596,0.3896313364055288,0.31009984639016785,0.07192231731402242,0.0985023041474662,0.038914490527393715,0.015322580645161562,0.0835777126099706,0.17693932411674276,0.24415101028004196,0.3111421988150094,0.37211981566820174,1.820861396667848,0.6649849038614324,0.1371735791090627,0.2845622119815665,0.0036482334869432096,0.1094470046082956,0.043778801843318726,0.043778801843318726,0.043778801843318726,0.043778801843318726,0.043778801843318726,0.043778801843318726,0.043778801843318726,0.043778801843318726,0.20915199958000372,0.11304618971430047,0.4643285300296023,0.10440664137408916,0.17640261284414516,0.3443059379176898,0.058291989908133564,0.1863454281084569,0.10274337557603652,0.04292246923583298,0.3724878371436564,0.29078665957698124,0.2911290322580644,0.2531874039938557,0.2027505760368669,0.2689964157706084,0.20794930875576112,0.2728878648233477,0.30426267281106023,0.21539170506912494,0.14725596983661604,0.21889400921659047,0.13746543778801845,0.19335637480798692,0.3338133640552985,0.5185051843317994,0.6445852534562198,0.7927090190915063,0.11299663719018628,0.20247695852534653,0.07561793045664067,0.0941244239631336,2.4054913003337783,0.25917608114673674,1.5153976067732715,0.1347679158415136,0.21740876062696324,0.3924373651554789,0.5845047707619067,0.4881805758004885,0.3554361445105709,0.577369398165279,0.6918571131685798,1.6534479368303234,1.4396528375780493,1.5183969160977968,1.556760252067372,1.4541843560861305
0.5884020768415894,0.5831281682258478,0.2532521615671301,0.2539080424480451,0.2536133547680426,0.2539679769468845,0.25189226007538856,0.25030769416032883,0.2419228388122121,0.2274504164198525,0.20838677878102246,0.20095541303002507,0.0630741771938208,0.03660805098545072,0.0274389412283278,0.013984935093441342,0.003792635985657933,0.03659476117103111,0.048793014894709774,0.029275808936825243,0.026348228043143518,0.03659476117103111,0.016729033678186008,0.018297380585515777,0.019517205957883418,0.017565485362095682,0.0172993416444871,0.019517205957883418,0.024771838331160808,0.02195685670261893,0.019517205957883418,0.4510726561574006,0.2291339303421873,0.2055161787365176,0.06599462014572688,0.046942245364221424,0.02224961479198817,0.006163328197226425,0.023420647149461127,0.036594761171032886,0.029275808936825243,0.029275808936825243,0.043913713405238086,0.043913713405238086,0.043913713405238086,0.1581952404906284,0.19001399059756088,0.1833132993377584,0.21017480997675086,0.025846907952171042,0.028009222603980533,0.025048591013491217,0.01735970571861234,0.012066219690858304,0.010547587435107308,0.006911148830009095,0.010351629673506668,0.024018942451145886,0.031189514489239567,0.02485324446996251,0.02260092449922846,0.02945878274268088,0.02262776065742256,0.02825638344706105,0.02976373908577257,0.3253392315721455,0.3523309563908689,0.2773069679849338,0.3655816640986132,0.3141519497451704,0.4792449922958404,0.2645278450363189,0.467478608661444,0.2821123406639594,0.3624472432504844,0.2868406386257101,0.4396418893788838,0.6562382727070883,0.052688305523826084,0.10615334309888302,0.06273161924823056,0.029525157795485143,0.05363690038982805,0.11971242332929855,0.047277537763227066,0.4211305887015295,0.4334256967516363,0.005272820503026575,0.2863654499438193,0.29703936201843195,0.4205983474637716,0.4710111196560336,0.493399049709808
0.17086501571460655,0.16083667209965544,0.4426477959708406,0.44116558942624695,0.4432602800213452,0.4405405992550375,0.4452597265760023,0.3368534213786796,0.460120991938517,0.4366123294973208,0.5259813601043102,0.5909146464230246,0.4226455098134652,0.6536410501158365,0.7046448538788457,0.7532016504458565,0.7615777961140016,0.6647855530474027,0.2716328066215208,0.02144469525959369,0.1972911963882611,0.12151993980436405,0.04901644630764301,0.17155756207674955,0.08577878103837566,0.3002257336343124,0.14816334906628392,0.0965011286681714,0.032991838860913836,0.05514350209609864,0.07434161023325858,0.6083695085952434,1.258654985137338,1.327855530474038,0.7395804657820841,0.14296463506395862,0.6176072234762966,0.5003762227238524,0.6004514672686228,0.6004514672686228,0.6004514672686228,0.6004514672686228,0.42889390519187304,0.6004514672686228,0.42889390519187304,0.09194840207337364,0.4493167850732349,0.023802228942248597,0.3091477251668964,0.2059625937253424,0.3651659511278742,0.012773736096221013,0.15766357607067086,0.34371081013293114,0.3085218263704861,0.32102948178921764,0.036510864856237335,0.11151241534988744,0.27622966950280725,0.27891889712995743,0.14147882403525802,0.31523702031602663,0.05527965889139752,0.055756207674943166,0.2564785553047402,0.7537810383747181,1.0966037348655857,0.8051876144639879,2.7159706546275357,1.629298125885874,1.1163856061611992,0.8856659142212173,1.231538213479523,1.3561216811781147,1.5869074492099349,1.9318096313017332,1.5713113072029523,2.090609854810149,0.7057578402108746,5.174790801873619,0.247452794904087,1.263743993668596,0.8545263567352741,0.13283577546343173,2.1208713281043168,0.5871660486064321,1.4329506430350687,0.599311720004885,0.3787789176183045,0.7441962105369293,0.8140465787254281,0.3902450606685897,0.4495608592714853
0.2490933944946765,0.23699454096252734,0.12976722094854187,0.1288761975740036,0.12938246658756716,0.1290855453089761,0.13065758564331098,0.12599763535808406,0.19977717461731734,0.18493725772920452,0.1833472799374707,0.18182905742750702,0.1472285279502692,0.1295833866637115,0.12253307453252348,0.12036338767216705,0.11472895011840635,0.054418985270049625,0.025913802509546,0.011661211129296634,0.03420621931260226,0.007774140752863312,0.019990647650222515,0.033040098199672574,0.015548281505727738,0.02332242225859349,0.022615682190150862,0.03498363338788857,0.00717612992572092,0.009995323825111813,0.01140207310420016,0.41693314868437614,0.1811913597251711,0.15610474631751334,0.007905905850370987,0.012331395676956623,0.04334672419778896,0.01227495908347076,0.0010365521003818934,0.0190034551736673,0.02332242225859193,0.028505182760502068,0.02332242225859193,0.031096563011457686,0.031096563011457686,0.10584077099577494,0.13963842863799816,0.13252100044223458,0.1610531123975627,0.002185068740852003,0.001120370561941364,0.008960169224252024,0.007014445523446433,0.014623129142595115,0.011277313677736656,0.013073915935170044,0.014306963997010369,0.01368717559490773,0.0009614306936327477,0.0064177878631648255,0.010577724229066776,0.010495090016366504,0.008231951263866666,0.011873149014106188,0.01226585961774207,0.28337996937859744,0.31205039394054657,0.2323604291689392,0.3261252045826515,0.2714969155231031,0.4468576104746325,0.21878653261631945,0.4343594386600265,0.23746466299657865,0.3227958443037069,0.24248702858933724,0.4047914667870641,0.2893869459941818,0.2451696258993652,1.5347452381183548,0.01197581933012537,0.11728513107486972,0.07321501672682129,0.0424360487851736,0.059016225938954836,0.006044771900746593,0.020916678428564817,0.1666395342680056,0.6052104363166133,0.623564262161201,0.028227413729277506,0.05710826652952949,0.21563885067933766
0.38444667056431103,0.3711694020683864,0.16952080714677464,0.1699538332820545,0.16975952626841773,0.17002433098879233,0.1682155047513263,0.07982346052505873,0.13476889695829652,0.20412995718255766,0.23398336315495796,0.2576063311823757,0.08139847888770246,0.08287390689829155,0.08264700660645996,0.08093704906190348,0.07653095743675165,0.08296943231441123,0.06453178068898603,0.06568413391557626,0.06914119359534232,0.059922367782630374,0.07309211894364798,0.07605531295487777,0.09372472909590868,0.08711790393013175,0.0955405584226543,0.09334061135371187,0.09679767103347924,0.09976086504470727,0.09864143619602106,0.4814354495577202,0.2717728104688193,0.2494614264919939,0.11765721757580172,0.0996586859408728,0.034294032023289844,0.013828238719068242,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.04148471615720449,0.20475794916800227,0.2348167101860505,0.2284866539595407,0.2538623750726523,0.06501480849960893,0.07186081326347415,0.06517564875650518,0.07053501012016916,0.007327183431227401,0.013358447854840305,0.012559813415243816,0.008929059518034244,0.016248180494905062,0.01935953420669612,0.006568413391557781,0.005715672003881568,0.02281659388646373,0.01843765162542477,0.014173944687045246,0.02018922852983906,0.3626567122129876,0.5142609858767051,0.3651140223192617,0.483124090247453,0.3725327510917038,0.5080494905385722,0.34373050530255744,0.7125456592787878,0.3706860121143816,0.3977121701158155,0.3262875902009965,0.4763518651285073,0.4585551847460341,0.3315375873909545,0.25705003045472274,0.3890201600779895,0.21107875204103665,0.1328010572401337,0.2733919072122233,0.43923959682022096,0.6330907418365246,0.7521526768775766,0.3129441181903476,0.28750237771924625,0.3434328665212829,0.11196828549599558,0.07081345785804527,0.030491047752061462
