LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.1685981424963645,0.16897965945286564,0.1603128926803492,0.16015106336359142,0.1572047075086167,0.1578907955979436,0.1578470618204395,0.20707142017915656,0.1876483608927324,0.17369483576752676,0.1627218483466908,0.1516092146998762,0.07962101466526716,0.0994172956917052,0.10047284824699587,0.10039965157857857,0.1005423369415821,0.1919683124828417,0.16996744970390942,0.12208321894976225,0.153574649986274,0.17111782161391842,0.1657768091745897,0.17482058119926314,0.15673817273880064,0.14218596807717954,0.1274559786658307,0.12841026445481574,0.13771279115018165,0.14772007865854708,0.11216126122592927,0.09251319130282344,0.10744522384061472,0.09477626573591147,0.09042744906896516,0.09042744906896516,0.09042744906896516,0.09042744906896516,0.09042744906896516,0.09042744906896473,0.09042744906896516,0.09042744906896473,0.09042744906896516,0.09042744906896516,0.09042744906896516,0.09176492541509496,0.10742973074287687,0.09083276159796272,0.10301301032826404,0.07962611939818776,0.09231603415326496,0.0920364196381218,0.08846278979610989,0.08482439633049266,0.08913950316851492,0.09368727604480198,0.10011655022927224,0.08978075560447607,0.08456764914864158,0.09580056188327002,0.0920685642843564,0.09462546079867408,0.09080509830311344,0.09170803955522944,0.09258977042041973,0.07188132714162543,0.0443055209566352,0.11666209132384253,0.06441183967998798,0.08765555638488065,0.0524018371090802,0.060597014208640936,0.0854416613622857,0.050076037840264036,0.03596948275257738,0.009135306344193685,0.011180177000404079,0.21716831424445715,0.18135811540984806,0.2672017346589453,0.15024978444045867,0.12198922752659193,0.16570841589002286,0.19146393717814347,0.11690764712475275,0.4212229885813288,0.3110303493290845,0.16306969313869168,0.18452954039496405,0.1843042771834742,0.1809417974716592,0.1726264220977891,0.1847315199499684
0.1833937073115357,0.18376843482102576,0.17525590117700365,0.1750969517625771,0.17220302903440765,0.17287690755178842,0.17283395205729235,0.2211823174434071,0.2021049094566372,0.18839970021324934,0.17762198724980904,0.1667071131941038,0.09600000974344812,0.11544399764426586,0.11648076566581245,0.1164088715997913,0.11654901774482385,0.20634798351373207,0.18473864643118554,0.13770655983976066,0.16863757174222815,0.18586854640935654,0.18062258222498692,0.18950541196410065,0.171744796682203,0.15745156195832255,0.14298370632872426,0.14392100971970812,0.15305798935089054,0.16288718792474333,0.1279611725280232,0.10866275817690707,0.1233290613886937,0.11088555910789276,0.10661413365469463,0.10661413365469463,0.10661413365469463,0.10661413365469463,0.10661413365469463,0.10661413365469463,0.10661413365469463,0.10661413365469397,0.10661413365469463,0.10661413365469463,0.10661413365469463,0.1079278083725408,0.12331384400495392,0.10701223327246412,0.11897572321406713,0.09600502363292708,0.10846910962112656,0.10819447110482973,0.10468443731023558,0.10111079242060228,0.10534910794245088,0.10981594899527702,0.1161308083007666,0.10597894869837576,0.10085861429225383,0.11189162695818733,0.10822604370736166,0.11073743788395674,0.10698506227152672,0.10787193484914992,0.10873797449829814,0.08839805711584002,0.061312987900052025,0.1323819061926228,0.08106149609029001,0.10389156936397237,0.06926522262025436,0.07731455896560703,0.10171707265039552,0.0669808130999936,0.05312529720380521,0.008823189535434263,0.028777140069077944,0.2310995279426613,0.1959266047084378,0.2802425573771612,0.16537187525315855,0.1376142410808736,0.18055540606215947,0.2058525840339536,0.13262309210100032,0.4315228606692838,0.32329120132284306,0.17796364182209756,0.1990415912534651,0.19882033680911396,0.1955176955329088,0.18735029995267927,0.1992399763955266
2.2489613019596977,2.2413548346335657,2.0720043712883336,2.0857432667272446,2.101811496112656,2.1129899997759303,2.1126388725003697,1.6245411879512943,1.6859241016448712,1.7161214014405737,1.7392781631254994,1.7521319304668843,1.7448472684500618,1.6359020267390818,1.5986458140346658,1.5565993755261809,1.551408621741856,1.7062226262292397,1.4641214224719703,1.4653334435170633,1.6115031815552454,1.7144037682836148,1.6284368470138224,1.5423725311957708,1.6037058461651459,1.5636889513263386,1.6296173869928117,1.6366829187670455,1.6063008143001505,1.6297354409907117,1.6182904994077612,1.9874080654491348,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4558155135453088,1.4944726944752595,1.4813439575559937,1.4890464014190659,1.4977264019161356,1.4658619413738223,1.4919780157703475,1.4796832234380162,1.445920225572508,1.4465208830610303,1.4822568570861594,1.440544055279562,1.4381477745258038,1.4601124400406844,1.4509968907322213,1.4440189055327624,1.4632134385889175,1.4747291607795572,1.4638047161743626,1.463543945051239,1.4702947865471074,1.3133529968915472,1.4201227717029488,1.4288273696388731,1.4620061027234623,1.5304416990331382,1.4950870820996434,1.3826956449880186,1.4161738699281066,1.3794314519461195,1.4159506325635216,1.5081463045510768,1.4747872076687882,2.14163255047696,2.454528383055228,2.2960148061602097,2.175466165161905,2.257138234131299,2.2049672149476875,2.2341628065039347,2.178865153734875,1.8580556436661717,1.9669060667980849,1.9006391585837727,1.8619751662572543,1.8853266618050617,1.8794653365560685,1.8528978067681847,1.8631702316037464
4.179493699731305,4.253469134070763,5.455726052979503,4.737753434910396,4.6814528736355925,4.686150130076955,4.676466520152438,4.438569124587204,4.2493930698224975,4.228242484333117,4.227584525053339,4.228012193970727,4.411001804307683,4.349581705940965,4.246135501414068,4.25424461831167,4.252829147265946,1.9132247063281531,1.308829101932552,1.9215611974232656,2.887760515346724,2.4439813060502757,2.6379039679532306,3.2085070102311515,3.2660519557071286,2.9544524441076154,3.011746873815839,3.3457117595048658,3.6090593756376292,3.5918367346938758,3.804218769736015,3.5277093596059093,4.522246305418715,3.5515562569250934,3.515683550166309,3.515683550166309,3.515683550166309,3.5156835501663113,3.515683550166309,3.515683550166309,3.515683550166309,3.515683550166309,3.515683550166309,3.515683550166309,3.515683550166309,4.588612754180888,4.615165640196231,4.614985984392667,4.680214637546318,3.5734288172521254,3.5253860590261548,3.5311518643383746,3.5187341483696186,3.2958933877636913,3.554490346091676,3.517456304221949,3.3978629027096114,3.3988799347786385,3.5160284245116533,3.4732578396146585,3.436006330177936,3.383019426155116,3.482603308099935,3.3812706343900443,3.600138562586974,3.6578052853915017,4.120957520481901,4.36258521611258,3.2738760383661347,0.3098533422876197,2.322019903871083,0.2783392623845513,0.7419477074649494,3.43777923501236,3.123809843582868,2.8369694183713454,2.6930471206333304,4.81230001604365,2.78420680305179,3.863941330422774,4.807396877486519,3.575000798066568,3.9729961013917343,3.5050402965101832,3.5997684755657824,7.5612848926912495,8.397626145163219,7.84194039241082,8.356835576129189,8.25980602455421,8.235765487632662,8.243897339478474,8.423029522358384
0.1392349075620376,0.13722323144547374,0.10199437548740577,0.11044913298659176,0.11621286802593378,0.1211538527863072,0.1204174082429681,0.19306954612476449,0.2106947716359835,0.21001530183680672,0.2105536524965037,0.21021721563570828,0.20216834410659312,0.1926938296713716,0.19246425163778055,0.1927899462933136,0.1868235852739215,0.1485134102405472,0.1996191030726493,0.18774336766257949,0.2152043378580013,0.1208923177699326,0.15074368478786404,0.1694293824374986,0.14749040681571055,0.1325011827213518,0.11987335783689335,0.08046144328396254,0.09970690905222623,0.10253544264971226,0.10423960114996957,0.15790217493470293,0.12156838959852155,0.12156838959852224,0.12156838959852155,0.12156838959852155,0.12156838959852155,0.12156838959852155,0.12156838959852155,0.12156838959852224,0.12156838959852155,0.12156838959852155,0.12156838959852155,0.12156838959852224,0.12156838959852224,0.13619648315641086,0.12271085668865722,0.13255901634943168,0.1304688097071678,0.12953602339947956,0.1154659117370953,0.1225038727912766,0.11732509788033152,0.11117440102175792,0.12522671475314515,0.12433823885280915,0.1218236195433191,0.12022156509660765,0.1220834491760996,0.12341442422893699,0.11998527985967078,0.12714732848116062,0.12096947074027264,0.1268959373963272,0.12795743340367438,0.09683394592234064,0.09981499787221604,0.1002170699394036,0.0788411583564248,0.09495553036383853,0.12068104532349964,0.06544997998471502,0.07119282696996554,0.05606185849280454,0.046859312887060016,0.05142388453280322,0.046685650860657235,0.06386150108956222,0.019008855317615536,0.014654880897241762,0.09924866296485613,0.09497744316748637,0.08653790871813216,0.06726323290303204,0.08633224057640798,0.4167952452152783,0.36611347054736143,0.04460543988021404,0.05879711735628645,0.044753655649705015,0.04093207824092526,0.022883085272811243,0.035233667721079165
0.5402857022553089,0.5414589611869447,0.5750384688614625,0.5910180382268793,0.5840198976170061,0.5778669614922021,0.5786229825533282,0.6755934996531812,0.6367858246239464,0.6148254265100206,0.5956106818055129,0.5845583944952133,0.4524036044772086,0.4381527463747967,0.41756573053337853,0.4041897408996571,0.404320824902862,0.01530130657260731,0.2338914004669872,0.3582145163694166,0.35149287098216364,0.5246162253465139,0.5303932492565817,0.5022107407223402,0.5145367932391625,0.5262556510507232,0.5034527298921951,0.4956530379055089,0.4772830627070792,0.5412446860606224,0.5426863397751183,0.4063974862139217,0.2760093397585579,0.4032710536029955,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3993336006017016,0.3466470368031578,0.32867915361888,0.3471409009098965,0.3301366923185112,0.411418174039712,0.4035855911847777,0.4055765476135917,0.4028994734259117,0.41940164429213067,0.4041216723059531,0.3979014615022267,0.39784933210655904,0.38580768518846653,0.4065839206947648,0.4058372643928268,0.40225496889045453,0.4183807110885585,0.3980575386094034,0.40882695194653,0.3988470829505288,0.4823315842325193,0.5068986120603209,0.4761242814038129,0.4396761455984788,0.6372614030805657,0.5153291655561949,0.6159360177171693,0.5891468115759722,0.5412809031233097,0.5311493121617832,0.5566746485170646,0.6131898235969844,0.6621274282370868,0.4712363969522304,0.5649496517456207,0.491408013045113,0.5316960909085542,0.7111573390759269,0.5828518726641141,0.5261137099945661,0.4808657103924214,0.3710782348467323,0.5593146908699607,0.5767579579315887,0.5692442099489987,0.5753196538544361,0.5902081443177307,0.5778401812424634
0.2934508742370774,0.29626757230192746,0.3160944279536975,0.3070271813997885,0.2953948770604107,0.2915964298492648,0.2922750724613361,0.5318185630879839,0.5257920651457788,0.5208996609639744,0.5119073127698626,0.5030707865327289,0.4333470873278562,0.4441362391652244,0.4536765434503467,0.4550613436252275,0.4557557790910014,0.4319903516375827,0.41209060415331744,0.4821542984208345,0.458025854596162,0.4951444113619519,0.5223683714619534,0.5183262352542117,0.4599974036524757,0.4497342931443873,0.4693777560019585,0.4717898466061123,0.4737032838642141,0.4752841475036485,0.4683073907963675,0.376910693422208,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.489741077149211,0.4966677800206467,0.4853374290338797,0.4997033745759802,0.4889648381514029,0.49114967445640506,0.4873263924656053,0.4839970688727644,0.4992230522859221,0.4949597441199247,0.48735952133062294,0.4937332180620235,0.4874691110203298,0.48602041920562106,0.487591292005185,0.4931134708693194,0.4838601755545064,0.4934587615464954,0.4907794469053146,0.4892745030546177,0.4896978796264542,0.43584592771265895,0.4693602262737313,0.5057852485584002,0.43655917121305343,0.4667005433701961,0.42795087298158907,0.4691866819642754,0.4527192552670274,0.3810378936182315,0.4305871643149752,0.3766987286933656,0.3780644927141745,0.4069076125785025,0.3124550624094373,0.3213986403259834,0.30754997761540137,0.3265069135285825,0.3555607032403085,0.34669452014448066,0.3652346105145805,0.5311981885149515,0.3459607127964757,0.4198104145515018,0.43000667267458303,0.4420140513091053,0.437716623765563,0.4364779317631724,0.4444305134052673
1.6735681434661718,1.6572854862729178,1.2947682464107824,1.3241781833834023,1.3585743701502273,1.3825034472472248,1.3817518125113986,0.3369136591895629,0.468311967805521,0.5329533130784336,0.5825234480774195,0.6100386503767541,0.5944448603421455,0.3612330489243956,0.28148115967335463,0.1914751535896584,0.18036365322805192,0.5117636653104534,0.0064862314994988965,0.003891738899700847,0.3090040686361213,0.5292764903591023,0.3452528366733203,0.16102069697505672,0.2923128329107461,0.20665133557403048,0.3477799398549448,0.3629046523969584,0.2978677080923664,0.34803265017310503,0.3235332271949982,1.1136785777463256,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.0242661366687138,0.05848471180702086,0.03038090047498088,0.04686900823847884,0.06544970627757496,0.002760418792743691,0.053144519518302236,0.02682587773279055,0.045448319537777504,0.044162532120726405,0.03233508360155457,0.056956728650629625,0.062086287009246226,0.015067992759180804,0.03458104108426974,0.04951834851371517,0.008429892028220642,0.016221046275144424,0.007164183543970416,0.00772239889173587,0.006728677163725161,0.329226142688021,0.10067120814127706,0.08203785600566094,0.011014355376508078,0.13548116044578107,0.059799890410012775,0.1807889616133027,0.1091243587475672,0.18777640191049014,0.10960222808222908,0.08775489675792557,0.01634530337873596,1.4438166448472796,2.1136118810103164,1.7742924410657468,1.5162420068325222,1.691071956699597,1.5793929361546093,1.6418899914212104,1.5235179949311357,0.8367824772694741,1.0697913168801765,0.9279381669949148,0.8451727378169149,0.89515972660588,0.8826127786423072,0.8257414398906402,0.8477309344838041
0.13610496053982413,0.1315758138363079,0.09969496049358106,0.11427475885821492,0.13297907562912006,0.13908683878610262,0.13799560647132705,0.2471815001765636,0.2374911135393587,0.22962430788177454,0.2151649433199652,0.20095613472352314,0.08884299545906216,0.10619155407374904,0.12153201183977093,0.12375871949628235,0.12487534613790065,0.08666141445972975,0.05466335373613696,0.1673231925337857,0.12852554390643034,0.18821081550613106,0.2319859402460458,0.22548633416156535,0.13169572214478475,0.11519301860493257,0.14677898309193282,0.15065753590691444,0.1537342725149522,0.15627624299825982,0.1450578752802858,0.00190464647164168,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.17952245318465532,0.1906603361788879,0.17244154927313082,0.19554146037358253,0.1782742894776781,0.18178742575309026,0.17563972918550053,0.17028629952130547,0.19476911982924272,0.187913877385248,0.17569299917976997,0.1859416686770288,0.1758692153628496,0.17353977230366535,0.17606567788458793,0.18494513802652213,0.17006618010955332,0.1855003527127568,0.1811921134924384,0.17877221923205774,0.17945299315972796,0.092861038724926,0.14675079593484885,0.20532088964305206,0.0940079079932079,0.14247412382530644,0.08016608162053829,0.146471743079702,0.11999272771347158,0.004731739371707454,0.08440514094716822,0.0022454779455152174,0.0001000100010004612,0.046329294257646765,0.1055469261917692,0.0911659824392892,0.11343412180658953,0.08295206735023064,0.03623464401702425,0.05049113974950159,0.02067935756721861,0.2461839607216048,0.05167107492704237,0.06707652441033818,0.08347173177835776,0.1027791541957761,0.09586904904985573,0.09387727795117227,0.10666473620883488
0.365987111016701,0.35693190570932143,0.20976571019931933,0.29765149985024664,0.3045431544355344,0.3039681713774716,0.3051535253637794,0.3342741351739105,0.3574308497026051,0.36001985638688616,0.3601003960473248,0.36004804583288874,0.3376486032947745,0.3451669315841088,0.3578296030320645,0.3568369800211295,0.3570102453901001,0.6433971891089578,0.7173802124402822,0.6423767336147315,0.5241059418340384,0.5784281893099563,0.5546904507895285,0.484843916693725,0.4777999391849763,0.5159422978802344,0.508928985574471,0.4680489200179363,0.4358129926106178,0.4379211863789079,0.411923867835553,0.4457709077415479,0.3240313558142773,0.4428518501774048,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.4472429663301236,0.31590755330565456,0.3126572603331399,0.3126792516901402,0.3046947247792242,0.4401744677986745,0.4460552989577433,0.4453495166756831,0.4468695478664408,0.474147100964404,0.4424926933839271,0.4470259665642333,0.4616651885407188,0.4615406953995636,0.4472007508564302,0.4524362243729722,0.456996117383015,0.4634821529002591,0.4512922616969382,0.4636962194834939,0.43690497394744665,0.4298460898859806,0.37315242374174495,0.3435751943354928,0.4768422067234914,0.8396631119116373,0.5933572741631887,0.9116627539975332,0.7867711860475901,0.4567790991605543,0.4952115507576809,0.5303231923984446,0.5479404725937513,0.28852638144908505,0.5367817731224251,0.4046133322053103,0.28912656618178323,0.43998204433889865,0.3912641258141478,0.4485457886501978,0.4369502756612962,0.04797211520999123,0.15034720520829906,0.0823266707904895,0.14535410201794585,0.13347688198889185,0.13053412133506082,0.13152952729178824,0.15345678878907876
0.18408513395353832,0.18445954417844976,0.17595421816018966,0.175795403329418,0.17290393090721826,0.17357723884662946,0.1735343197228698,0.22184174818721056,0.2027804931841497,0.1890868882437029,0.17831830085025913,0.16741266849987047,0.09676543328136344,0.1161929578125236,0.11722884799484913,0.11715701480206953,0.11729704228431648,0.2070199745987764,0.18542893430319785,0.13843667013047,0.16934149251433706,0.18655787758662726,0.18131635519927847,0.19019166378016367,0.1724460865437658,0.1581649540083898,0.1437093484201215,0.14464585818932862,0.15377510147167262,0.1635959775897433,0.12869953431089565,0.10941746007122656,0.12407134521463492,0.111638378940077,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10737057013468454,0.10868313255434336,0.12405614071556825,0.10776833267853814,0.1197216930439282,0.0967704429255436,0.10922397547912532,0.10894956950130674,0.1054425076785206,0.10187188862068576,0.10610661552915146,0.11056967447432564,0.11687918694131595,0.10673592299420932,0.10161992401343922,0.11264359494521292,0.10898111537108046,0.11149038313148753,0.1077411846834888,0.10862730633948314,0.10949261270639644,0.08916991728377499,0.06210778119821559,0.1331165249073114,0.0818395681791948,0.10465031105946497,0.07005328270193756,0.07809580361413683,0.1024776555084832,0.06777080740826348,0.05392702308078201,0.009662426337583518,0.02959948171240057,0.23175056171032796,0.1966074196526859,0.2808519813750703,0.1660785611148532,0.13834442953856718,0.18124923591501,0.2065249945774359,0.1333575066017807,0.4320041945054587,0.3238641757126719,0.17865966614107287,0.19971976871535932,0.1994987016087968,0.19619885670360704,0.18803837651816613,0.19991798588324292
0.5212226674575331,0.5237172890301727,0.5841666538705825,0.5774721865568548,0.5738725774037261,0.571204901679705,0.5710501381466964,0.78000098038092,0.7529620030476503,0.7357154310739966,0.7229242422598829,0.7149338031836374,0.11191479446824816,0.062303798031845485,0.05389554628963,0.05225366509219831,0.04720953202546596,0.08804711551331779,0.001374202471779551,0.027238656137063225,0.020848614643286467,0.01069914781600012,0.01665869935177855,0.0077298889037604734,0.034616814646262206,0.023086601525899475,0.029233034399679836,0.018208182751082047,0.007429754023248414,0.0045853490640006545,0.00824521483067886,0.14441828665611656,0.0683896098929464,0.06838960989294662,0.06838960989294662,0.06838960989294662,0.06838960989294662,0.06838960989294662,0.0683896098929464,0.06838960989294662,0.0683896098929464,0.0683896098929464,0.06838960989294662,0.06838960989294662,0.06838960989294662,0.06323841484220583,0.07163776019098922,0.07158529835720118,0.07184643339233943,0.06786822606729581,0.07248688187834572,0.05921367603151673,0.07188665779194102,0.07134677524619804,0.07203521023472592,0.06607205479001532,0.0691229235523736,0.07373653665264146,0.06903828123811429,0.06445838604802634,0.06439977276650177,0.0677174522114965,0.06257973836979303,0.062027476757065214,0.06472871321033202,0.155791164432296,0.17361225309291206,0.12429393655467826,0.13578060519454604,0.15330663179679527,0.21708984886488625,0.1541282146823577,0.12874775930985405,0.20327226058406397,0.19910572086463785,0.21745888021920168,0.20047840898787195,0.3930743902860947,0.3065740722773347,0.4216357264669735,0.4590490421222486,0.2773140270991425,0.2992013239495053,0.3556563050826493,0.2578244585492364,0.7037094758667797,0.6954336399382419,0.6345267692844274,0.6504549574778242,0.6409664078220922,0.6425470686125541,0.6494458590551766,0.6489785940336277
0.1391194738928594,0.13952063113774416,0.11944449003411227,0.12316714930681386,0.11685578518198805,0.11600907681698926,0.11642553009584855,0.3245098225103005,0.3252125500498655,0.3265143069116929,0.3266353371649542,0.32225394601876123,0.07883673610060504,0.07137631604613293,0.06409268415382208,0.060568270746120374,0.05313702334422121,0.10739477740925896,0.12263901216113182,0.10020086887466627,0.1181856402111463,0.10533937497080426,0.09337399648979904,0.08375764936702979,0.052641140229311656,0.04974073901060372,0.029149343672630224,0.04247831706139693,0.023558074102289158,0.032886439015276325,0.04199872315909081,0.08095511444711058,0.0631687876530167,0.031398976724287486,0.031398976724287486,0.03139897672428926,0.031398976724287486,0.031398976724287486,0.031398976724287486,0.031398976724287486,0.031398976724287486,0.031398976724287486,0.031398976724287486,0.031398976724287264,0.031398976724287264,0.03677132562604468,0.0420208167411984,0.026105227684782184,0.03416806101043002,0.02942419514830341,0.0245141078396256,0.026389865757472156,0.026938073366176152,0.03432784457610105,0.04405208582829578,0.025856346626664584,0.027572198758645472,0.031139956187198337,0.03866544323458498,0.020655295542513,0.03663178443234783,0.026780937757953538,0.03449632022313942,0.031013501551762968,0.03607472459748395,0.059271550752394424,0.05419473952402543,0.04683748306628743,0.05111100730290685,0.06518271297396461,0.07897728157456307,0.05285958879765085,0.05054181893533527,0.05942794006836394,0.08630120988461852,0.0704245782860009,0.041426146765521484,0.08124194723217149,0.05437309384486455,0.20139169493843376,0.06731134991286858,0.03206476572135108,0.08519713319050237,0.08904537897851261,0.07200951703964087,0.34628248527266803,0.16699498570581706,0.1200030098750542,0.1416861882198146,0.14899782054859334,0.14697720383197102,0.13977525534508972,0.15150846576123778
0.04253850555385896,0.036189201483119986,0.10517176678208284,0.0937035751764932,0.08029103163004536,0.07096006157904666,0.07125315609250715,0.4786802155343437,0.4274423981510236,0.4022359744200614,0.3829064598205401,0.3721771062578625,0.37825779157659145,0.4691970459012502,0.5002957166563096,0.5353929058948514,0.5397257548666501,0.410498723873906,0.6125865121519392,0.6115748085810857,0.4895633579361254,0.4036697247706418,0.4754284137604825,0.5472684003586941,0.4960719842419519,0.5294750638063042,0.4744429882044565,0.4685452162516381,0.4939059009556364,0.4743444456488535,0.4838978179393452,0.1757863695937103,0.6195196572110255,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.6195196572110262,0.5872515640584189,0.5982104414440883,0.5917810234136627,0.5845356149832972,0.6111336585110982,0.58933393330779,0.5995966967770243,0.6277794957816816,0.6272781123045101,0.5974484219080094,0.6322671164421596,0.6342673505182641,0.6159329077097091,0.6235418793715495,0.6293665740600152,0.613344428477308,0.6037319738847082,0.6128508746343442,0.6130685466603434,0.6074334543694202,0.7384365996147728,0.6493132606485907,0.6420473201351999,0.6143522212142787,0.557227357384287,0.5867387197014686,0.6805545975029301,0.6526095054149128,0.6832792991653431,0.652795847095869,0.5758378677400455,0.603683520728427,0.047051424893309816,0.21413036927304385,0.08181521482683851,0.01880968030459873,0.0493639905651404,0.0058155665366623754,0.030185839932681983,0.015972461519920822,0.28375999558499543,0.1928998886442974,0.2482144955492689,0.2804882743409647,0.26099621062957623,0.2658888019821373,0.2880653680277452,0.2794907241058875
0.23332535033252036,0.2312539189803311,0.18804689179138026,0.1996541074949778,0.2032669661530404,0.20694406987490035,0.2065693378311031,0.08303640710095972,0.08641790467978483,0.08915860343388626,0.09318731229576316,0.09398483887778264,0.1049648127327214,0.1486072219862813,0.1725124878563229,0.1724317541771272,0.1741978263718722,0.32914785035062555,0.2743571856910341,0.20839299482321727,0.22923229430554135,0.2156625178984468,0.20931610886451835,0.18426221683739089,0.16594256995182222,0.1820611667951677,0.1912104857363144,0.18806525437211685,0.19478593881061035,0.20377742461672346,0.21210852883944686,0.15042015879247694,0.1643993744800034,0.15253882586187986,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.1570387031572773,0.14513312932879166,0.15551699946702935,0.1461763498766826,0.15192186541972674,0.16556653998168636,0.16603740845825588,0.16493073935859104,0.15211602032939808,0.15574059429290465,0.1538420394366844,0.15984028460668132,0.15914790147996838,0.15323252255623765,0.1527810090862447,0.15324483957892654,0.15556013740256724,0.1623303592113352,0.1480963872110479,0.16110812659436102,0.1572699158648816,0.12995394336951716,0.10528863233370812,0.11761461936906036,0.12411196166978923,0.14223412157105186,0.11286832046276853,0.1205405611963919,0.14379986500264175,0.10488455926646624,0.09748451887902476,0.06590083990419626,0.10153340479989413,0.1116171822613874,0.2320825748609576,0.13188669115986196,0.11042163345776612,0.17837301632830305,0.16121681780479102,0.1542877516481973,0.16405065908617544,0.41999100678156176,0.3432604618575701,0.10602657688727367,0.12794063580368964,0.12001308874065343,0.11857749170057552,0.10493495015301013,0.11641300331467865
