LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.013514664889152428,0.01369819291823027,0.13553914999907568,0.1310418895962937,0.13045619609347425,0.13024227752053052,0.13091850476642208,0.4270846467898928,0.427083660888302,0.4270826749868025,0.4270816890851512,0.4270807031836108,0.011419686102173364,0.002548052446383009,0.00274101917791647,0.003511704485733125,0.003511704485733125,0.0011812208306556382,0.0035591491066075953,0.007143436746974262,0.0019853992760239247,0.009457665632436774,0.015548235262214716,0.005643747678762079,0.012756451791663405,0.01880549439937917,0.009638627569793057,0.0010726332229744617,0.0061923724666757,0.012964588122890364,0.01927889124622717,0.31876302419191416,0.0032705555240619692,0.11818562152786186,0.0790719537659792,0.007003064089696975,0.0011812208306556382,0.003188381238699911,0.003188381238699911,0.003188381238699911,0.003188381238699911,0.003188381238699911,0.003188381238699911,0.003188381238699911,0.003188381238699911,0.0543432055774391,0.08478083479229914,0.025977070936883395,0.046812415309356536,0.012050002946146332,0.010762768916133814,0.002077126993421885,0.015924250242838056,0.005671008133709909,0.0039295708107049965,0.005354241698038997,0.0037697006028272204,0.002697160167982604,0.0026459274444379233,0.0034471943433944663,0.002577305285446085,0.0015517707713301745,0.0020049579321861355,0.0029550991811486678,0.0042488249210570475,0.007923427499694656,0.11511090814142765,0.003006717589887797,0.04624770910291698,0.04174783590118358,0.009074984647184479,0.013461732151817785,0.02111174158966822,0.04934727347428236,0.014739368059914826,0.01227315912900928,0.017675937549131104,0.0023539900649158785,0.058701761827564265,0.027686253872213795,0.08951445766692068,0.06778514104744815,0.07367703436096029,0.06486456098328852,0.10961661732203587,0.4692491587893581,0.9478468624048729,0.8413673712904841,0.3446971281076623,0.04953157914896411,0.035441325874113534,0.03625729240832309,0.032822241474904645
0.3027311208031962,0.3028549845575825,0.36861754329800656,0.36609014430456543,0.3657185370196543,0.3655828119093705,0.3660118627281781,0.11166014280113568,0.11166009002166423,0.1116600372396872,0.1116599844553865,0.11165993166827136,0.051035332222838965,0.04135845175839736,0.04134429090080749,0.03536735429695681,0.03536735429695681,0.00487347790028414,0.0001000100010004612,0.004164024785817233,0.0012436144937941762,0.005679532534969446,0.010662502895837813,0.014563715027238187,0.021131136679166215,0.02657476815632931,0.03151596782994859,0.036253655342540984,0.04220388722724233,0.04857476725014709,0.05579948172313043,0.2433818007298749,0.09768303643802988,0.036253655342540984,0.014563715027238187,0.004164024785817677,0.008834703403862054,0.00487347790028414,0.003671258429323698,0.003671258429323698,0.003671258429323698,0.003671258429323698,0.003671258429323698,0.003671258429323698,0.003671258429323698,0.1115694509433065,0.10937517881873338,0.11545175918152385,0.11042289775191104,0.007958397574421516,0.011829811084283605,0.007923839608301229,0.010872964694528477,0.0034405877350858205,0.0016337563005159874,0.0032798296648524072,0.00266406995953794,0.005287328805176239,0.004698736186958374,0.0019188237265601593,0.004305892366981645,0.002244477740157791,0.0038972565396504506,0.002331181245508241,0.0024794183430119077,0.059909774247514536,0.09493719516287637,0.037161700995137485,0.04769316006604707,0.030636243489881032,0.03736904922557027,0.01693752793581194,0.029017457782556818,0.08786296317923736,0.08266461543139947,0.07293968103239767,0.06678420326230627,0.12001431736764755,0.16490530231385692,0.28307320741311903,0.21103240812479893,0.2139898817234782,0.18892113899814444,0.1975101984310519,0.18655420441956205,0.6308968142914433,0.9353741812584832,0.8638564484674156,0.5446209252216598,0.34473155765095864,0.3307085214681136,0.3299639522126223,0.3249861825156428
0.3276312644928689,0.3277113020189195,0.2541903165500863,0.2561346208494724,0.2560613131196052,0.2560345432725415,0.25611919971716723,0.8028764426227122,0.802878459684871,0.8028804767499513,0.8028824938179759,0.8028845108889002,0.14226483899215192,0.14350364590988796,0.1431247132345843,0.14592911585920665,0.14592911585920665,0.0032808809293338737,0.005790347534550877,0.0009671177733292512,0.002481373086486105,0.006159319139422248,0.009266131729834814,0.01162494824814364,0.006936672961095569,0.009603067798485077,0.012835159373991713,0.015684143245378257,0.01838359957197899,0.013003291871350077,0.016124976049235462,0.4976874502890412,0.20741768819400971,0.012928895667309924,0.036406632082063295,0.009603067798485077,0.011985142984734631,0.005790347534550877,0.0039141107132751865,0.0039141107132751865,0.0039141107132751865,0.0039141107132751865,0.0039141107132751865,0.0039141107132751865,0.0039141107132751865,0.1280777037063241,0.09296873690633634,0.06909111165484272,0.06031015913952097,0.012187014730924206,0.01866923281092681,0.010528502790678296,0.02913277772752143,0.00236315919041008,0.0003424247139927061,0.0001000100010004612,0.0004144555385932058,0.0004320574874319138,0.0006110939802232983,0.0018362067557862183,0.0010062481004260435,0.0035587047080196665,0.0019347968947576175,0.0012627336935708833,0.00043659375577331794,0.09218931679206577,0.1462422150921947,0.0792875358118792,0.15398350814565154,0.14803646288528016,0.08805459980460563,0.1059118059833324,0.0371116181006772,0.13353445105687145,0.10438376227588253,0.10121855259950087,0.1103892177320136,0.033574822451294395,0.2561142092194413,0.06330278894872587,0.059710458615848776,0.022321558735155508,0.024142200987600226,0.02071656612995243,0.003514486327388377,0.5194651399856343,0.7356000889927177,0.6037675448968671,0.4397237138796681,0.3215891661951502,0.3197317372852493,0.3199486741924915,0.3199015594703156
1.2538397520478102,1.2537072328705468,0.9259365291966966,0.9365781276142248,0.9373458298301388,0.9376262347939492,0.9367398972569572,0.5109937210480877,0.5109996137053299,0.5110055063709131,0.5110113990449101,0.5110172917272136,0.05734849098585415,0.027744712914864245,0.03413525247481286,0.002935494813773865,0.002935494813773865,0.015007578956832026,0.0184414310556944,0.024266020790066237,0.03368310622282356,0.05055279004457969,0.06262049987539164,0.07635623091331634,0.0426956661659843,0.011822458054132179,0.014913608007406154,0.038076300146209885,0.0581234044492891,0.032124519365724025,0.05156168650827353,0.4799500749674153,0.7573809087590897,0.290143490920987,0.07635623091331634,0.03368310622282356,0.024266020790066237,0.004926536133517122,0.004926536133517122,0.004926536133517122,0.004926536133517122,0.004926536133517122,0.004926536133517122,0.004926536133517122,0.004926536133517122,0.32343378664717193,0.23406957807760675,0.03729449448156652,0.1003666503525722,0.14377783603418792,0.06154896120485985,0.13148191415242996,0.11188477139157203,0.027451571890604987,0.027592698874644883,0.02702307154250949,0.027128420025769096,0.01229122452752307,0.01580112303753256,0.012571533124323686,0.014222181162260704,0.012662329996136812,0.012539307380623031,0.010406306903965046,0.015994064127586194,0.423143514643429,0.3034654804610513,0.16505200086152594,0.2358089700624917,0.12511731873144893,0.037519210601385966,0.15937568435970206,0.08333431854266915,0.2985938905171204,0.22359106778513804,0.14385059417851087,0.22358546229640885,1.1427657405086435,0.7785192030134476,1.0238537755429795,0.12154247111297645,0.4557866174777177,0.13258285488744082,0.4335955252754391,0.08140569260676432,0.9347925041811193,0.5833745931193357,0.5258495450400931,0.9814942497975592,1.2096816156616863,1.2193254873309451,1.2186776466075655,1.2173619446769792
0.8131084473862877,0.8130796662916211,0.615307549309349,0.6215221312101122,0.6218708782680751,0.6219982616985931,0.6215956311568889,0.6699349287973957,0.6699388053916804,0.6699426819914699,0.6699465585968158,0.6699504352076384,0.061362713789956384,0.07798794636795114,0.07391341595794643,0.09266583063038823,0.09266583063038823,0.02759397397790786,0.005915823294027067,0.005603052971479672,0.0048709615947057925,0.0048819144326675,0.004524183082669886,0.0037979339915990007,0.01474543914803039,0.002605179023899007,0.008109351988312419,0.01751930169497506,0.006358645367389615,0.004236694874753866,0.006379771928587853,0.02758982665898557,0.5343337602330849,0.21888413561942666,0.01608164763194164,0.09138626655772653,0.040728933997489225,0.02759397397790786,0.0201713136120667,0.0201713136120667,0.0201713136120667,0.0201713136120667,0.0201713136120667,0.0201713136120667,0.0201713136120667,0.4280083349178221,0.19070654113680185,0.15216130904714298,0.19207292587181304,0.08024736255928855,0.016323443166165408,0.0321970263161524,0.042385523469118835,0.027532012011398432,0.02452337490928547,0.020323567449525903,0.02562738040549384,0.012810091959446268,0.01290760826833415,0.012016994375314116,0.01500134859943869,0.014158663847900543,0.016703074319149414,0.012156345180755812,0.018809346589105932,0.028210038185266132,0.014479428057512013,0.04649579914285496,0.004791425089261336,0.005227305654232239,0.003342416524788172,0.094403915691319,0.057024752836217114,0.017840305973781726,0.025620855235126472,0.0002267081482716371,0.008200362748014944,0.6820074991270124,0.4985897713615206,0.5751430816620948,0.21421118050160648,0.28064100619273996,0.031846697491459734,0.2037200879292338,0.011771701431593895,0.7420690861604031,0.6689357173435087,0.5797152643068071,0.7286549256057582,0.7873286429278943,0.7912164040064442,0.791241067805595,0.7903217021854425
0.2863131977289679,0.2864019092351784,0.22141444372304453,0.2230606259500767,0.22295564678884872,0.2229173091640897,0.22303853228499304,0.7988523632806208,0.7988542669016492,0.7988561705254664,0.7988580741520888,0.7988599777814909,0.14027557794704215,0.14067139059569778,0.1406733813067511,0.142312955206799,0.142312955206799,0.0008360607471942227,0.0005287080712421677,0.0014868452085818884,0.00010229881824885824,0.002058837948557768,0.00035827727296933176,0.0017354147868127168,0.0035587108539276717,0.0011844280630131099,0.0037131766944649147,0.006248219404012545,0.008409851479109777,0.010488006046879272,0.0071948391755736205,0.528110623519511,0.2554214041779248,0.07271206297058798,0.02636460173080102,0.0011844280630131099,0.007621177316151639,0.0014868452085818884,0.0008360607471942227,0.0008360607471942227,0.0008360607471942227,0.0008360607471942227,0.0008360607471942227,0.0008360607471942227,0.0008360607471942227,0.062467103135481976,0.07009076616593246,0.0350232825744865,0.0954517609277381,0.014530303814115353,0.007715410419387947,0.009366586927924692,0.015220426535315969,0.0013763601153149454,0.001004546172438392,0.0001000100010004612,0.002194903628432554,0.0002759293601615198,0.0006227207239701826,0.00013177686890242235,0.0002738361287504265,0.0003706238311078636,0.00030964333100014235,0.00019202904877158036,0.0002590074517403451,0.06803070625379881,0.08210731308800967,0.08304313859228674,0.11111289009476444,0.07850423199565837,0.02215524373015576,0.11859139074756908,0.07733114225114912,0.06488055223022493,0.05393905225127504,0.07250947739449742,0.0815142269126492,0.01201865167021854,0.255421400145007,0.026378141197703986,0.051615988194887885,0.01957557278440225,0.02644582491455472,0.013790155613952805,0.009790261189062788,0.4998763976480569,0.7383285285563961,0.6021614278335234,0.4144426906096907,0.2822858967755717,0.2799265718240516,0.28006143252443483,0.2801121480643856
3.466359031598686,3.46534820856884,2.2885403977094683,2.3289051325492705,2.3328581669622404,2.3343019926037103,2.3297379852345768,1.854240058000567,1.8542225503544385,1.8542050426849144,1.854187534991507,1.8541700272748403,1.1229149787806256,1.0539348702096047,1.0670793389076283,0.9970866979336724,0.9970866979336724,0.02170213835102275,0.06280470617541313,0.12940558759631582,0.1823204027949932,0.2177385041777542,0.11861668333702903,0.04025005547520344,0.1059061656782294,0.16477272504566165,0.21418825548829654,0.2587750572243281,0.17800442928867574,0.105531577628607,0.03815055750053475,5.483151517350434,1.7349559727944357,0.12656622940923068,0.5350308823408336,0.2177385041777542,0.02170213835102275,0.11280216465295978,0.11280216465295978,0.11280216465295978,0.11280216465295978,0.11280216465295978,0.11280216465295978,0.11280216465295978,0.11280216465295978,1.6401087702115564,1.1587581016252226,0.4618181226536258,1.2927623835821596,0.2919101941916617,0.363770643612938,0.15853428568464745,0.24874201267214716,0.12741091526867246,0.08776080032392075,0.15852394344441234,0.11918261879163584,0.07090206650890041,0.08780343541418789,0.08257786888481068,0.03104753207453248,0.08435249680929813,0.0868220475835999,0.08500199795680641,0.07232429738845703,0.7908417977731099,0.2266836139899815,0.7426002432848959,0.6784724764963649,0.7313238973551468,0.09381275467547123,0.3453348504904714,0.3635210915815457,0.0853364774187142,0.4661335494831285,0.5853653296839862,0.14990151032657684,1.7285466879141005,1.128270522736711,3.6776337189794233,1.521546981037385,2.1400523661148934,1.4528068664433338,2.0951895935036187,1.2697136233514,1.0410803423857575,1.664726322526652,1.3195080728573352,1.6398210449985469,3.2883009860577816,3.3481756957561464,3.340744237243511,3.341623504966943
0.2663477571924999,0.26647877169539913,0.3380622536040838,0.3353265214583083,0.3349305501662241,0.3347859263081925,0.3352431070622559,0.022010228232878903,0.022010296053382783,0.022010363871750597,0.022010431688135542,0.02201049950218037,0.007429028508994406,0.014027579061643536,0.013987197421436505,0.017945987842632904,0.017945987842632904,0.009253632255754596,0.0035924911583078423,0.012115671421365048,0.01844004513036257,0.02301325363113227,0.012848082864683974,0.005158981463561307,0.0008578101559872929,0.006712540094423902,0.011894809278703455,0.017041261692121834,0.009439517118249752,0.0028179373240209142,0.007961743028263912,0.14573451655360034,0.018767771965740417,0.05689474362362379,0.009253632255754596,0.0007890735910560664,0.0007890735910560664,0.0007890735910560664,0.0007890735910560664,0.0007890735910560664,0.0007890735910560664,0.0007890735910560664,0.0007890735910560664,0.0007890735910560664,0.0007890735910560664,0.003089210952892163,0.00556667044186443,0.001294138439454473,0.0043837354796465436,0.004518351597899485,0.002360141975520369,0.0006264420508212963,0.009911589866758552,0.0057612112603731,0.0037000175709580585,0.002681135987008476,0.00622338791880539,0.0011859415268336007,0.0013331890451846462,0.0035443468669074107,0.0007512478625377739,0.0017684920867517828,0.0009553679316482988,0.00025570179115441677,0.001732810219910785,0.015244218548844612,0.021867984763486392,0.02447170690846812,0.016826863519178392,0.0005654169057049963,0.0043864600876255535,0.0032099444543438604,0.0048768638187985935,0.0144227508144259,0.013474488121523631,0.013213942334852955,0.002757186730945493,0.09422682195524068,0.1315162795379481,0.2433425314289441,0.16951374259582042,0.17644740862986175,0.1434626683588467,0.1583628976971132,0.146162525068658,0.6091467384774698,0.9350985325133814,0.8586955074907126,0.518080915638653,0.30680771769273,0.29290369672202193,0.2924086941847206,0.2876625637650463
0.3802671060854049,0.38033591620210827,0.2953271801974457,0.2976710013033985,0.29763932413488137,0.2976277595863026,0.2976643509597714,0.8008440153285237,0.8008461918270471,0.8008483683286862,0.8008505448334742,0.8008527213413716,0.14157323281960646,0.14412866691132376,0.143264121695019,0.1477005902008528,0.1477005902008528,0.0012601464867332268,0.0035062471759823573,0.00029164813163928827,0.004056504492981894,0.0066459166828838345,0.0026593637058378587,0.008666988066746041,0.0021686680217343213,0.008032821724442306,0.0008283191545739309,0.0052055209162811256,0.0010655802351435817,0.005236318049473221,0.011390200442240594,0.4560345293550663,0.14169492576986342,0.06892132823937303,0.02821784278850803,0.0026593637058378587,0.009845529819736852,0.0035062471759823573,0.0012601464867332268,0.0001696713200023403,0.0001696713200023403,0.0001696713200023403,0.0001696713200023403,0.0001696713200023403,0.0001696713200023403,0.15982564488646345,0.14012743846879938,0.12082033084486545,0.08605046214134404,0.01594303924806839,0.01395261672800152,0.009626789510206455,0.015976127274432983,0.0014400403602421452,0.002740229405971739,0.003985633794018284,0.002594563438277131,0.0010848237030587347,0.0017084231260009466,0.0011565750250281948,0.002373009019378092,0.0013071045272390336,0.0010518354570623334,0.000982668016642263,0.0013984972550724615,0.02550560408464908,0.11806462629338975,0.07036903623508173,0.06877925794041362,0.09931664459687163,0.029277816210067087,0.05081581521005507,0.02685001403501408,0.035199964174398524,0.003991989001785656,0.059030645136773925,0.05778500381005691,0.09681304867835494,0.2548693848198247,0.12063693510572834,0.07348191131129432,0.006434354271355636,0.024072687621164768,0.018772355228732884,0.013849771557876922,0.5443319640866344,0.7312406407955683,0.6047454380300248,0.4718202238787339,0.37184918461183103,0.37060942954631226,0.3708923742205732,0.3707221889878205
0.3256021822849686,0.3253984398151617,0.3106767584367798,0.31195241002901075,0.31242929342988024,0.3126034654149428,0.3120528513012768,0.9853358549448864,0.9853338557013548,0.985331856451013,0.9853298571939432,0.9853278579304128,0.07105353662921687,0.06949479040145001,0.06929406298729203,0.06954437076948983,0.06954437076948983,0.0014646149882580062,0.00032905482285250365,0.0008780461921611415,0.0008790783770415977,0.002658414678998744,0.003940843205433087,0.005130292844510721,0.006688468845885921,0.008510644640761456,0.0100163344042834,0.011306273917919718,0.012412024464658831,0.013573912135716348,0.0146545388631667,0.1972830173140716,0.09035202536800813,0.04248706838385363,0.02547664518744797,0.006688468845885921,0.0008780461921611415,0.0018180834255341336,0.0014646149882580062,0.001160414050195735,0.001160414050195735,0.001160414050195735,0.001160414050195735,0.001160414050195735,0.001160414050195735,0.09458580954843797,0.10104931188324452,0.1005779505617992,0.09930486203870892,0.028823421161968014,0.02623772495851417,0.0258742810956829,0.022365916139279074,0.0002970749318464972,0.0014000921887487028,0.00270153417945318,0.0013053874738919724,0.0012560409476196632,0.0001000100010004612,0.0006861233977457638,0.0008788875895613392,0.0005258370592844397,0.0012241653151461307,0.001233440775835426,0.0003734624455613567,0.11827852022146335,0.13082142162214905,0.13271645089466255,0.12097631002745103,0.12074065036028947,0.08956902117244603,0.08946538357734002,0.07079267111790966,0.13020242536257376,0.12142111847163073,0.11958549098317504,0.12644015070013134,0.3538037255314264,0.2694333524738657,0.06293601953891148,0.012803013001348118,0.002076204406788129,0.010637086726707823,0.05197743856825321,0.05889417859372514,0.24312260630518856,0.7146629842088745,0.5134705912402078,0.07083298412388284,0.2483443918222754,0.2667484603739183,0.2738515535414641,0.2747681340558026
0.16400726925663012,0.16412088795810376,0.12172206419758268,0.12257125158468085,0.1223780822694578,0.12230753384976435,0.12253057832359172,0.7432357314055855,0.7432373708023838,0.7432390102017847,0.7432406496037463,0.7432422890083132,0.11891462418199385,0.11802800897943322,0.11903302740891065,0.11814101115507092,0.11814101115507092,0.005161032317472003,0.009740319996712321,0.012587223128795344,0.014980117059997022,0.01662962124822953,0.01039050949055875,0.004444951592759372,0.0007086242096576711,0.003535975014155035,0.0071499273160189345,0.010253639177941087,0.0053733239382227635,0.0004946051090564119,0.004651821174583182,0.3163283717863212,0.11810680783241967,0.011319607434325364,0.04914714276281229,0.025466557279065997,0.01662962124822953,0.005161032317472003,0.00032473010432476634,0.00032473010432476634,0.00032473010432476634,0.00032473010432476634,0.00032473010432476634,0.00032473010432476634,0.00032473010432476634,0.0974065119517138,0.07343460250649447,0.08007085387895563,0.07969275945846288,0.029777114083109343,0.026561678605308225,0.024664415422195773,0.02656731449290528,0.00966667975437385,0.0102094259259895,0.013335922612399688,0.009025904038798329,0.004840051188922612,0.0071375594211156015,0.006689736732538032,0.005385848194428222,0.005087474258799185,0.0077719091810579686,0.00549874079048851,0.005088904909264613,0.0471223092388926,0.04289137671350685,0.011495229889028735,0.046475118284378114,0.05098304408967791,0.0070857447194490044,0.04275307397672101,0.015853344314538997,0.048577925418368695,0.054572913563263985,0.06314942259928302,0.020098231475042642,0.12464700587794098,0.24415549676860995,0.0504354320421867,0.01769446508389061,0.025725066611983042,0.035351291546520835,0.016377445578797282,0.02237045388059622,0.4420205192699445,0.7426085249788263,0.5929618790602961,0.3396128058018517,0.16720757655967988,0.16318235832952954,0.16286630615783435,0.1631849957246163
0.3982622870823931,0.398327215768066,0.30924161742680645,0.31172680660924645,0.3117096731478388,0.3117034205996476,0.3117232203714053,0.7986939410463074,0.7986961755156121,0.7986984099881109,0.7987006444638352,0.7987028789427388,0.14060092048657946,0.14365737807117207,0.14262934014323614,0.14765122566222755,0.14765122566222755,0.0075826137179761935,0.011471927064033105,0.0024427272947660232,0.006964885670389442,0.010353134291524402,0.0038724188886460897,0.008023085256773088,0.012610814342437049,0.006255086562582557,0.0015242411417171198,0.0051573651962404385,0.012502309944823152,0.018824474934362682,0.025371103617369384,0.4410924999349435,0.11811839313557182,0.098283217543512,0.0015242411417171198,0.024736296374799016,0.01735273555243566,0.0075826137179761935,0.0075826137179761935,0.0075826137179761935,0.0075826137179761935,0.0075826137179761935,0.0075826137179761935,0.0075826137179761935,0.0075826137179761935,0.1367471397062432,0.1165078489813962,0.13090437373494954,0.060945447907627015,0.011087735409740508,0.013132832267532812,0.017577484375956187,0.01105373849799718,0.010615702298696794,0.015336448375242728,0.012311306881619856,0.012574842385963736,0.0070653276177634625,0.01009667467537767,0.007381004616647369,0.008023552950817027,0.0076026282407644094,0.005713283668437486,0.0095395264853817,0.0066224718849683395,0.05367491947992065,0.14877641856922708,0.08757503758075336,0.09813724475679853,0.05549467074089254,0.057550749403890274,0.0796803694388073,0.05505625863648467,0.009843346815206822,0.013324691032570168,0.08812085014130178,0.08684099265500245,0.11968211887039205,0.25392838556280983,0.14009977628555048,0.07902831945594535,0.022295806075760538,0.024743068602632867,0.011118404366056378,0.01749634506972675,0.5528006588769958,0.7295354580271638,0.6048169895749826,0.4827560852425061,0.3890685663550173,0.38803666695622185,0.3883337817656372,0.3881225200203573
1.2848119808045175,1.2846721063256012,0.9475394000506993,0.9584993494296514,0.9592969648135488,0.9595882954352826,0.9586674215002122,0.500169105332906,0.5001751435209887,0.500181181717614,0.500187219922859,0.5001932581366141,0.06584279264481485,0.03539384270945933,0.041933271955982836,0.009918762812966442,0.009918762812966442,0.04019870472992016,0.04371778042898256,0.04968692866283342,0.05933773351648064,0.07662610024831151,0.08899331443992331,0.1030699478861994,0.06857397310083012,0.03693453340146435,0.009534914065253421,0.01420264500361834,0.03474729152840838,0.05418653657290884,0.028022720555191505,0.5166804494486681,0.7513594285562681,0.27252580513047153,0.1030699478861994,0.05933773351648064,0.04968692866283342,0.029867463954440288,0.029867463954440288,0.029867463954440288,0.029867463954440288,0.029867463954440288,0.029867463954440288,0.029867463954440288,0.029867463954440288,0.3066423213145613,0.215060213032362,0.013401435971714505,0.07803895809639938,0.17216486675332776,0.08789518161780152,0.15956377659397106,0.13948025905294734,0.05295154086606235,0.05309617043242487,0.05251240571445703,0.052620368805672994,0.03741493402954843,0.041011943509614124,0.037702199509491496,0.039393814416243116,0.03779524983779825,0.03766917396608816,0.03548323528049924,0.041209673138556065,0.4584640265428386,0.3358157441831389,0.19396702779763308,0.26648009000461825,0.1530412204571605,0.06326904485692664,0.1881498327389504,0.11022122228456888,0.3308232479154183,0.2539589557915329,0.17223943065713754,0.253953211182095,1.1768260404818398,0.7909568277761587,1.0551767497575342,0.11608202407034394,0.4675174114331373,0.14354149120086035,0.45137062860486,0.08578447596311611,0.9481751759392398,0.5770301057200407,0.521631492422993,0.9991033427119114,1.239325148575574,1.2493867385354065,1.2486883382409515,1.2473517505194651
0.2416354297615839,0.2414463920600913,0.2339100354913095,0.2349048158358793,0.2353384771403395,0.23549686279872614,0.2349961521984989,0.44292689675251307,0.4429251402553751,0.44292338375300666,0.4429216272452636,0.4429198707323268,0.008293704335301744,0.0071893054142502235,0.0074565796593517595,0.007149942916427676,0.007149942916427676,0.00033743155671239755,0.0016688484564648665,0.0036314990594883407,0.004863441366074196,0.005688211054758474,0.003434886686000782,0.0016563171442280922,0.002701286134735525,0.0012971238495791404,0.0001000100010004612,0.0011333908352235687,0.002261279887591616,0.0009115757707258697,0.001957569093411049,0.150120687390064,0.03690713903864306,0.013770045594577951,0.017447015479657768,0.00839945183143409,0.0016688484564648665,0.0025026607593716665,0.0025026607593716665,0.0025026607593716665,0.0025026607593716665,0.0025026607593716665,0.0025026607593716665,0.0025026607593716665,0.0025026607593716665,0.041389672318257416,0.048232927213622816,0.047733871824859664,0.04638598505750236,0.013049302051814982,0.006519231182763319,0.0058241492112152135,0.001774444109091,0.0016514959092099881,0.00047673678965032273,0.0019518013549817415,0.0021163593342543585,0.0013671133731973928,0.0005395270282302357,0.0001000100010004612,0.00034271095927729256,0.0010826146013298565,0.00028806625624411275,0.00036525047340352224,0.0001000100010004612,0.06647440964782314,0.07975424880717541,0.08176061744050077,0.06933070370330219,0.06908119823592472,0.03607813070588173,0.035968404052542764,0.016198606761742784,0.07909888442976133,0.0698016461437092,0.06785816934959055,0.0751155634424967,0.31846754560640145,0.1749233697692001,0.06219247679721085,0.0008866398784790341,0.010418710763838268,0.00317431579202343,0.042779755608909335,0.03630263768012476,0.2713007376524581,0.7227027583953882,0.5289170411460975,0.1110222070745559,0.18412207544817585,0.1988497835611327,0.20415093794975325,0.2044224921356279
0.2234217675498562,0.22352343265900296,0.1706586558514922,0.17187878055864947,0.1717273968571278,0.17167211030719476,0.17184691048659206,0.7799141037920412,0.7799158572099898,0.7799176106305634,0.7799193640538407,0.7799211174797029,0.13235259551577386,0.1318537135336204,0.13240820980218326,0.1325498583805642,0.1325498583805642,0.001875159025676032,0.005032302764466534,0.00046067101603952665,0.004211920267760627,0.0001000100010004612,0.0032694942004347642,0.0064182085607611405,0.002206516862753416,0.0023888020561952943,0.006620361027914079,0.0016296041320964516,0.002656061207210625,0.0018173500736613504,0.0030460267918719364,0.4340535940492343,0.21810417572863885,0.0771025685640776,0.0018173500736613504,0.028227507693014738,0.0180479573700616,0.0029194127376772627,0.0029194127376772627,0.0029194127376772627,0.0029194127376772627,0.0029194127376772627,0.0029194127376772627,0.0029194127376772627,0.0029194127376772627,0.1352287354494779,0.13598926764719474,0.1137944440323937,0.09797223761126683,0.009571767276345566,0.006910992589393539,0.0001000100010004612,0.0049766978746172965,0.0077624997590177705,0.0003439654409995718,0.0006028165882578929,0.0014117875059069807,0.00026422148432359016,0.0006655576907894645,0.0008064973991037673,0.0010323811290866571,0.0007313874926668795,0.000993389920341592,0.0001000100010004612,0.0003942191688863783,0.015760156980864304,0.04270719262618683,0.02094148379554928,0.038802940776872415,0.03389185070135636,0.030749589869303092,0.0383140558677757,0.025441377708743662,0.0365120700543935,0.01403780507797503,0.00395292637392064,0.015970071665118768,0.0741746013517608,0.25137817422409725,0.013676317478872324,0.035691707123119754,0.01974867052184326,0.033977287002730394,0.012546222138078766,0.018996522177481268,0.4700483079555613,0.7412469535908326,0.5982555316056337,0.3759127696912177,0.22282481436431006,0.2196521788228183,0.21959892566031505,0.21979458339015576
