LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.06374452961533272,0.05921503644092629,0.07650457157791912,0.07435352135907891,0.07637606134512276,0.0742879491672419,0.07500437936608217,0.7647446671539693,0.7092904970405334,0.6876076763836036,0.6577155543789233,0.6598238801327609,0.017739708667228182,0.059444831236929126,0.060369691325910635,0.060442328677934525,0.06128194990269997,0.10108303249097396,0.18531889290012016,0.05685920577617343,0.1162454873646208,0.15583634175691866,0.21660649819494515,0.10108303249097396,0.1095066185318896,0.1844765342960284,0.26189694781752504,0.2842960288808656,0.3401832824215492,0.3736462093862825,0.3588447653429607,1.1658916967509056,0.2293087311137856,0.38710206760748345,0.2002221605109682,0.256919374247895,0.16606498194945862,0.1111913357400729,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.4448890475147613,0.4101530127684694,0.2715336484630464,0.3703314052342768,0.18636946996741388,0.09235280910503807,0.19335318864202236,0.17528311563616406,0.031343124384640715,0.12698756518251164,0.07196896414856724,0.10977989419325174,0.07791817087845998,0.08900922583233006,0.010424187725632585,0.122647412755716,0.02324909747292425,0.0252707581227436,0.04267312110272314,0.013444043321299892,0.5231982885412478,0.523736462093862,0.4670733225445036,0.3597366744531738,0.5960413295157465,0.008423586040914088,0.007075812274368155,0.3569494584837536,0.4079422382671492,0.28109391226942204,0.4117647058823535,0.2847820049986114,0.6389808130834296,0.5138853604145033,0.5227323099268351,0.34445995668446905,0.2889692540998681,0.7069853721883654,0.2570152152512495,0.2336045776418001,0.34718291666215273,0.2067689465449236,0.26561850651761604,0.27760949527150824,0.3276798618824559,0.3489466430158803,0.15995626715610325,0.08720514769260124
0.9451491878808882,0.9425862063125912,0.7850801287888582,0.7816082353474902,0.7854118192910601,0.7818418186688791,0.7832477151981823,1.350424222647117,1.25552444784853,1.1711672471556729,1.1224515801007713,1.1107888888233046,0.01871366443317557,0.02429664741943172,0.050898670801139856,0.06416223560868772,0.07372410562300402,0.01750000000000096,0.05833333333333467,0.026249999999999662,0.1120000000000001,0.01166666666666738,0.1499999999999999,0.17937499999999873,0.22555555555555615,0.2624999999999993,0.18136363636363595,0.2654166666666673,0.2961538461538469,0.3374999999999986,0.3733333333333349,2.649705882352939,0.9080555555555552,0.32136363636363563,0.6037500000000011,0.7849999999999986,0.882000000000001,1.0849999999999986,1.015,0.6299999999999986,1.015,1.154999999999999,1.154999999999999,0.7349999999999992,0.7349999999999992,0.6013646901671823,0.6968439824370767,0.4741336065119384,0.685828802944791,0.5870895833333339,0.4501537979721811,0.7453785165712552,0.5731842871017856,0.4631958333333341,0.4380564102564102,0.5754826388888898,0.5903115643274837,0.6662250000000014,0.7248611111111112,0.5836145833333324,0.3847550000000006,0.6320999999999994,0.5938333333333332,0.6807499999999982,0.5346833333333327,0.5759649122807009,0.44032258064516094,0.4410000000000003,0.0833333333333337,0.3138709677419349,1.0583333333333331,0.3190384615384605,0.6970833333333329,0.131764705882353,0.4394444444444443,0.11999999999999987,0.7070000000000014,1.112858397637027,0.5075426582998015,0.6156009275807364,0.19874117576230702,1.0016830340095706,0.5401659892639417,0.2596884974358813,0.352338957815705,0.3413271920789964,0.3455187201281551,0.6890525795221343,1.0342196715446486,0.9317408627152032,0.9435540940879128,0.8729385477131433,0.936626584576132
0.008349674653478134,0.00926969078740636,0.04007563594348551,0.03875587467522879,0.040290520074902636,0.038928531793102295,0.039529836215536296,0.1563562173059443,0.1626173635164576,0.17062935119817155,0.17602655019805402,0.16849656645427813,0.0821223423807993,0.09912057063000757,0.10650749610341316,0.1095806597609692,0.10970160829270292,0.02310231023102349,0.011551155115511856,0.025990099009901124,0.013861386138613874,0.0001000100010004612,0.006600660066007125,0.018770627062705717,0.01411807847451496,0.0057755775577552635,0.002100210021002136,0.014438943894389487,0.021325209444022164,0.029702970297029507,0.035423542354235504,0.009980198019801987,0.10796793965110907,0.033003300330032286,0.002062706270627324,0.04353896928154355,0.02310231023102349,0.036578657865786963,0.011551155115511856,0.030803080308030806,0.0057755775577550406,0.02310231023102349,0.011551155115511856,0.011551155115511856,0.0001000100010004612,0.05313976050569291,0.07039300144805137,0.036707235671923584,0.0700071484104956,0.02206573531832356,0.03931452552020831,0.016791887173948528,0.022599381848653174,0.0053159065906593925,0.016813036025957958,0.035182743055006904,0.01302124407784877,0.014487073707371012,0.029373618985830238,0.012946461312797863,0.025174459112578432,0.01751925192519299,0.016203703703703276,0.013601485148514005,0.013322332233223877,0.012451245124512013,0.07884918926675244,0.07467956097935358,0.1057181805137024,0.053424092409241286,0.06328024106758567,0.43999399939993866,0.03850385038503812,0.05753782925462425,0.020575495049504292,0.13692344844240625,0.170043748560903,0.032601737184691386,0.12837538921848754,0.011758348098975135,0.06367786710662182,0.028020977734579008,0.034174205727148584,0.037217305468154833,0.0765962339533881,0.492248339658673,0.3172735898819552,0.17390226802745334,0.11293531231784605,0.08197814566085104,0.13275859344813368,0.01935170316954804,0.006234506268298024
0.09021090308977507,0.08933670483041523,0.0001000100010004612,0.001725650924818689,0.00010281212343055124,0.0015644530861220751,0.0008171236615217571,0.10313935681254384,0.09393426830738873,0.08602062475029326,0.08125106006887739,0.06703889727895708,0.0037285818441916696,0.006427176807692892,0.009133604040391765,0.009663175606116736,0.010702989193474457,0.01794871794871722,0.011965811965811255,0.01794871794871722,0.03589743589743577,0.003988603988604567,0.011965811965811255,0.02094017094017131,0.015954415954415824,0.01076923076923153,0.02501942501942556,0.007977207977208023,0.005522682445758821,0.01880341880341829,0.029515669515668863,0.025558974358974584,0.14774114774114744,0.0017094017094010374,0.038034188034187684,0.00920447074293218,0.011965811965811255,0.0019943019943031715,0.011965811965811255,0.003988603988603011,0.0001000100010004612,0.0001000100010004612,0.03589743589743577,0.0001000100010004612,0.023931623931624516,0.09094477754948738,0.10881736560259747,0.110489638474093,0.11581581764530413,0.001128016313324487,0.035096357675824086,0.01695245878553253,0.008493748030327762,0.0001000100010004612,0.005416152541126929,0.026379600575112242,0.010801911106102624,0.002598290598290643,0.015031440860501231,0.007574430199430716,0.0005750456570967621,0.0009971509971511416,0.003257359924026648,0.0034900284900292178,0.000797720797720558,0.04879564879564802,0.0457822370865848,0.012417352039993057,0.07361575622445192,0.2207885304659487,0.10839617898441478,0.4198912198912193,0.003988603988603011,0.02370585389453317,0.13315148208765204,0.2027720027720039,0.03589743589743577,0.20748056328328413,0.11877289400316204,0.007674872953440826,0.20525300915082245,0.13734566788054448,0.038752460595524514,0.11249188111991204,0.05534767325541279,0.4997502378322048,0.3375392571603142,0.1805343409807214,0.1272445526655417,0.057414265509355474,0.12999148632377167,0.083113476062314,0.05118016104195311
0.04709134482404154,0.05143993216489462,0.06640447061339594,0.06591432261107655,0.06647033246062106,0.06582914124580319,0.06593848409257587,0.03734595116301942,0.034951275671120774,0.016580741833811752,0.0018088870862060789,0.029618429473794894,0.14010774157984374,0.1511927722298212,0.15202917221626433,0.151921504915836,0.15762783202754016,0.19662921348314666,0.2831460674157311,0.14943820224719095,0.15101123595505506,0.1704119850187278,0.2247191011235965,0.19662921348314666,0.13283395755305905,0.17617977528089826,0.1716036772216558,0.18483146067415698,0.1911840968020737,0.2191011235955047,0.23071161048689115,0.34820674157303305,0.23478984602580044,0.13656792645556706,0.252895419187553,0.21760299625468105,0.1384269662921347,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.10061681761440666,0.09723434186472056,0.164090146344948,0.13118120681060666,0.12268224435554707,0.1377650627566358,0.1856202156676932,0.0988085186551948,0.05350561797752862,0.05122763212650905,0.07423689138576718,0.09740099875156072,0.08101123595505587,0.047715355805243664,0.11207865168539356,0.059775280898876286,0.11247191011235946,0.0886142322097383,0.09674157303370799,0.16642696629213471,0.05623595505617995,0.04831460674157317,0.2600992944865437,0.04811632518175757,0.2890449438202252,0.18024344569288386,0.29390892962743864,0.00550561797752902,0.10650211825382216,0.006077630234933684,0.12951310861423204,0.1676913292346831,0.06462576238856332,0.20096767831619755,0.3184791124716202,0.3061591690035952,0.2399112194633699,0.17044428797207134,0.15712203667385127,0.1044841547164128,0.3941201470444726,0.16969715958601905,0.12243460824898332,0.041923763847965256,0.16701265384070973,0.12522841871574486,0.13179355192694395,0.021551170895480757
0.06536424950419839,0.0635313323701232,0.00678817525070774,0.007859824040353569,0.0066279829427458034,0.007700830868377474,0.0071315155711160205,0.14196153393556574,0.11127321719296357,0.07733387242528256,0.04279502025624171,0.0021132358676643204,0.05195408917212685,0.05735810235715499,0.056994052871940815,0.05657250396913649,0.054785851259715024,0.014344262295081343,0.0191256830601092,0.0001000100010004612,0.007650273224043991,0.012750455373405687,0.012295081967213628,0.015539617486339363,0.0191256830601092,0.020081967213113616,0.03216592151018394,0.04382969034608375,0.038251366120218185,0.039617486338798136,0.042076502732240284,0.18039344262294987,0.08274785323965572,0.017911353976928224,0.028688524590163574,0.01518804243008698,0.003825136612022329,0.014344262295081124,0.0001000100010004612,0.009562841530054822,0.0001000100010004612,0.009562841530054822,0.009562841530054822,0.0001000100010004612,0.0001000100010004612,0.0951944276877792,0.08404215316750396,0.07972707127557332,0.08477257448448228,0.002675255704221113,0.010823749517580694,0.003712357797281518,0.002836392790645181,0.0001000100010004612,0.00372695297339809,0.0036461723374519033,0.0009338471242588133,0.0034255464480879017,0.003699402954867592,0.0015642587338280391,0.004738189102474033,0.00015938069216714368,0.0002656344869464977,0.003346994535519343,0.0014264571949000884,0.1563653817752182,0.21114146933819167,0.2052134101314429,0.19026328862394412,0.20255837059115755,0.22451888809693465,0.4030387844862045,0.20261270491803285,0.18996455471865348,0.14097479287854764,0.1698542805100185,0.30058337025550275,0.6819567354147431,0.0876421317782381,0.014248062509017334,0.08874106661401182,0.2499935302481846,0.12155932337198873,0.094850042291879,0.04040726845089426,0.6016040967066423,0.34474373358762445,0.2343914958471616,0.10494598097031238,0.1472488333796107,0.2173195694561516,0.03755676202347913,0.04562296130370092
0.4880407024590745,0.4677807225042472,0.0068684612938065825,0.007530944880179469,0.007593418920329942,0.007332249013558778,0.007739607516596969,0.2689817089086235,0.2951349084036936,0.26979034083871656,0.1087800700109176,0.058582445633950535,0.38117193773639335,0.4186443356332408,0.4364550950112198,0.4376745027992153,0.4387007783552657,0.06306306306306286,0.08408408408408352,0.24174174174174226,0.4288288288288291,0.4974974974974973,0.4294294294294292,0.27327327327327233,0.4040707374040713,0.31321321321321194,0.1872781872781868,0.06481481481481466,0.07276507276507194,0.048048048048048735,0.09529529529529436,0.8016576576576588,1.0163020163020158,0.7597597597597612,0.5045045045045045,0.5535535535535547,0.4939939939939946,0.5045045045045045,0.5045045045045045,0.5045045045045045,0.21021021021021055,0.5045045045045045,0.5045045045045045,0.21021021021021055,0.21021021021021055,0.9165246092085572,0.8837932699024587,0.8670883427943517,0.9052235003777014,0.33910076554620816,0.4912351767455356,0.5682911673319888,0.4419986677553229,0.2648284648284653,0.21554906213403013,0.35942425230254216,0.20109243289635528,0.4918918918918902,0.41691691691691796,0.4152702702702702,0.4687687687687674,0.4677177177177161,0.37837837837837696,0.3697072072072061,0.39309309309309226,0.7508606167142762,0.4802135468802125,0.3455650772723948,0.5197925197925202,0.3276379828103975,0.607905202499798,0.22675134150543985,0.07882882882882858,0.5310310310310304,0.4330330330330314,0.20720720720720776,0.3223223223223217,2.97113242368281,0.6224146725162303,0.5624386073814318,0.5683416733909745,0.6305525159411169,0.40062378629455897,0.06357449249037006,0.6275022954943885,0.8811198808045975,0.9400552833356536,1.164856606502215,0.76644505555639,1.2368123385054668,1.3878028160555955,0.6604066210487565,0.7250065573531475
0.17174731533076334,0.17031431743163414,0.08620482096143811,0.08766292762574057,0.08604162404696812,0.08744338978443401,0.08671377094644694,0.20782998389916907,0.19895776566565493,0.1880985771450028,0.17549969464284665,0.15347964321184238,0.024418756189985347,0.032596802184486684,0.03521379631353372,0.036641724136743166,0.036971106330918165,0.023680649526387043,0.034731619305367716,0.01657645466847013,0.00947225981055544,0.003157419936851813,0.005412719891745521,0.015392422192151091,0.033679145993083415,0.0359945872801084,0.036166810185754635,0.035520974289581016,0.03861767461226085,0.04194857916102812,0.0448353631032925,0.18815696887686092,0.0914363038855599,0.02721395278905514,0.018944519621108213,0.005571917535620585,0.013419034731619206,0.01705006765899819,0.011840324763193744,0.00947225981055544,0.00947225981055544,0.00947225981055544,0.00947225981055544,0.00947225981055544,0.00947225981055544,0.10376498114675604,0.0927183438682182,0.08844413555307162,0.09344184644471044,0.008113720789746592,0.013984936844010807,0.015716046466418776,0.017658916070266262,0.013080521464583716,0.014183108924092247,0.011615735152484595,0.013678876038071941,0.014844948128101219,0.011767130028292437,0.012808002214295122,0.012684893590848569,0.01326116373477748,0.009788001804239777,0.008525033829500428,0.012092918358142413,0.16435650806422064,0.21861374229439126,0.21274183520462286,0.19793332513224196,0.21011194488866905,0.2318644466670583,0.40869335621637815,0.21016576454668434,0.19763742091211567,0.14911170282421815,0.17771763644564653,0.3072084262882633,0.4817337028871112,0.12470818122918925,0.009682672076288146,0.18218112789388008,0.29503226991310205,0.07623816739570599,0.06028427980038531,0.06004455009035903,0.5728117555393959,0.4036436535287913,0.20743261530117896,0.09428361730103353,0.07277659054579955,0.15677320468211642,0.09836264879012503,0.06855392639283209
0.4846983519353403,0.4321235016968972,0.18186050740387105,0.1837940863434695,0.17977189939210358,0.18349022911318946,0.17886608960902814,4.326333244452424,4.321892885140537,3.7996848677388098,3.6615124809828057,3.6033986030333485,0.7231364944876231,0.8368127928929716,0.8917269967805321,0.9073293253159608,0.9129496439399348,0.8316831683168329,1.1320132013201318,1.2821782178217842,1.2475247524752475,0.5660066006600649,0.7029702970297018,0.8403465346534671,1.1089108910891103,1.4207920792079218,1.2475247524752475,1.4669966996699686,1.54074638233054,1.574257425742577,1.6587458745874577,6.940118811881198,4.371470480381374,2.467326732673272,3.014851485148516,0.2772277227722775,1.732673267326732,1.732673267326732,0.2772277227722775,1.732673267326732,0.2772277227722775,1.732673267326732,1.732673267326732,1.732673267326732,0.2772277227722775,3.4206159632908597,3.4590963057551294,3.2485633954536164,3.2626747843230333,1.7772621012101208,2.090589475614228,2.087173467063903,1.8156313201455871,1.9746122112211208,1.858705678260133,1.8799729972997303,1.5689727511212659,1.6183168316831686,1.7268976897689776,1.8269801980198015,1.856132013201324,1.6391089108910892,1.6679867986798709,1.7014851485148514,1.8269306930693103,2.6780198019802013,4.441419141914199,2.6807397720904187,3.976897689768984,3.2212656048213546,2.203960396039605,2.9473684210526323,2.6203351104341213,4.435643564356433,3.574468085106388,2.8803960396039643,3.6316831683168376,2.0248241807539182,2.0783780506048,1.3847945238074608,0.7111409045621344,1.167004128119283,0.7341067801128152,0.9374568746470742,0.2800771971848701,1.1200899109843556,1.1019880861102305,1.3050443121111233,1.8525206893644717,1.9502254720287195,1.6213906548155368,1.6223588088105068,2.0897615364798807
0.7603732295871848,0.7573674004705033,0.6767093727245248,0.6745228219991819,0.6770784633156846,0.6747369369883365,0.6757249476976528,0.4633935115811534,0.3725445361698368,0.28166466875723994,0.24411441849878798,0.23422252685885936,0.18485692360199035,0.1891342808931311,0.19326132565198728,0.1994696368322524,0.2012656356251976,0.04388714733542276,0.2779519331243474,0.2029780564263328,0.1272727272727272,0.12800417972831735,0.08463949843260266,0.01920062695924796,0.02194357366771138,0.02852664576802555,0.017953833000854402,0.03108672936259205,0.05739088497709144,0.08463949843260266,0.13019853709508844,2.0342983588419665,0.942354580285614,0.5745226560273593,0.7515673981191222,0.8652037617554849,0.9260188087774291,1.0532915360501556,1.0094043887147333,0.7680250783699059,1.097178683385582,1.097178683385582,1.097178683385582,0.8338557993730393,0.8338557993730393,0.7500719060609278,0.8099335313085132,0.582969638079724,0.7106155027720364,0.4464518687625878,0.404988990459211,0.7364296954441351,0.5310339225386258,0.4645088819226737,0.5488772338772325,0.5787038488331591,0.546807573341066,0.6830303030303019,0.6500174155346581,0.5655067920585157,0.5084179728317655,0.6242946708463939,0.615151515151515,0.6380094043887137,0.5485893416927901,0.3527851458885953,0.4648786717752236,0.6038871473354215,0.42528735632183823,0.5698250581454138,0.6188087774294659,0.5730648661683144,0.8055601385909914,0.21690378586930348,0.546007744790707,0.4046394984326029,0.5618884772489803,1.1343886602701991,0.4379067041921658,1.0734326721000709,0.025100888555622758,0.4856830633667726,0.1040750497423626,0.17586525752546667,0.6057169779069846,0.443924358195714,0.3337993578655081,0.4767027766253296,0.5176416255327745,0.7117581776821338,0.7802270545428127,0.6640789922584889,0.7234011551515109
0.12683056533103176,0.12855769713556287,0.16015952434067748,0.15926144404020426,0.16026212146857155,0.1592367096857512,0.15968029340625645,0.011223508814681482,0.0027479731000243928,0.006460515496496289,0.009045935330673771,0.02701660178385024,0.06599534057583623,0.06226431915043995,0.056511217703983485,0.0532302922408312,0.048710175704577134,0.19187145557655927,0.2028985507246368,0.1455576559546321,0.17731568998109615,0.1455576559546321,0.18903591682419751,0.18360113421550084,0.17055240495694154,0.1706994328922491,0.15036947929197364,0.1687145557655958,0.18118365566380804,0.1729678638941401,0.18260869565217508,0.13412476370510507,0.3562976965623459,0.2736724523113949,0.13232514177693774,0.26023944549464284,0.29111531190926354,0.02646502835538733,0.19848771266540632,0.02646502835538733,0.02646502835538733,0.02646502835538733,0.013232514177693666,0.02646502835538733,0.013232514177693666,0.13945564747524264,0.18512240434119545,0.17182384747186785,0.1843852979263676,0.0916691133271843,0.12817540148969808,0.08798530965236306,0.04426699082645413,0.07593257718966617,0.03024574669187108,0.082504135160681,0.032433174145193984,0.08071833648393212,0.03881537492123521,0.07707939508506656,0.07874228103339731,0.01720226843100181,0.03087586641461848,0.033412098298676966,0.05187145557655959,0.09997899600924276,0.10104829008420603,0.09212825908620803,0.043306410036088934,0.08435727788279834,0.014010897364617358,0.4108380592312544,0.15415879017013226,0.06947069943289086,0.12644402436462987,0.0498424700693132,0.19848771266540632,0.17761109796388694,0.09302120040880513,0.14210622069549594,0.12015769639436713,0.06485297532690071,0.3081516224165297,0.13038254052981602,0.054330972527712566,0.5387414822157071,0.19083301791108356,0.21188769894215745,0.11679974688856175,0.234831879539698,0.25698608673735057,0.22034798288971635,0.16342813449510984
0.06218602309962451,0.05879346603059599,0.06903710517949935,0.0668323082255724,0.06928803781327386,0.06689072814329289,0.06802319676788683,0.03333137029523092,0.03663419486372188,0.03859564032625906,0.04503809016489968,0.04996202495043799,0.04925309684225532,0.03838970349051984,0.026829274557530702,0.020183165273510276,0.016453805088949114,0.04890219560878317,0.097804391217565,0.003493013972055481,0.022355289421158053,0.009314703925483279,0.03193612774451049,0.006986027944111628,0.003104901308494723,0.03912175648702676,0.06859009254218851,0.04657351962741285,0.03224320589590146,0.010978043912175606,0.006520292747837164,0.1975089820359277,0.3203223183263111,0.2330792959535484,0.08383233532934065,0.016300731869594243,0.051230871590153486,0.08383233532934065,0.12574850299401152,0.041916167664670656,0.0279441117764474,0.08383233532934065,0.0279441117764474,0.041916167664670656,0.0279441117764474,0.09136135232415854,0.13958034310677106,0.1255385535182003,0.15495891784304572,0.03380165192963513,0.05468650444919532,0.06006408701392885,0.02891396382904476,0.027824767132401677,0.03288025089422253,0.05872775282767818,0.056293156377303484,0.11214903526280716,0.005965846085605575,0.08047030938123713,0.031739853626080894,0.05449101796407163,0.03306719893546228,0.03196107784431135,0.029853626081171036,0.16145486804169384,0.050807475957176614,0.11924987234832707,0.15451450041094314,0.144960079840319,0.04832002661344004,0.3779108449767124,0.10688622754490916,0.017465069860279625,0.10637815278533758,0.003260146373918582,0.12487524950099747,0.11713914936665605,0.1260641805443885,0.039221019181435064,0.12675341119406824,0.08145799926096409,0.15773992602717254,0.03441527122462107,0.07394544712171269,0.4148142913464421,0.14020567891220814,0.012714744075848385,0.06275539687512288,0.0959451358502843,0.047902766078006254,0.11362743150228782,0.13165637767505234
0.8707853843813078,0.8877063173402635,1.0817879626864315,1.0714759111471088,1.080579285621346,1.0712832190510362,1.0741459642409934,6.045913888809228,5.645450313163719,5.328222725645485,5.080904170351323,4.9353999501185415,0.4403783200652427,0.5283374167188144,0.44283123638561,0.3780373785339515,0.3269560829021787,0.058333333333332675,0.5055555555555542,0.4375000000000005,0.4199999999999999,1.0888888888888877,1.3333333333333326,1.8812499999999963,2.0740740740740704,2.298333333333331,2.280303030303026,2.4499999999999997,2.5576923076923053,2.808333333333332,2.5511111111111084,8.999199999999988,4.6753086419753,1.4699999999999975,2.3916666666666653,0.2333333333333334,0.2333333333333334,0.2333333333333334,0.2333333333333334,0.2333333333333334,0.2333333333333334,0.2333333333333334,0.2333333333333334,0.2333333333333334,0.2333333333333334,2.846972635428501,2.5524317728074517,2.1231994494258317,2.316426375159252,0.7997922979797984,1.4369569304152616,0.9304843907114118,0.8857414583238101,0.9380486111111124,0.9922101139601112,0.7635239898989905,0.6412513532763529,0.3711944444444446,0.9334259259259268,1.2330555555555556,0.874261111111112,0.02916666666666678,0.8788888888888884,0.6125,0.6895000000000021,1.8246666666666675,4.374999999999992,1.1059999999999983,4.011111111111114,3.313333333333332,1.0266666666666668,2.0820512820512773,1.404861111111109,3.1634615384615383,3.2375000000000007,2.1653333333333347,3.67932098765432,1.5229104843365675,0.22911180510236084,1.303469651763283,1.4124480301762703,1.761147231956259,1.1806476911641526,1.5480046163110917,0.7278660559640244,0.029246002822184588,0.11466273014833984,2.1148994343120933,3.5917559437683333,2.6470442832391488,2.513394764726621,2.224847085684557,2.267283184895476
0.031371988975223974,0.030662493159540505,0.04607046817821425,0.04572519425348776,0.046289889215514135,0.045568625471442685,0.04587421519766255,0.061348135099851035,0.10568784470153547,0.09369624265597933,0.08666760001334772,0.09630710879008776,0.05211523521565176,0.05040868840829105,0.04758329650804138,0.04493594149396918,0.043301729993773685,0.029535864978902593,0.0131270511017354,0.02461322081575279,0.03544303797468307,0.026254102203469243,0.011251758087201358,0.0001000100010004612,0.00875136740115634,0.015752461322082082,0.008950262114819418,0.001640881387716675,0.003786649356269933,0.00210970464134963,0.0013127051101728961,0.15618565400843898,0.0556560176813341,0.01109548366932378,0.024886701047039272,0.008502749009077881,0.0001000100010004612,0.01422097202687933,0.017229254571026864,0.0182841068917019,0.014767932489452075,0.019690576652602987,0.009845288326301159,0.009845288326301159,0.019690576652602987,0.06847021247180485,0.05698854587709401,0.05254601430902928,0.05774054081946645,0.010611886785352631,0.016761084457239006,0.01777821100306687,0.018449158007965986,0.008608275654724107,0.006762986090330214,0.009465337458342882,0.006489897882190565,0.0013055905116752251,0.003909955293259104,0.008995217647643106,0.00339501325317948,0.003445850914205461,0.006317393342709643,0.009158852945772455,0.01020628223159803,0.1314479035998024,0.1878418502891084,0.1817387007260436,0.16634701444827993,0.17900524229638126,0.19810641144386087,0.21901979876663336,0.14002187841850255,0.1660394571786974,0.1156027403475346,0.14533520862634774,0.1639943741209573,0.06347198259648112,0.12798147584842254,0.11154347567081467,0.04837336941748816,0.041703899062826684,0.062127470526514024,0.008867381015427833,0.009522290643850795,0.5938743830435871,0.29950404529607444,0.10906791806719962,0.2370798450568912,0.1782806773920882,0.15214913967758426,0.0552882767921794,0.027523585337992703
0.05855348892905421,0.05955313740452527,0.038368077582479065,0.038922433266758816,0.03811986184642091,0.039010002495209584,0.03856916094611962,0.20163756194524615,0.21170711492447936,0.2441584670636563,0.2713416987189934,0.2774604091529782,0.11560387226082106,0.1120874793150446,0.10709012478656343,0.1034299045774647,0.10093865198483963,0.05426356589147297,0.03919035314384178,0.036175710594314785,0.04883720930232571,0.057278208440999075,0.050387596899224896,0.0633074935400515,0.07335630203847243,0.081395348837209,0.07646229739252998,0.08290267011197194,0.07791691512621735,0.0833333333333337,0.07657192075796693,0.2248682170542622,0.13252122554448054,0.07120298593166785,0.027131782945736926,0.005426356589147252,0.011304909560724052,0.00904392764857942,0.00904392764857942,0.00904392764857942,0.00904392764857942,0.00904392764857942,0.00904392764857942,0.00904392764857942,0.00904392764857942,0.14429240447991432,0.13374529214291053,0.12966436198155118,0.13443607819462655,0.0340759704094622,0.02767665056596313,0.0277866778680409,0.02661000562972426,0.011353212356119524,0.010806730593553526,0.010689791474674415,0.010705690481903396,0.009948320413437406,0.00934539190353112,0.00940568475452208,0.008863049095606534,0.00904392764857942,0.00934539190353112,0.007687338501291884,0.009948320413436962,0.20214400446958614,0.2539477461958077,0.2483413646204342,0.23420249001644344,0.2458303969931879,0.2633768198147113,0.2825879546809777,0.21002009761699655,0.23391996647810556,0.187588563807618,0.21490094745908614,0.2320413436692499,0.11164995316554993,0.12544269394760366,0.061976874631682,0.13101738682861552,0.07550820342221543,0.06980912755647517,0.05185906208649072,0.02250465737413232,0.6017118230710503,0.2233822214496619,0.10856790500020974,0.2433895725131654,0.21723107904680414,0.17315247659588118,0.03707194722301055,0.05588474158864298
