LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.1849753270252854,0.1849846687075252,0.1440389415170833,0.1394834141602843,0.1342527017287225,0.1343012211225656,0.13431720022151628,0.07761012870151762,0.0792038505617052,0.0875609005599749,0.08989955094236435,0.09351988149887114,0.22266094825750304,0.18043002625974736,0.17122877065248976,0.16526585204302702,0.15053994337618734,0.4067207415990732,0.41174198532251705,0.4745075318655854,0.5061413673232895,0.5121668597914264,0.477735474259229,0.4895712630359199,0.4619544225569725,0.5001158748551561,0.5012114189402708,0.5272305909617625,0.5168018539976837,0.5293825525575222,0.5422943221320984,0.458864426419467,0.19331788335264588,0.09038238702201597,0.0001000100010004612,0.030127462340672432,0.030127462340672432,0.030127462340672432,0.030127462340672432,0.030127462340672432,0.030127462340672432,0.030127462340672432,0.030127462340672432,0.030127462340672432,0.030127462340672432,0.07258353727740685,0.1122440991542284,0.042677752016178516,0.02970112179009265,0.042078022402472604,0.003467049237616981,0.010286376427743216,0.014532913976715855,0.02560834298957104,0.010042487446890512,0.03163383545770615,0.03253765932792585,0.0001000100010004612,0.014059482425646808,0.013557358053302604,0.0018076477404411762,0.0030127462340669986,0.03514870606411713,0.043684820393974366,0.02108922363847121,0.03514870606411713,0.00753186558516883,0.004303923191524728,0.014059482425646808,0.04734315510677045,0.05493831368004942,0.02835525867357336,0.018829663962919074,0.012553109308613086,0.00903823870220122,0.016433161276730557,0.008607846383050344,0.7460522724194627,0.21999764387242005,0.18281750606571048,0.2896568620375493,0.27621593594895805,0.2866822943121783,0.2685841513254075,0.2477221555498139,0.6742288796779208,0.2904951517521006,0.5405131856455394,0.17682812696295258,0.08900383337780826,0.17897887021193193,0.12161303169321935,0.16968482710934407
0.10233881890811093,0.10223162096894067,0.0994177401527696,0.09987072068403946,0.09926868535627432,0.099423557171459,0.09947492246220337,0.36790597847101103,0.3740099929680436,0.3710288850239072,0.3623360074996476,0.3534898214848503,0.08634644335343755,0.07412841155277207,0.07203887973635092,0.07152128106721213,0.07110958535290668,0.0001000100010004612,0.00957642725598462,0.07900552486187751,0.10917127071823217,0.033517495395948504,0.012312549329123844,0.007182320441989187,0.0001000100010004612,0.03160220994475105,0.010447011551984351,0.021546961325965563,0.013259668508287524,0.043093922651934236,0.013406998158378869,0.35672191528545083,0.12928176795580115,0.014364640883978153,0.05745856353591061,0.02872928176795564,0.02872928176795564,0.02872928176795564,0.02872928176795564,0.02872928176795564,0.02872928176795564,0.02872928176795564,0.02872928176795564,0.02872928176795564,0.02872928176795564,0.023511596399731216,0.06102060431293399,0.045331291406568885,0.002614012824282197,0.037618258353064205,0.02494203279838625,0.02995198631939,0.0255759010786627,0.015801104972375413,0.037348066298342315,0.022983425414365263,0.040220994475138834,0.02441988950276186,0.06703499079189745,0.03447513812154624,0.02872928176795564,0.04453038674033128,0.03926335174953999,0.039502762430938976,0.04596685082872942,0.008839779005525017,0.038305709023940926,0.00957642725598462,0.039971174633677935,0.0031921424186622804,0.025856353591160675,0.05198631938963438,0.0272172143064846,0.010944488292554231,0.021168944460598027,0.025856353591160675,0.038305709023940926,0.05683765217845371,0.35302734759570553,0.10299047935835116,0.038085006650829145,0.11183059658676033,0.11543912430514468,0.07387942957571925,0.10204248932726978,0.5844122638459537,0.5071375685423325,0.6988702858376645,0.3446806589738587,0.0326757330030818,0.07961810078699272,0.02072743746781169,0.05522499604393927
3.236998153697014,3.2167442789386387,2.8530076756338154,2.9345663801311277,3.0411281378157344,3.0419696587728264,3.0422512146690783,3.722235260827096,4.3773383617488735,4.332811869999482,4.557966702493028,4.794618808284062,2.771541179848048,2.1077613289288544,1.8950600590531987,1.8954863653157996,1.8780831785978624,0.9122807017543856,3.3450292397660797,3.9912280701754415,2.64561403508772,1.3684210526315788,2.411027568922305,1.3684210526315788,0.608187134502925,1.1859649122807032,0.4976076555023923,1.2923976608187124,0.6315789473684204,0.9122807017543856,0.5473684210526322,7.192982456140353,3.7468671679198,1.7485380116959068,1.1403508771929816,0.6842105263157894,0.4561403508771937,0.4561403508771937,0.4561403508771937,0.4561403508771937,0.4561403508771937,0.4561403508771937,0.4561403508771937,0.4561403508771937,0.4561403508771937,0.6357442932099668,0.6286570431823275,1.0070689704122873,1.0229386124617617,0.8977276524644924,0.4769200779727085,0.6408228905597311,0.4890258980785285,0.5473684210526322,0.7754385964912289,0.4903508771929818,0.3649122807017555,0.5245614035087725,0.4561403508771937,0.4447368421052642,0.3831578947368428,0.1368421052631581,0.4105263157894736,0.6043859649122798,0.6112280701754378,0.12670565302144274,0.0001000100010004612,0.10526315789473673,0.1368421052631581,0.4995822890559727,0.08552631578947323,0.7464114832535893,0.5245614035087725,1.1656920077972703,0.5929824561403494,0.18245614035087754,0.9659442724458214,0.6887830613525283,3.0651730800179435,0.11012633324409404,3.601277838639997,0.08057650352973211,1.4552303044492152,0.15417232687170346,1.8246167442615249,1.7905399355245044,0.5622034944465522,0.15734083374970398,1.5687135806574704,1.252838897009365,1.2275403620254637,1.245706493863981,1.7220322881766958
0.12113177081979964,0.12068953496576218,0.11040545636667344,0.1120373496467224,0.11310812109720868,0.11326543081855922,0.11331764225294405,0.8386234339116863,0.8300294367688994,0.807297800001048,0.8146976083864366,0.8101773981871523,0.1017469816987686,0.09780536098064707,0.09813076860872938,0.09863508111831942,0.09772501106248276,0.04324683965402532,0.017298735861609682,0.05189620758483038,0.05535595475715383,0.08072743402084748,0.05930995152551976,0.05622089155023224,0.08457159754564891,0.07438456420492323,0.07548539285066203,0.07063650476824046,0.07984031936127689,0.0939074232487398,0.09917941893989846,0.18307828786870672,0.04612996229762678,0.02018185850521204,0.025948103792414745,0.017298735861609682,0.03459747172322092,0.017298735861609682,0.017298735861609682,0.03459747172322092,0.03459747172322092,0.017298735861609682,0.03459747172322092,0.03459747172322092,0.017298735861609682,0.0392380707701534,0.03907095650395909,0.05431503635346013,0.0595328107048787,0.008272502613819954,0.000874547201892506,0.0036471501441568406,0.002836992681304107,0.012974051896206484,0.002018185850520826,0.009514304723885258,0.003113772455090036,0.009514304723885258,0.005189620758483393,0.007351962741185325,0.0017298735861619454,0.0017298735861615011,0.004612996229762968,0.0034597471723230022,0.0038057218895544147,0.015857174539809282,0.034597471723220474,0.007207806609003331,0.012109115103126513,0.017298735861609682,0.013454572336808024,0.021623419827012658,0.008649367930805063,0.04151696606786448,0.006653359946772852,0.003844163524802102,0.027677977378576024,0.11583153168362335,0.38249464161955227,0.02044589262689267,0.06586696258782032,0.04181879850421222,0.0028833766740323785,0.011290274275851608,0.028355457268705475,0.6429126590941192,0.5523962464686658,0.7099011616761229,0.4239533415254408,0.1224894693648,0.0044145957355883345,0.057454721899606424,0.035117796760123936
0.07338449677353331,0.07228042722398054,0.034450324073482134,0.03695438419219554,0.0401717575190057,0.040284763496167615,0.04032232499521382,0.3742593006223711,0.3348416576497171,0.33240222985254664,0.3371697203296007,0.3440174256059969,0.039045466336855794,0.05430823375202265,0.06512328804409062,0.06634583206094112,0.06829728098640597,0.04262295081967205,0.018943533697632464,0.02131147540983691,0.011366120218579523,0.047358834244080265,0.032474629195939235,0.031967213114753916,0.0001000100010004612,0.008524590163933699,0.030998509687033767,0.0023679417122026702,0.010928961748633448,0.026385636221701425,0.035992714025500534,0.4704310868245307,0.268998178506376,0.118397085610201,0.04262295081967205,0.02841530054644892,0.02841530054644892,0.02841530054644892,0.02841530054644892,0.02841530054644892,0.02841530054644892,0.02841530054644892,0.02841530054644892,0.02841530054644892,0.02841530054644892,0.15758710565588618,0.10230044251979063,0.16105491720835996,0.11746172281261913,0.0474298724954465,0.05923011536126399,0.048294171220401035,0.04358907103825116,0.038360655737704974,0.03978142076502755,0.0613296903460836,0.04603278688524659,0.05398907103825179,0.054936247723133436,0.049726775956283616,0.04887431693989197,0.04404371584699485,0.0634608378870678,0.055409836065574584,0.04432786885245932,0.10261080752884057,0.006557377049180246,0.07672131147541039,0.03497267759562828,0.07103825136611941,0.06765547749154255,0.09636493228795452,0.011366120218579523,0.07036169659120417,0.08524590163934409,0.08051001821493697,0.08823698590739038,0.4702240804870312,0.0712852331353766,0.008382039857315338,0.2698102318036124,0.011019228039336415,0.07615987736746321,0.0069618752708857645,0.006410061605413908,0.7748337037556501,0.5050320167857161,0.6601324423305035,0.453588423497755,0.2323745920451923,0.16652666738716926,0.2102161937624472,0.20043098243240046
0.016782423881020803,0.01587742398636971,0.01949659113817903,0.017922445266169262,0.015846211027447762,0.015746840842713716,0.015713828528577608,0.3955166723022603,0.3698666281851697,0.3727476015031872,0.378082925878489,0.3866970404165047,0.0049510562098442614,0.002792885849935756,0.005354022624300292,0.00690524459552755,0.009641151895866784,0.013091641490431849,0.017455521987243868,0.06545820745216567,0.07331319234642497,0.08727760993622002,0.11595453891526343,0.13418932527693905,0.11346089291708615,0.13353474320241632,0.10235283347065872,0.08727760993622002,0.07250755287009114,0.05610703495899938,0.08902316213494554,0.3549289470739634,0.1693185632762666,0.03054716347767705,0.06545820745216567,0.03927492447129821,0.02618328298086503,0.02618328298086503,0.02618328298086503,0.02618328298086503,0.02618328298086503,0.02618328298086503,0.02618328298086503,0.02618328298086503,0.02618328298086503,0.1326948753262298,0.17389880736898045,0.12432021295858142,0.12593206495692644,0.03901309164149058,0.03691635096468904,0.051126236832429665,0.04663866110391668,0.03534743202416957,0.03141993957703959,0.02454682779456241,0.03560926485397742,0.028801611278953313,0.03229271567640124,0.027492447129909614,0.019899295065459063,0.019637462235649883,0.0226921785834171,0.02487411883182289,0.02775427995971791,0.04862609696446518,0.03927492447129821,0.07854984894259798,0.024437730782141957,0.02727425310506848,0.05712716286734443,0.01812688821752273,0.02909253664540645,0.1139742906225938,0.05236656596173228,0.07546946270955446,0.06622830401042612,0.5379296079798463,0.11294285045829255,0.0028044692875091037,0.2490686281613081,0.036222928849189096,0.035702807841379684,0.0357941637011685,0.043851698797814136,0.7770893042973361,0.5134475116733241,0.6696317530793403,0.4572838554222978,0.2449916185887717,0.18078162928622565,0.22326039495448732,0.2094744178384007
0.0587405691563081,0.059136459009033075,0.06338652248695631,0.06159761028602295,0.05809553520542776,0.05823252118139278,0.05827788802301793,0.7147222213522773,0.713412136078182,0.6913596115574763,0.6847415517257212,0.6713176216655032,0.013665798662770843,0.01495195085603984,0.018053701066377714,0.01816983894866442,0.017524544889638616,0.2131147540983616,0.1291604570293099,0.10655737704917922,0.06974664679582697,0.0064580228514654605,0.03321268895039542,0.05812220566319026,0.1205497598940226,0.1588673621460508,0.08806394797453042,0.03874813710879388,0.0685543964232489,0.0553544815839897,0.033581718827621065,0.4534967157917984,0.1281669150521607,0.02214179263359628,0.07749627421758576,0.03874813710879388,0.03874813710879388,0.03874813710879388,0.03874813710879388,0.03874813710879388,0.03874813710879388,0.03874813710879388,0.03874813710879388,0.03874813710879388,0.03874813710879388,0.09030407213853242,0.07622645570448716,0.08816861184370461,0.0307536854567656,0.05326408109195113,0.006507226835094082,0.040552539445982035,0.010400799564733498,0.019374068554397272,0.0012916045702930925,0.007749627421759221,0.030998509687033993,0.02131147540983691,0.024540486835568972,0.015499254843517109,0.020149031296573527,0.0019374068554394164,0.019374068554397272,0.025186289120716854,0.02634873323398046,0.07888013625718537,0.08718330849478395,0.04520615996025845,0.04262295081967205,0.10763371419109168,0.010045813324501609,0.051664182811723684,0.044866264020706925,0.051664182811723684,0.08047690014903153,0.03874813710879388,0.007749627421759221,0.02440180067312725,0.3490607420613896,0.15626656417090756,0.1264484804866728,0.13213957235879126,0.16511115130914056,0.08377853106580302,0.1640656206478055,0.5396214123198724,0.4728478520567052,0.6911649163218914,0.27726856073913986,0.0412559011539857,0.15494118469789564,0.09287657655562254,0.14153855818957428
0.19144512100845776,0.19024123059252585,0.1336878771551644,0.13468922482658274,0.13668952846416538,0.1367713424821322,0.1367985287093716,0.3834899048805771,0.3683674012205904,0.3792355631908386,0.38821545825520004,0.4000727213681317,0.06243527925706016,0.07578383850448289,0.07880024985232037,0.078309399457555,0.07327322994107101,0.0549682875264268,0.18322762508809065,0.2610993657505294,0.3408033826638468,0.3389711064129659,0.29839927514346165,0.2748414376321362,0.3237021376556266,0.23636363636363636,0.16990197962713793,0.2427766032417189,0.19873150105708293,0.1727574750830574,0.1209302325581394,0.01268498942917673,0.4718111346018321,0.2840028188865393,0.1374207188160672,0.10993657505285293,0.16490486257928128,0.2748414376321362,0.16490486257928128,0.10993657505285293,0.10993657505285293,0.16490486257928128,0.2748414376321362,0.2748414376321362,0.16490486257928128,0.25701183468454314,0.22375265490910445,0.18349283359806254,0.2097908076806223,0.0827796234772975,0.1441696030068118,0.14880209906372774,0.14094785059901296,0.14016913319238844,0.14474982381959212,0.16902748414376312,0.10224101479915347,0.18689217758985288,0.0732910500352364,0.11405919661733588,0.1440169133192386,0.21437632135306608,0.13192389006342453,0.18826638477801166,0.16930232558139455,0.00916138125440491,0.16490486257928128,0.04947145877378367,0.048860700023491736,0.1374207188160672,0.004997117047856881,0.1884627000906074,0.01570522500754934,0.17647713363747594,0.13349441256417993,0.18322762508809065,0.1020839625490788,0.5064872961331061,0.12410229764460624,0.04193554755377149,0.1607964435717386,0.2356620606621445,0.1080292104052527,0.023906833774934636,0.1298872938868434,0.769498445229249,0.3949382286045342,0.5628070275853163,0.3646592094812884,0.1343063294371385,0.06110267717424645,0.10611046678290093,0.1064838527643801
0.17012245282597127,0.16979946459699158,0.12791918215417894,0.12526191380327045,0.1223531583025954,0.12241813214921148,0.1224396219419861,0.2612832009688641,0.26273621288899984,0.27680355260398914,0.28080663212401724,0.28889497432377675,0.13599717591269078,0.09303842178899258,0.08695071156978829,0.08335999030881602,0.07678728855113093,0.3366214549938338,0.1709823263460739,0.13625154130702755,0.12823674475955624,0.18701191944102025,0.18777523339792146,0.18434032059186145,0.2351006987258533,0.27891491985203376,0.2506445465754961,0.2751746814632148,0.28853267570900104,0.3228818037695971,0.31845458281956485,0.4241676942046846,0.14159473900534336,0.03205918618988801,0.08014796547472257,0.03205918618988801,0.03205918618988801,0.03205918618988801,0.03205918618988801,0.03205918618988801,0.03205918618988801,0.03205918618988801,0.03205918618988801,0.03205918618988801,0.03205918618988801,0.0956829573177398,0.12144489432485295,0.11770987207884966,0.11133990324448816,0.04190211966414159,0.045045700976650505,0.0439411220715169,0.029900534319770914,0.01763255240444006,0.027784628031235936,0.03526510480887879,0.031418002466089945,0.03686806411837229,0.01282367447595556,0.03526510480887701,0.019235511713933118,0.03366214549938329,0.03205918618988801,0.03205918618988801,0.015388409371146716,0.07785802360401584,0.036333744348540975,0.05521304288258566,0.0769420468557327,0.022899418707063912,0.053431976983148166,0.047245116490362886,0.014025893958076407,0.03771668963516417,0.027127003699136683,0.02404438964241717,0.10258939580764492,0.6536507148015034,0.16997554123905534,0.20640019637793786,0.17737178469343973,0.16702804780346334,0.2722584481183485,0.22790742393661526,0.18870638029897704,0.6976664911957859,0.33625947303703696,0.5619064231829598,0.24080573668853836,0.014549307286738422,0.09820113866310297,0.044347462330855736,0.07981313785618771
0.06865851781646093,0.06785422676007391,0.01977663696976251,0.01931147134931721,0.019374806638788437,0.0194382342108117,0.019459277459561664,0.4639901477739645,0.4567519851813513,0.4684373098036341,0.4763282197142946,0.4874166320296769,0.16050314403358826,0.1754610531422678,0.17691439247716678,0.17730622074352165,0.17341740495311675,0.3830155979202763,0.2403235124205676,0.30415944540727824,0.3875216637781622,0.2853841709994218,0.3540480316910142,0.2759965337954937,0.31041787020989875,0.3244367417677636,0.2621711044587993,0.3266897746967059,0.3223570190641236,0.2413963852438734,0.17423454650491088,0.19064124783362146,0.20652801848642333,0.0525707683419987,0.11265164644714032,0.06759098786828432,0.04506065857885644,0.04506065857885644,0.04506065857885644,0.04506065857885644,0.04506065857885644,0.04506065857885644,0.04506065857885644,0.04506065857885644,0.04506065857885644,0.06557716876467579,0.16185208693354292,0.09228199502984392,0.09117657775782928,0.010286168193446963,0.022905834777584788,0.02035105636708701,0.02692374350086624,0.011265164644714163,0.04055459272097029,0.04055459272096984,0.006759098786827344,0.05181975736568467,0.02253032928942833,0.0001000100010004612,0.010814558058925394,0.029289428076256337,0.02403235124205727,0.04506065857885644,0.0423570190641247,0.04055459272096984,0.09012131715771243,0.05892547660311887,0.0028162911611779857,0.0025033699210474936,0.03379549393414205,0.0001000100010004612,0.02650626975226844,0.11014827652609327,0.04881571346042768,0.04506065857885644,0.02628538417099935,0.5341114612925104,0.008035049647214132,0.061353004111582836,0.09849571154027804,0.2406639396684729,0.05184003305030771,0.0010669328826216071,0.02239529597718737,0.7685777460265244,0.4270466061088372,0.5963424614883974,0.38143402991989306,0.16709817781876854,0.09788102627465543,0.14083095864765838,0.13196736564512945
0.13061579836417714,0.1307757441791726,0.1237725437401116,0.12214244191578814,0.11917750364968338,0.11930713305314433,0.11935007129599318,0.4749158760708632,0.4722144508454502,0.4888186800094962,0.4981961246658793,0.5140523586144679,0.05890561867782895,0.059181183135065485,0.06029766840620088,0.06084811836167225,0.05918525697729327,0.022827041264266826,0.022827041264266826,0.051360842844599734,0.0867427568042145,0.011413520632132856,0.06195911200301096,0.1027216856892017,0.12174422007609098,0.06619841966637496,0.05603001037592792,0.011413520632132856,0.015803336259877954,0.02934905305405744,0.054784899034240116,0.07799239098624544,0.1027216856892017,0.011413520632132856,0.04565408252853387,0.057067603160666724,0.04565408252853387,0.04565408252853387,0.04565408252853387,0.04565408252853387,0.04565408252853387,0.04565408252853387,0.022827041264266826,0.04565408252853387,0.04565408252853387,0.051381936577541636,0.017078484018931306,0.011565815720226968,0.02612000055296404,0.03290898448931778,0.03473937502032354,0.017883776305636978,0.03778201429825612,0.03994732221246733,0.03246512535362478,0.03652326602282696,0.02374012291483818,0.004565408252853453,0.040327772900204506,0.03138718173836708,0.03697980684811264,0.02967515364354667,0.03576236464735216,0.026821773485512512,0.028305531167691637,0.019973661106234,0.008560140474100253,0.017754365427762764,0.011413520632132856,0.01956603536937052,0.003804506877377545,0.015978928884985866,0.022827041264266826,0.030979556001504482,0.009338335062655244,0.00840996257104498,0.008300742277915552,0.09834428329890632,0.3793039102095568,0.08501006646739473,0.004650360854116187,0.0273004263703307,0.08330904475737455,0.015926566926133482,0.0466077044660238,0.5747866257783671,0.4736691474986965,0.6663903833798179,0.308747664060026,0.015865362219476653,0.14601808808862216,0.08729476677367409,0.1240342857018808
0.033676231087036435,0.033159147926516974,0.0257574636665554,0.028157339286652094,0.030135680326480507,0.030293750535561163,0.03034623457648045,0.061377880574472236,0.06086493690544593,0.04857282902708193,0.05301674691469227,0.04918192033930091,0.00048801178135593476,0.003117000032753836,0.004446043962552659,0.004734879075387832,0.004826957429533874,0.05790645879732793,0.02573620390992404,0.024127691165553244,0.007720861172976878,0.012868101954962352,0.024817053770283204,0.0458426132145513,0.02359152025076261,0.003860430586488439,0.01052844705405942,0.0016085127443703493,0.016332590942836008,0.0220596033513627,0.00514724078198503,0.08846820094036012,0.06434050977480843,0.00965107646622032,0.05790645879732793,0.048255382331105816,0.038604305864884836,0.038604305864884836,0.038604305864884836,0.038604305864884836,0.038604305864884836,0.038604305864884836,0.038604305864884836,0.038604305864884836,0.038604305864884836,0.014152427354149788,0.02041889431658173,0.02171185955428756,0.005540763168104812,0.036788984339095165,0.05309726101114354,0.06003084455757057,0.04759987508985253,0.027988121752041014,0.046325167037862165,0.037639198218263566,0.04207869339272485,0.046325167037862165,0.04568176194011353,0.0472902746844841,0.037060133630289586,0.03184855233852901,0.03796090076713665,0.0366740905716425,0.046325167037862165,0.11784472316648965,0.061415941148679425,0.06829992576095023,0.02573620390992404,0.014476614699331812,0.08760207869339197,0.10133630289532293,0.0750639280706098,0.11719164280411487,0.08402113629416075,0.043966015012784736,0.0306563605397614,0.16312703203878345,0.4102154520343633,0.06663422338012137,0.028215098634860162,0.060438377686098166,0.038700030536444004,0.03521360934011919,0.04687489785821919,0.6631043952468745,0.5893567874018069,0.7397775306163423,0.4676786423373331,0.19066919553313988,0.08991618380798982,0.14033001755499908,0.12004189956193655
0.16618055962981734,0.166383405650538,0.192707112105974,0.1943672392736233,0.1962950550817084,0.19624029404491528,0.19622217032468406,0.2272756711255075,0.2305455483230203,0.2421581850628869,0.2429008036814149,0.2474477116077081,0.06638245760563266,0.07539209744092035,0.07077723625591338,0.06763674467646119,0.06323775731554315,0.008592200925313431,0.06873760740251167,0.06444150693985408,0.09623265036351714,0.1031064111037676,0.11292606930412565,0.09451421017845353,0.08783138723654238,0.09107732980832806,0.08435979090308199,0.08592200925314031,0.0779907468605423,0.06628269285242183,0.05269883234192596,0.110743923037379,0.041528971139017656,0.02004846882573341,0.025776602775942736,0.01718440185062664,0.034368803701255723,0.034368803701255723,0.034368803701255723,0.034368803701255723,0.034368803701255723,0.034368803701255723,0.01718440185062664,0.01718440185062664,0.034368803701255723,0.03402266948881083,0.036461512022093016,0.018335515633881142,0.015406409875133418,0.008119629874421497,0.0101115202635369,0.016561467283542575,0.015846882573253618,0.007732980832782177,0.00973782771535614,0.00537012557832095,0.020449438202247542,0.0171844018506282,0.006300947345229346,0.0137475214805014,0.010654329147389063,0.012029081295440223,0.005155320555189079,0.013317911434236995,0.005155320555189079,0.03346436149859189,0.033141346426210916,0.005728133950208879,0.029595358742747987,0.016110376734963294,0.0001000100010004612,0.0013218770654324086,0.014320334875523422,0.015752368363074254,0.01484107432554249,0.006873760740252255,0.010024234412866706,0.7779039935259242,0.2206418788324536,0.2345035959077295,0.17807344401766456,0.07626392876149257,0.13088478859988806,0.15678492197172988,0.15341065528654352,0.7863046504060507,0.5431724194106621,0.7057047092814379,0.4692472894048321,0.2836813328234966,0.22276887384204255,0.2620411341083162,0.23065721824739385
0.0836074917593932,0.08348554330167124,0.07539836625548069,0.0753415989949362,0.07435233059512948,0.0744901975451766,0.07453591277527538,0.4880288574098535,0.4774582034084689,0.4727870768432358,0.4832752617933245,0.4917056989232889,0.08257257579461141,0.08119982647183166,0.08204902126651215,0.08254245921801284,0.08127282919911827,0.029523088569265662,0.05248549078980624,0.09348978046934264,0.0629825889477662,0.022962402220539916,0.008435168162647333,0.01968205904617704,0.04155101354192947,0.01968205904617704,0.021471337141285133,0.018041887458997152,0.02271006813020482,0.009841029523089071,0.013121372697451285,0.07052737824880118,0.08528892253343301,0.009841029523089071,0.03936411809235474,0.029523088569265662,0.01968205904617704,0.039364118092353184,0.01968205904617704,0.01968205904617704,0.039364118092353184,0.039364118092353184,0.039364118092353184,0.01968205904617704,0.01968205904617704,0.00525108278119646,0.0011387211540030413,0.002457134609859857,0.01403224225023747,0.028768609639162387,0.03792805674713273,0.044670073176886094,0.03647601023755565,0.018697956093868484,0.043300529901590064,0.02903103709311305,0.033459500378502316,0.036411809235427306,0.03280343174362898,0.03788796366389069,0.03267221801665498,0.024602573807721573,0.030835225839010324,0.028046934140802948,0.030310370931112995,0.1004820909199573,0.04294267428256804,0.049962149886449085,0.0065606863487253095,0.004920514761544314,0.06964420893262724,0.0836487509462529,0.05685928168895571,0.09981615659132603,0.06599278621365245,0.02514929767011553,0.011577681791868688,0.1285430492717019,0.4030315319918003,0.0001250551988905002,0.006575931753740828,0.03912886381538905,0.021343133320702368,0.04753736753182913,0.023286952069285768,0.6202101923810284,0.528137331777992,0.6985216628405886,0.3857581817546534,0.08364233172252232,0.03566226846720544,0.01851075708467476,0.01031374296815657
0.21012501615286472,0.2102740254224056,0.2347733375787162,0.23655691520275424,0.2386519817649686,0.2386016004636915,0.2385849334517589,0.19243156755228785,0.19624087997327333,0.2067941913359488,0.20679932978724969,0.2100723591117286,0.10447389096346482,0.10339619502399013,0.09653014897356747,0.09274679966817677,0.08699528490774222,0.054523666866386655,0.10904733373277398,0.11294188136608675,0.1121629718394246,0.137607349710406,0.1402037147992803,0.1324146195326541,0.11943279408827577,0.10437387657279816,0.10763113459338693,0.12332734172159054,0.11024565608148552,0.1201746126850982,0.11424006391052545,0.19386192663604307,0.05582184941082469,0.0001000100010004612,0.0311563810665072,0.02336728579988057,0.015578190533252824,0.04673457159976047,0.015578190533252824,0.04673457159976047,0.04673457159976047,0.04673457159976047,0.015578190533252824,0.04673457159976047,0.015578190533252824,0.06262654347718978,0.060415657465892066,0.0707552472756634,0.057747786406898476,0.033454164170162004,0.03711071167032798,0.043280478758310086,0.05080418842192391,0.04030856800479299,0.029598562013182225,0.034856201318154145,0.04034751348112664,0.03505092869981996,0.03946474935090749,0.04167165967645325,0.0442420611144394,0.030377471539843937,0.03686838426203276,0.03154583582983905,0.04361893349310941,0.03699820251647568,0.04673457159976024,0.0311563810665072,0.014020371479928295,0.026907783648347342,0.009913393975707674,0.003115638106650831,0.017803646323718336,0.04673457159976047,0.04228366001883055,0.02037147992810029,0.029079288995406568,0.8032570949500595,0.2753504618815652,0.2869643236212069,0.20751152714828305,0.10617799021015473,0.1831856516442525,0.2012011511929268,0.19381305179825212,0.7963163059255309,0.5650053463476552,0.7213825033363512,0.4928248434550075,0.31589442022911984,0.2572495377332089,0.294831879351102,0.26289906605721697
