LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.16822792468081094,-0.16833463557489622,-0.16855610873622143,-0.04272518168320076,-0.05016680021147235,-0.00855972762069792,-0.044561419447548184,-0.013819750886958276,-0.036158187397779554,-0.03811816013161877
-0.018931146685820688,-0.018387611617127347,-0.012651090854840823,0.09722660815500538,0.06461170644634753,0.059859092362728086,0.05748583830180559,0.09504712102542581,0.09334581520886624,0.09073627262688101
-0.14160509216425918,-0.14132393679830496,-0.13799151658270764,0.0065041717230113205,0.007208826514964656,0.03958427370864809,0.04072924875929097,0.02162157698590994,0.006628400550861957,0.0016528677616734037
0.1855682084847024,0.1869899797317658,0.20077349519105417,-0.09865831060809144,-0.1243519279518042,-0.16933370134876555,-0.17065219004804627,-0.0807129859056025,-0.121178479575006,-0.11947589003711645
-0.023986983951908413,-0.023344380970047197,-0.016700132888460183,0.0670939520045101,0.03983332516404665,0.02505883716365037,0.034028538959610395,0.05072738160350312,0.06162235996767529,0.06258280590025536
0.2691059540034325,0.2704984737578474,0.2840139672294054,-0.0003591246314059271,0.0035689879093685926,-0.031204926506207032,-0.009105401128364832,0.013594489563458146,-0.01990004080092599,-0.014118485398845382
0.011377784098103283,0.01253843602916262,0.02392939945868952,-0.13175888725011609,-0.13850816848230724,-0.009836590215369059,-0.09067800383017899,-0.11852818889454061,-0.1235876167772102,-0.11931719543335544
-0.11786463277837371,-0.11746303716981503,-0.11302706187710665,0.02149189690813948,-0.005306701830435234,0.059656526947218826,0.037845935464418126,0.035857115668789075,0.01871590790832133,0.014854047281482296
0.13338742267701448,0.132236932897488,0.12245165063463422,0.02635192104000405,-0.03104322594354601,-0.025453643882617467,-0.005072148708367417,-0.009281842090255784,0.017744393892756716,0.018189453337149775
0.19593728183460152,0.19465152500497757,0.18362683441254052,0.03301557104649585,0.02785109169195319,0.0782354500054801,0.01502474716162692,0.006292205857436423,0.03268977353195782,0.03504567337406652
-0.08306832208553641,-0.08328413672128351,-0.08450529225985401,0.02718068631440499,-0.005647965074896464,0.10323912661914392,0.08722567458031909,0.030798153903495294,0.03363384598151729,0.03375141451239191
0.23464488673394818,0.23337379517318704,0.22248347770688234,0.07828634254534601,0.09231705718849496,0.1215827883136011,0.12328404685331487,0.054369907877668745,0.0763653651289726,0.07875118914977601
0.10143986251082229,0.10037975057057129,0.09142257128421569,0.026390189245258634,0.0012856322099291883,0.03190328888823409,-0.00048386567612305754,-0.0127323460190613,0.01766830432641963,0.015966140279508108
-0.06940230037584709,-0.06955337121996623,-0.07018130028856714,0.05020083986267441,0.02294190358682847,0.0450105529809278,0.06975958988362382,0.07346130332089165,0.05656991538830007,0.055707941820664686
0.0006886677854910331,0.0013131828032077798,0.007791696706297232,0.09690172546062899,0.0491537935883805,0.09617135349942434,0.08560948839736816,0.08141625687656788,0.0913467060575732,0.09190899682914833
0.31670512436623643,0.3179780439855378,0.3303976800138239,0.11116515368986198,0.06157514249375549,0.09536228694985141,0.050764380902204996,0.11007253930222245,0.10791836089039394,0.1166364196120639
-0.15019744514847785,-0.15022098190517882,-0.1496803572858127,-0.014992812384310683,0.016072741342461682,0.04830642532701436,0.05418514570391021,0.009785952369012146,-0.008261573010369349,-0.012330707962334375
0.0004612982522629039,-0.0004145677854451718,-0.007683561322656521,-0.020179580275550862,-0.05134071356297513,-0.13885226717209903,-0.08489157497133257,-0.03824041293090073,-0.026177748468259144,-0.02778003518750982
-0.10839349237471838,-0.1084483047899129,-0.10819424893671828,0.023391513438160882,0.05853429719438273,0.03717004244431005,0.05961561064789418,0.04364049561625938,0.030091235880121397,0.02681581346900607
0.1440168920536849,0.1432385073264204,0.13686270357974167,0.14759046199737874,0.1714648874717014,0.28582068885121653,0.24053891342149578,0.13742033203888965,0.14288991502668463,0.1436367649344065
0.06966389098495863,0.06869793412518989,0.06060346745759994,0.024030880244668644,0.001432349948631009,0.049104377765416776,0.058551910214509416,0.006627864679343651,0.016084566279714264,0.014098079180401207
0.003588440307360374,0.0027625882352647637,-0.004048143474466073,-0.004302153460127434,-0.003577760994225214,0.022870038642038383,-0.0020915149502533413,-0.01975076315533006,-0.009639190185136527,-0.010120647612789102
-0.18076533810501483,-0.18103464691629023,-0.18274595232274274,-0.07880910830601769,-0.06616370793053025,-0.05148877034639763,-0.03875533370719596,-0.07438572820628928,-0.07230263430674544,-0.07164503583799058
0.05788072727157047,0.056622317063218686,0.045848194736788625,-0.09290499783512307,-0.06809016550318418,0.00017652946815721048,-0.03695152915416626,-0.11571911207349643,-0.09609928638267781,-0.09369715377198484
-0.10001115290723002,-0.09977553277377756,-0.09686033719944818,0.04906546944717086,0.007363752597037966,-0.0227229641996205,-0.004113183778150077,0.04991866607727445,0.05024315765482131,0.04518338760768815
-0.19325561483746045,-0.19320210946598218,-0.19195557268747984,-0.05099388449048585,-0.05034360988201374,-0.06545927127497594,-0.04518509577313416,-0.0376556918917282,-0.04490520252474173,-0.05030256309528647
0.20124164568276193,0.20260788280817454,0.21588255703154835,-0.054610024420125025,-0.09157023771610688,-0.014758994084595333,-0.08803930839445988,-0.04692251745831198,-0.07110349326181642,-0.06287769182238201
0.12045414486390267,0.11919392082942352,0.10840317899950729,-0.031122886600220175,-0.006553908755427093,0.06171278621591429,0.03908817289056309,-0.05192363440481734,-0.034143908197269854,-0.031740656234692154
0.19742738103764879,0.19609034862771402,0.1845958364394371,0.010536098413546743,0.04046038999297143,0.09778187372726506,0.05059289206380807,-0.0049432643711960905,0.01678737304554589,0.01902164455934669
0.04802723737077592,0.0489273355790715,0.05793092932718151,0.040662998265349276,0.0442479313543947,0.11103695430442768,0.09312807383077447,0.08163688113715117,0.05033426558924683,0.04718947167784135
-0.0126015353322932,-0.013151135013163001,-0.017430655208294808,0.039669160438639314,0.03149644620751884,-0.016727553365088667,0.029388133021056872,0.04735016851014949,0.0392441832767309,0.04415646614787293
-0.029526743073836754,-0.03009207951335096,-0.034515790549714674,0.01966791668089126,0.0281779018496073,0.0767434402748228,0.022702868677582578,0.026638099378659453,0.018748421698053474,0.023702658440069288
0.42867551052016817,0.43003945683464995,0.44329314109670603,0.17402449693449762,0.1494265404271513,0.21136496603595742,0.13352636152374972,0.1797193472111265,0.15789291471126973,0.16619905271904586
-0.05942786037243035,-0.059150768051255784,-0.05585557620383739,0.08881700428046524,0.08545360816954688,0.0671630533687551,0.11174703436318131,0.09964876815958772,0.08902804702552318,0.08404712390670077
0.004989602157784537,0.0041595645433905705,-0.002689517939752474,-0.003940464461211404,-0.02249105787827791,-0.11144211268231737,-0.06933308100514257,-0.02032398376993852,-0.009326929822839678,-0.009916899169998447
0.12291124517260536,0.12387059722099877,0.13341711478480386,0.08700602740281611,0.07574453906391598,0.11691042011008981,0.11624992104372196,0.13990387269510235,0.10054150860391428,0.09627338621386392
0.29807111576021716,0.29954244615454967,0.3137800560876086,-0.010054613050594036,-0.044692668225377596,0.016579560099892893,-0.017797087144561314,0.004966337008731879,-0.0390176224400803,-0.045287856662866735
-0.06274430189661437,-0.06223703578800459,-0.05683283580302796,0.06074498910700643,0.09319262853112537,0.10671019518650067,0.10399795635121725,0.05220869658211821,0.057427171095981354,0.053931716205540145
0.10788943940927538,0.10714577491417165,0.10108810145061779,0.11949877591898224,0.15000047177882067,0.14146287754325487,0.11809115006078527,0.10588513467498654,0.11535375907625829,0.11695674264362224
-0.03212905804397901,-0.031142105151087885,-0.02134268995589673,-0.08191759294721282,0.0029623119593850944,0.04288919503295115,0.04143401676078636,-0.045341775777945355,-0.06768822168781644,-0.07152516219702323
-0.07637916627407554,-0.0758521033066102,-0.07026651109235352,0.04323020726089241,0.005408081024432412,-0.07547673794769508,-0.025144233423132857,0.04104597852478607,0.03998664513188803,0.03656712386693555
0.1318058073158246,0.13288769240204473,0.14355694065024321,0.03198945331332685,0.06466075422913416,0.0782701653914251,0.0615251600441958,0.06186773643892294,0.044920659730190646,0.04488842635330904
-0.14265871797614785,-0.14270187255858008,-0.14234099974574735,-0.009564857360193146,0.01748698720391003,0.019053789841651406,-0.005182632916880986,0.010289482463152432,-0.002866156006991172,-0.006421062609356309
-0.024934047584266046,-0.02572976147596965,-0.03226434676431137,-0.025478740118295623,-0.046160560619193505,-0.1105905833048166,-0.07560992843379216,-0.033086810735165194,-0.03042792840792958,-0.030126078375039604
-0.0944000363739624,-0.09449696540575754,-0.09462881051950991,0.03234072576930114,0.0406011845921335,0.10025711362284569,0.07585801365728156,0.06270673806541045,0.03892544839913474,0.036734262469928926
-0.14243310178640378,-0.14202749646351326,-0.1375547814523104,-0.0035336250180268785,-0.027582382880365835,-0.07081163825289834,-0.041394885574755375,0.0059779530817161254,-0.00644412090121579,-0.010205383387085426
-0.11025782124707288,-0.10967084187485712,-0.10353625497880156,-0.004183547892685724,0.006790869721368431,0.0540405114423534,0.03129906391991967,-0.012522394170465728,-0.009182609816703952,-0.010005164239067482
-0.03929112524759474,-0.03835154857445789,-0.028986226392645708,-0.06547007212243273,-0.007690873105017415,0.01649473811654486,0.01355090964983805,-0.02081070737987662,-0.05282381276762234,-0.05707811557326614
-0.033359272430551035,-0.03381453195817523,-0.037229643772533225,0.03669491237986166,0.029243061135642446,0.006700590365593129,0.018052746145829655,0.04388102033963346,0.03918628363258074,0.043251308913515876
0.007633776945827109,0.008483645555746688,0.017027001702947277,0.022935958770029668,0.06114420014500612,0.00031606784899888254,0.04701473744606659,0.054501214188997026,0.026678151730034315,0.026983267149405653
0.23178703761932687,0.23326191308890576,0.24753200540245707,-0.07798823103265835,-0.10894964289636352,-0.04767741457109298,-0.0820540618155472,-0.059290637662253995,-0.10748456339479392,-0.11437793275720809
0.03320948291991458,0.034162325888479825,0.04364920285429216,0.0005267915988234437,0.0004346601608730155,0.02348671194974501,0.024003706987252606,0.046480164534757465,0.013778263074388591,0.00951157131979034
0.09324371214708532,0.09450395664391606,0.1068074546152441,-0.10529891304352197,-0.14938334808594173,-0.16262401007818914,-0.19383333623484839,-0.1163766783966265,-0.1069227021651955,-0.09857594039445373
-0.045173852945418994,-0.04478995485364938,-0.040516136196317595,0.09606776593454244,0.09198789679508936,0.12263106843861755,0.12187222449592634,0.11121431145989365,0.0936477371524758,0.08960214487676652
