LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.3996178529924038,0.3945042720739888,0.46915834183804117,0.025131156574976048,-0.013993054689019188,-0.014090827794218923,-0.01658836939191143,0.03214966951203571,0.01531979187795623,0.03536174432825272
1.1013606563379537,1.094608305485104,1.2059620943778833,-0.04036407235077337,-0.025350026505287282,-0.05715965944040774,-0.060404943278054235,0.015698949776175912,-0.04220372506393989,-0.06114887993113609
1.158916541827246,1.152191941727153,1.2629242615470753,0.028649512551589613,0.034043724886247496,0.045977422528802,0.028571103484034844,0.08587475863671276,0.027697883974243227,0.009678344182354087
0.31260316366739727,0.30750298851483626,0.38185684051725516,-0.055175408270365836,-0.07832019940607368,-0.10021768534859361,-0.09587043770074297,-0.053977188042338975,-0.06511504759519549,-0.045127295140652356
0.2632917625320166,0.2673787273509893,0.13598957085238778,-0.09394069677376832,-0.0865188857639937,-0.09802845928226053,-0.08079644273020606,-0.09628920950266326,-0.057267063713892986,-0.11271706423902009
0.5440131610403274,0.5498472007029384,0.37933287189605436,-0.01027765788797546,-0.002101386353720424,0.04345853541587512,0.021181942904883098,0.013759878850264817,0.00838357018382163,-0.013760357014867164
-0.3182729268278958,-0.3161975462609058,-0.4025379283706768,-0.017007786338145453,-0.010654270093200247,-0.07714247522640619,-0.059896207499825285,0.038426503367066586,-0.010244738278806998,-0.013337308372725737
-0.6823221840346672,-0.6849206580077201,-0.666591589413118,0.03684417092480001,0.059153707791065435,0.1119326342380724,0.10792714979767455,0.0684404478714978,0.04312477029079807,0.01961916760398282
0.8423698053577133,0.8363550068390296,0.9311915513414559,0.027107805019380194,0.019333473796140255,-0.003040163707690359,0.025029527369499933,-0.004253510206462803,0.032388214314132434,0.03687386154773022
0.3373258227427769,0.34456565768993014,0.1425690011864561,-0.02033370465023317,0.04521831667363313,0.04509838268501629,0.04480359923856765,0.03379510508950817,-0.10850064081478324,0.02299348750927639
-0.9208323933547955,-0.9225520617362246,-0.9239035582433239,-0.0027332000466052525,-0.03588552459725147,-0.08214449926671345,-0.06474175530654355,-0.09768905710642788,-0.002434417656919291,-0.0061709800775347125
-0.6458235624968344,-0.6447607587011969,-0.7084248136926515,-0.00030517932979285854,0.022892903296716012,0.06482436233297699,0.02404826355793032,0.07894857881972937,-0.01306584619974161,0.015213852899286392
1.286553522691369,1.279638136464826,1.3946430494701914,0.07900968748291873,0.11671743308520004,0.084418154844634,0.0778718275337345,0.17760977681997422,0.07029912070247439,0.046387141677885095
-0.5545415724367188,-0.5533331990252764,-0.6202572381679266,0.045798039956129175,0.02783505929920658,-0.030150964110950473,0.014322513216333349,0.06094256511839537,0.03485034635311202,0.059671455015055386
0.524332615364664,0.5288774799065724,0.3872338081964373,0.07009492451572134,0.032083688028373344,0.04197586499389997,0.015435054012586125,0.04147497842661975,0.1028829308592153,0.05418689102758367
0.560776018843123,0.5552699728505996,0.6387131701699993,-0.008981853365504293,-0.03906335447305022,0.0071559949636083395,-0.019572033031621267,0.020802559660320002,-0.011058798844557854,0.004605346056852347
-0.9818836294006681,-0.9834872920000143,-0.9874367002275394,-0.04778050943788399,-0.06196637216935981,-0.07114228616621394,-0.06337846004085416,-0.1502687911307819,-0.04504106498680116,-0.04884149889269984
0.8962857166191457,0.8900521189770416,0.9897885986115547,-0.020164725790871023,-0.04486975358924128,0.012055283615821961,-0.027334454858593787,-0.07948353315483797,-0.015153384738981373,-0.015918462358711118
0.638783721846979,0.6448283104436093,0.4695988068101635,0.09418618230829344,0.09259979144305783,0.03283363201282648,0.0514532241339292,0.12213048061373255,0.10588017139947918,0.09345703123006406
-1.0190839290329812,-1.0195536370423135,-1.0488975891187442,-0.06113049059894018,-0.05620441077144224,0.023467170653608142,-0.013984435875030139,-0.1168683412411367,-0.0756218687507884,-0.04216044934491195
0.3333289144217529,0.3403512442905509,0.14322554320124306,-0.07388607580248205,-0.10950265780997648,-0.07383163460481665,-0.07891923869350247,-0.06691578668579942,-0.14059958090162564,-0.04384903911563038
-0.5358546023133338,-0.5390842325579874,-0.5066206247536121,-0.03495257386623732,-0.044838231429556175,-0.028902455688884977,-0.04106376563058591,0.10928498993629618,-0.03066600190756122,-0.053798815461215635
0.7914588044762791,0.7854292514279535,0.8805962188179105,-0.030724286132985633,-0.02071855436071932,-0.0016189067316373345,0.02776996355155776,-0.06691338357122192,-0.025366957715425832,-0.021248135316339206
0.010427304964743395,0.013449292349841416,-0.0940900412539298,-0.028293183797820875,-0.03292195056848904,-0.024868976894114936,-0.022592895820348145,-0.04016641134412828,0.0007430839469258009,-0.039455911777196456
-0.7248462597859453,-0.7272674369480028,-0.7129088727111202,0.044999621624834764,0.0766337777963459,0.0647553440025166,0.05944995342505196,0.04077528344365127,0.04983504360092752,0.029661463240059444
-0.9023573972334112,-0.9039226614476897,-0.9087319890070231,0.03649281802682346,0.03878282159988049,0.09704736287213812,0.06482278819315476,-0.06549865409321062,0.04029514450915831,0.036227235627530274
-0.0811666914170624,-0.08535854300585842,-0.03134630148073827,-0.0010515216388201644,-0.02152486198894956,0.02636792856232728,0.011147390581595149,0.04351677063808772,-0.017997439557808265,-0.007738644708047533
0.8880284262354298,0.8819621308330097,0.9779519312802789,0.048668690873628406,0.07341770927117108,0.017665033761339367,0.027901087624351655,0.0020411376339899605,0.053932688646189234,0.057372940765890626
-0.8527131110650721,-0.8525335416619386,-0.8964178499979152,0.015008955294310757,0.06029521444222299,0.04573753080675826,0.05241475899879923,0.04228178707679893,-0.00779789510163,0.03707107140365996
-0.13227205151914506,-0.13637404594842312,-0.08437412625489311,-0.009617063015913299,-0.03431842364833473,-0.06563268875976244,-0.053366446223591435,0.03847544951149413,-0.026419102579451827,-0.0179785482926398
0.31548364257898187,0.3193433278927429,0.19304402191538833,0.016550994978039506,-0.013752860061196104,-0.012229449059645592,0.012242131791898436,0.017383951557152715,0.0530091585282199,-0.002445705806073151
-1.0458063724103512,-1.047352095632951,-1.052599037338747,-0.10464588849455655,-0.10337200049165093,-0.04510745921939326,-0.0746480333287292,-0.207653476184742,-0.10034383810402778,-0.10450572590716249
0.5147707548798504,0.5199535007395707,0.3640246845993008,-0.02275387106473607,-0.04601418855811152,-0.05647964019247494,-0.02672659881581918,-0.03114803076963359,0.00033114783919840907,-0.03260347594036726
0.5899305488081446,0.5951069984523216,0.43931918400922043,0.052911325550757574,0.028728622091844708,0.11138520712761142,0.06729102660358657,0.050560234952728836,0.07597151484833571,0.043002271866290444
-0.47201324477014717,-0.4705281801069224,-0.5436486297477264,0.03756395897765405,0.07412022505907252,0.09932370726835138,0.09756596674906312,0.03441541330569033,0.032830012157396636,0.048270534049851384
-0.6658698801409634,-0.6647468760663212,-0.7297590967059968,-0.03879689092263464,-0.014870255319452902,-0.0035253647085110155,-0.01537496215832113,0.013957094842954005,-0.05104525090295766,-0.02395360850280437
1.1330971071996554,1.126386480724351,1.2368058657666892,0.008626776784021638,0.0091497299667152,0.02108342760926969,-0.00020827257763212232,0.06245803411790126,0.008095019762868787,-0.009452789121816055
0.37557624378024473,0.38217598846792533,0.19451394492388865,-0.10897427210522206,-0.09306007345829723,-0.15515179528314912,-0.12181670405049339,-0.0883957086659276,-0.13376750322650865,-0.09713417241263582
0.7683667879216307,0.762413529088448,0.8558719123702467,-0.01788748700669464,-0.02551681895051127,-0.010123848187926044,-0.014651072110221808,-0.03815444927419438,-0.013002530021190884,-0.007033241209838952
-0.9892543578828727,-0.9899616408274253,-1.0139851795795614,-0.016517482236964944,-0.008250327743019968,0.05462475822319486,0.013252533652872569,-0.10143895510415371,-0.02328311332276794,-0.0005834271356513626
-0.5214404094628935,-0.5199531137276735,-0.5931235274994126,-0.01261773957605851,0.02484081892196739,0.050044301131246235,0.048286560611957983,-0.01486399283141479,-0.01730112534378055,-0.0019366643156361308
0.49439720025333705,0.49932832272945743,0.34903453034102383,-0.017922022837297918,-0.0240678986832146,-0.04209131892086366,-0.03578761743715544,-0.039323275786522394,0.008132662552162998,-0.030190034513980047
-0.691598106113185,-0.6939280550170193,-0.681612517920822,0.10233703792060263,0.12032023256545984,0.1418624908112108,0.11672053864490428,0.0824299942980032,0.1062709193415168,0.08818348445896965
0.31991679244142945,0.31490083161400684,0.38736873122356497,-0.0057087340737916594,-0.019521060940298346,-0.05751879954198304,-0.06642263484812652,-0.020973018674572356,-0.016467143642281325,0.0031138126001787245
0.14602913466123718,0.14912016920485474,0.040034546966502174,0.0837430539657856,0.0707145341481062,0.09194242427168149,0.0898387636760076,0.06341143407730954,0.11396989851215403,0.07151715163110114
0.5524647888279823,0.5583506118458823,0.38667661165699274,-0.00012349444132462307,0.015811825208232193,-0.021619691582465322,-0.013438988071074964,0.022770181190983126,0.017224319157467433,-0.002990719167681215
0.42221188943387267,0.42928557661947514,0.2310097451413165,0.026126608747817876,0.013473156668974853,0.07418312478660753,0.04155121283602433,0.04162270103971928,-0.04507868563010003,0.05904171444512692
-0.9528105165178065,-0.9543634966142165,-0.9594479229937282,-0.012499670804407451,-0.010856749974044953,0.04740779129821268,0.017867217188876745,-0.11513822566713608,-0.008390727808906222,-0.012510248047550443
0.5716340452438914,0.5763807702603087,0.4302164989455619,0.0841854619891538,0.07557585560690079,0.15166065807275203,0.1340171448537197,0.06821388563616479,0.1145597327038087,0.07013024400155693
-0.9309710642629578,-0.9312150695948376,-0.9656135596482371,0.0036410385989490597,-0.016298861761540884,0.04363662632553421,0.014095238484384803,-0.030161415012373478,-0.017272776718289896,0.024588158187885033
1.0460237741892775,1.039531769210464,1.1450551970179625,0.014537266070520374,-0.0040010195176587255,-0.03859486972585172,-0.02996706638992025,0.0154190765777114,0.018496830833552504,0.008581570216410404
-0.8200462728926279,-0.8222150536700277,-0.8135088242920008,0.013030838373602163,0.021011727621851977,0.03769304341069912,0.0050354962531614115,-0.02770371344325105,0.014857116083503204,0.0012859516309860573
0.7306030997344408,0.7248506692420887,0.813811567216956,0.04045574087191243,0.019540034691979492,-0.022483058996023923,-0.007931863590911517,0.05371832556856354,0.043162375512589904,0.05358719798904772
-0.21441581952346644,-0.21216373745482034,-0.3024612921634643,0.02251587215280234,0.03435151743827103,0.07362245935342972,0.042502454097098574,0.12878583026519907,0.03247871873248256,0.023758723120170754
0.317020341734632,0.32432823418960255,0.12080745195681586,-0.02386448143300792,0.029420121435581786,0.029300187446964897,0.029005404000516287,0.0179969098514568,-0.12057556361849738,0.024230059699215257
0.0920940478391357,0.08759861726545141,0.14840941131748486,0.02528659575700108,-0.034944504090250586,-0.03265510142282983,-0.034591337758307784,-0.010233803525595393,0.010349016107958547,0.024566597966873972
-0.116848037614858,-0.11434703790321059,-0.2102190221839293,0.02938633660893431,0.049668709566240844,0.042210537919023,0.04908539947611647,0.10093615040636632,0.044492430811101505,0.02682731224176551
0.49076178408294774,0.4958256524921508,0.34255905815193705,-0.036129321776447496,-0.06430270208732802,-0.03680462346199914,-0.07814932980258504,-0.04310106657008798,-0.013350351459674725,-0.047111468256160784
-0.04341784597224736,-0.047842124196308636,0.011375236151793578,-0.075408949742963,-0.078697052959072,-0.1059882124225685,-0.09556898994505311,-0.11226431572959035,-0.09050053541339342,-0.07754779699582617
-0.14097761672091774,-0.14509874535461845,-0.09267032138278453,-0.027338828742102257,-0.04429120138965013,-0.06752724130435026,-0.05194153429996536,-0.005573585829425217,-0.04421730333172692,-0.03534934527161123
-0.17147600090030346,-0.16894614345195155,-0.26546438735062516,-0.035711995445881564,-0.003048074920910282,-0.06995331375925337,-0.04664154921725283,0.02560717824459028,-0.019828269872947564,-0.038737421918105794
0.3703596200367204,0.3745168483596254,0.2415541635669506,-0.003599368629971822,-0.007822230892150346,-0.008330036629695465,-0.008949348792117524,-0.028775570457974763,0.033072018134553155,-0.022118812919303545
0.45698830373952565,0.45164993228951894,0.5313381128209644,-0.029704805197060313,-0.05720273000576642,-0.11499152698537174,-0.07037731010443879,0.01221716859238826,-0.035625644506713065,-0.01702964780344842
-0.3076933839157704,-0.305666016444628,-0.3909311609050624,0.010974899390227316,0.014648863936468758,0.10279146782245903,0.05910614654342372,0.07082610828148903,0.01699390377168956,0.015268047560741821
-0.725293694215358,-0.7245227406096237,-0.7816509056191759,0.004346802009769953,-0.00705397274177369,-0.02077181582410731,0.0052463000264237735,0.08162875950288455,-0.013147253199908329,0.02292149561115828
0.13311952940359517,0.12864811478505267,0.18892107934083052,0.07808593370788977,0.044363923808632945,0.009960899341310576,0.021761028433881238,0.040730850079200916,0.06312365300865488,0.07688706630827093
-0.7902716536497177,-0.7895304975737354,-0.8459913566060046,-0.05257918575101883,-0.025248325076378243,-0.0562229688252885,-0.05934250514669557,0.03436754480234929,-0.0704714934028233,-0.03372477761516904
0.985389499733901,0.9788965158338433,1.0844418662638953,-0.0465226319672463,-0.0647001255829032,-0.09929397579109618,-0.09066617245516469,-0.045280029487533055,-0.04257720344347358,-0.05252520249340229
0.545332339202368,0.5500663639101467,0.40418651187237475,0.0597912579727224,0.048433038536810656,0.12451784100266186,0.10728495424284239,0.04107106856607466,0.09038511161775878,0.04561479802851623
-0.049767585080679265,-0.05419670936156832,0.005129176851408013,-0.0841234649905091,-0.08536773480668824,-0.11265889427018479,-0.11500283782551421,-0.12254942180297786,-0.09916598509297699,-0.0861657306766982
-0.3199031622779799,-0.3178468006279129,-0.4037612602854007,-0.011738857200007523,-0.013544082867792453,-0.028399284276100688,-0.030946087568953673,0.04000313000450305,-0.005309646843482001,-0.007819987474359035
-0.9235363811969852,-0.9250676271058283,-0.9306387835396379,0.019289730169754372,0.04095363267727974,0.046866079577901884,0.052420343639930964,-0.08350008160718861,0.02400609034838753,0.01973078813693453
1.0487244600756491,1.0421263964054697,1.1500249740753792,-0.028398933649391677,0.004906594080349565,-0.04768989166339936,-0.026302883469282883,-0.007422181716726789,-0.026200813728223755,-0.03981479237231794
-0.06875355988549639,-0.07292375626598896,-0.019396476080294635,0.021658784457590504,0.017727182863769377,0.04021523268358982,0.02984107853641465,0.058859341685190567,0.004699613448186564,0.014562345094378825
-1.0237699965880398,-1.0246023727497824,-1.0458244896309714,-0.04739220466865131,-0.0663167203574369,-0.011551921676985247,-0.037453229805751456,-0.14373367648156488,-0.04978856360093906,-0.033401141706348135
-1.0186974791240406,-1.0196812808517322,-1.0375122714848315,-0.04180044785266114,-0.029249932270582348,-0.02415252144446995,-0.051453586929036475,-0.14580280518582406,-0.03896784785242005,-0.03042695962779287
-0.7512360729133004,-0.7537330753989271,-0.7376764277280177,-0.0024490657985128286,0.0281320626950202,0.04360111755888338,0.03002513811799574,0.008315890010270163,0.0033642468449639066,-0.01866387488242244
0.5014980406633243,0.5080354105580194,0.32177023019483114,0.007778115395046187,0.034633232811334735,0.05976052077746476,0.03922139169317954,0.029918723260676294,-0.011814578880678397,0.017666014448671864
0.477928851203703,0.48390464080198764,0.31021586833682246,-0.07064298259270577,-0.07872864301968321,0.0028007399790361985,-0.04734765659184327,-0.04646361271816674,-0.05623249756019951,-0.07235083576448458
0.42237930199772133,0.4265952360585925,0.29231785537765453,0.034937863531058544,-0.00404290067461388,0.009338876782846776,0.00409892191745255,0.009409140151182835,0.07114112062661065,0.016693358162147696
0.44757639350284517,0.4539931970216526,0.2704280613922919,-0.06216168105086874,-0.030705327279419003,-0.05490717963275471,-0.06295008760909726,-0.0354446486681601,-0.0720647137820441,-0.05560033143010364
-0.8628860706267216,-0.8650024350177752,-0.857470053546155,-0.018039072632154367,-0.022856243092697785,0.014461832424315918,-0.015675601237319897,-0.06649663823228107,-0.016830760082168706,-0.028922374534809912
-0.8196846021384454,-0.8218243939392359,-0.8137673632540944,0.019960832043816133,0.018793684148737715,0.03997458466777668,0.027417592329193136,-0.025422172186173465,0.02138503978294929,0.008688053579909741
-0.5596765730266771,-0.5627689965046663,-0.5333780895677708,-0.0066875956514405675,-0.006777232285213658,0.041458422360914515,0.02377950105966902,0.10959475720508609,-0.0013559019945734469,-0.025892423206447496
0.5544615027233524,0.5594526894362561,0.4078137780208625,0.03519907374277308,0.01751522228650194,-0.029922080830514126,-0.010139207083595924,0.023363510869876918,0.05932941556933332,0.023514896624672935
0.2687716062164969,0.2639151611890818,0.33281075639284147,0.02293884977162014,0.039093836278714836,0.04198582912791894,0.00464846493544668,0.0060016552510885205,0.010660203203284641,0.029121176633969476
