LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,SVR_sig_1,SVR_sig_2,SVR_sig_3,SVR_sig_4,SVR_sig_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog,Average,Optimal,Worst
0.9400753396697759,0.9440953589179634,0.9289324229568481,0.9307923138139669,0.9290433296614964,0.9308491273453938,0.9302287685466812,0.5666542127098281,0.5850380621265961,0.5925547827223167,0.6032398003134248,0.6024735587730037,0.9825695032667447,0.9438905835544775,0.9430673171632973,0.9430027196733193,0.9422566737252824,0.1337280163488795,0.07231648896465558,0.04996931316061936,0.038145841280579525,0.030847139994939134,0.9081967213114759,0.8436548223350255,0.9461998292058069,0.8958602846054335,0.8651743883394072,0.8219584569732943,0.9081967213114759,0.9013015184381775,0.8442548003657425,0.7924577373211966,0.77863668306395,0.7461665975963533,0.7279894875164253,0.7359192348565353,0.4617036029549024,0.8134653034587773,0.7209274813675615,0.8331790837575204,0.79559597893729,0.8575851393188854,0.8999350227420397,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.6920946640989635,0.7091429021853165,0.7864518577300255,0.7297504794681666,0.8429077326370065,0.9154551456862159,0.8379748841480461,0.8508588158000672,0.9696094116074689,0.8873212366261145,0.9328628285374568,0.9010795791420823,0.9277142059726484,0.9182658661460831,0.9896833549193864,0.8907516185739398,0.9772791419700818,0.9753521126760563,0.9590733469204688,0.9867343013066213,0.6565133426966296,0.6562814665639997,0.6816291896478576,0.7354365141340002,0.6265501910927389,0.9916467780429599,0.9929739030685404,0.7369471233787833,0.7102564102564097,0.7805828990542372,0.708333333333333,0.7783421592996866,0.6101352694414347,0.6605519982875051,0.656714245492071,0.7437930709859659,0.7758136951826168,0.5858281015718336,0.7955353187989234,0.8106325301675141,0.7422896977328436,0.8286590426966821,0.790127510660007,0.7827117782867505,0.7531936189663571,0.7413191657190162,0.8621014673697376,0.919789611116468,0.5000526394697185,0.9998999999999996,0.030847139994939134
0.514099384371352,0.5147776694544721,0.5601989422617574,0.5612906250430286,0.5600948695394398,0.5612170449266073,0.5607745864342041,0.4254551116197103,0.443355868278824,0.4605817452847288,0.4711532688781156,0.47375652074683183,0.981630103642923,0.9762796769074236,0.9515665285195023,0.9397063403852254,0.9313379431113475,0.05822683999380081,0.030417132331804302,0.020514585887461165,0.015543109330991022,0.012511285603314045,0.9828009828009818,0.9448818897637785,0.9744214372716202,0.8992805755395683,0.9884678747940685,0.8695652173913044,0.8479067302596723,0.8159564823209424,0.7920792079207926,0.8464794151596771,0.7902535396773127,0.7715133531157266,0.7476635514018699,0.7281553398058245,0.27399468127971655,0.5240937545494251,0.7567939456484353,0.6235385814497267,0.5602240896358548,0.5313496280552601,0.47961630695443674,0.49627791563275425,0.613496932515338,0.49627791563275425,0.4640371229698378,0.4640371229698378,0.5763688760806919,0.5763688760806919,0.6244673721983967,0.589329372853572,0.6783645631457907,0.5931800419195643,0.6300841556150341,0.689582030125596,0.5729416229807106,0.6356534375526086,0.6834355164352,0.6953830133977128,0.6347261311018004,0.6288076012469188,0.6001590421461682,0.5797568242209518,0.6314667789274278,0.7221494054905017,0.6127075546841495,0.6274181742131131,0.594972482522684,0.6516002215440756,0.6345318935767564,0.6942889137737963,0.6939625260235945,0.9230769230769228,0.7611097471151489,0.4858299595141701,0.7581280069981053,0.5892462558310828,0.8835758835758835,0.6947124662292552,0.8928571428571429,0.5858230814294079,0.4732924843039067,0.663331146547982,0.6189647349964319,0.8342084348308776,0.499579595275332,0.649280666480571,0.793847051898559,0.739459581653403,0.7455302523540474,0.7432077941693402,0.5920478806426023,0.4915889930612399,0.5176677779619088,0.5145213107481262,0.5339203473712468,0.5163618056079041,0.5000519301739436,0.9884678747940685,0.012511285603314045
0.9917194651187373,0.9908154471772809,0.9614685369423815,0.9626901030164128,0.9612699344102438,0.9625301157858136,0.9619733509915918,0.8647854225489271,0.8601282170562081,0.8542413522918013,0.8503209386145156,0.8558005463673981,0.9241099280880567,0.90981829175193,0.9037444423300507,0.9012413754719051,0.9011431474254767,0.6479578512154581,0.4869790235839456,0.388158322757171,0.31666089955820753,0.26736502184123195,0.9774193548387091,0.9885807504078299,0.9746682750301566,0.986328125,0.9998999999999996,0.9934426229508191,0.9815752176553965,0.9860784668233584,0.994257588187039,0.9979041916167665,0.9857665717771453,0.9791200596569716,0.9711538461538465,0.9657883552911175,0.9901184220845425,0.9025531914893608,0.9680511182108631,0.997941539728283,0.9582775818027003,0.9774193548387091,0.9647121252321569,0.9885807504078299,0.9701173959445036,0.9942575881870391,0.9774193548387091,0.9885807504078299,0.9885807504078299,0.9998999999999996,0.9495415874525748,0.9342363025983709,0.9645924766328726,0.9345731955954764,0.9784106495738738,0.9621726392205188,0.9834854237275442,0.9779000630649726,0.9947122028450865,0.983464968061711,0.9660130123970416,0.9871461293097539,0.9857198045368591,0.9714645698665075,0.9872190073145435,0.9754437316606873,0.9827823877611694,0.984054669703873,0.9865810327354432,0.9868528188815662,0.9877018817602611,0.9269136130877171,0.9305099271532639,0.9043895792103307,0.9492852946935576,0.9404858299595136,0.6944473382644032,0.9629237288135595,0.9455926514750038,0.9798393209034415,0.8795666949872549,0.8546688969792381,0.9684275786000734,0.8862298926003691,0.9883783038498587,0.9401342557969772,0.9727427957780315,0.9669550782277343,0.9641181213696038,0.92885333281158,0.6701297454475529,0.7591437402837575,0.8518596711465026,0.8985248189468962,0.9242330854928864,0.8828006300583299,0.9810156758365378,0.9938041219721045,0.5000481391021638,0.9998999999999996,0.26736502184123195
0.9172537140895327,0.9179898148714976,0.9998999999999996,0.998277321816382,0.9998971984458157,0.9984379906042975,0.9991835434844155,0.9065037828850937,0.9141317069692583,0.9207928258544152,0.9248545845923134,0.9371729583149104,0.9962852688349862,0.9936138679918407,0.9909490636286191,0.9904293076744969,0.9894103516978661,0.946140355235692,0.8830201287281296,0.8750646884569779,0.8926002339937368,0.9118645163907073,0.9823677581863988,0.9881756756756765,0.9823677581863988,0.9653465346534654,0.9960272417707146,0.9881756756756765,0.9794893260778565,0.984296130117779,0.9893455098934545,0.9755912674348084,0.9920859242509892,0.994507650058847,0.9815436241610742,0.9713305291122432,0.975078006240499,0.8712765957446811,0.9982935153583623,0.9633594071634419,0.9908794788273617,0.9881756756756765,0.9980096673301098,0.9881756756756765,0.9960272417707159,0.9998999999999996,0.9998999999999996,0.9653465346534654,0.9998999999999996,0.9766277128547574,0.916636680956693,0.9018617772608029,0.9005036745539426,0.8962052555504105,0.9988732546737845,0.9660936323313625,0.9833301363902718,0.991577788115279,0.9998999999999996,0.994613024141856,0.9742983974347006,0.9893135232656197,0.9974084430198458,0.985191157381531,0.9924825105000614,0.9994252848303657,0.9990038423224705,0.9967532160199918,0.9965221094470855,0.9992029150535187,0.9534745888279753,0.9562220169142208,0.9877349474354894,0.9314319338202208,0.8191426893716978,0.9022044815386009,0.7042793039290799,0.9960272417707159,0.9768431001890361,0.8824945435871102,0.8314127679188745,0.9653465346534654,0.8281706806781886,0.8938364572114612,0.9923835820864063,0.8297013095238516,0.8792401714278391,0.9626932671010884,0.8988829644251697,0.9475550336083247,0.6667776905609547,0.7476416072624794,0.8470740454439101,0.8871189464924425,0.94570314834773,0.8849624197199255,0.9232642951092485,0.9513117133116153,0.5000561056798463,0.9998999999999996,0.5000561056798463
0.9550265169731157,0.951076680092432,0.9377305024094655,0.9381617066092028,0.937672591128478,0.9382366847571288,0.938140441426403,0.9639985569701708,0.9662290617029712,0.983689695120624,0.9981943790781621,0.9712335865152182,0.8771100866434809,0.8686642447059792,0.8680335742507355,0.8681147072369866,0.8638354852340919,0.50362393901264,0.3423471404517336,0.253074269506379,0.20064461954490548,0.16625130818878026,0.8356807511737084,0.7793345008756563,0.8699902248289346,0.8688012495119102,0.8543999999999992,0.8165137614678892,0.8356807511737084,0.8827418999338768,0.8502101643102794,0.8535309503051431,0.8440018966334758,0.8395007981425051,0.8202764976958532,0.8125380401704201,0.7417260047470469,0.8098544081962797,0.8798418261885503,0.798151214128036,0.821285758228238,0.8784050532964865,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.9085814281554464,0.9113823381617154,0.8590400005874423,0.8840316599844552,0.8907239827009376,0.8789160721609333,0.8434404093193034,0.9100766721611111,0.9492118342185527,0.9512687542060879,0.9308933699996083,0.9112439310130325,0.9250597650971836,0.9544577107313931,0.8992169739833289,0.943596268023749,0.898899101100899,0.9185990504369362,0.9117918246081343,0.8573189997302817,0.9467581511621719,0.9539121114683814,0.7935882548108821,0.9540925715727082,0.7757681412072344,0.847282824276081,0.7728519195612435,0.9945245278802093,0.9037488347316552,0.9939590842174729,0.8853372239538432,0.8563907044299202,0.9392972021984789,0.8326618759649203,0.7584496337794844,0.7656034760012067,0.8065093567205539,0.8543764195155452,0.8642130806483482,0.9054000419379126,0.7172982917720504,0.8549221410043618,0.8909204978631375,0.959763117703415,0.8568887378461056,0.8887084465404174,0.8835533638599038,0.9789034837319119,0.5000530254587662,0.9998999999999996,0.16625130818878026
0.9386461019931748,0.9402637887230447,0.9932575933869929,0.9922014710251622,0.9934156579639584,0.9923580187368296,0.992918982813211,0.8756862383566277,0.8998687132278453,0.9282173573070811,0.9589612345427907,0.9978912204808523,0.9506118283042049,0.9457533807805631,0.9460791167962739,0.9464565812979089,0.9480597400938919,0.45559205525291296,0.27567814531178664,0.19714246653560072,0.15469094917131626,0.1272851589035942,0.9858585858585863,0.9812332439678284,0.9998999999999996,0.9924078091106289,0.9874100719424463,0.9878542510121451,0.9846981671430968,0.9812332439678284,0.980313378867016,0.9688364817711465,0.9580106881884612,0.9631578947368424,0.9618922470433636,0.9596224436287363,0.8471751569357264,0.9235760634462876,0.9824038174768861,0.9721115537848609,0.9850391830919021,0.9961894393032111,0.9858585858585867,0.9998999999999996,0.990527740189445,0.9998999999999996,0.990527740189445,0.990527740189445,0.9998999999999996,0.9998999999999996,0.9130798830954996,0.9224733531607254,0.9261599774641335,0.9218522144839726,0.9973318821931612,0.9892921495733097,0.9963013728301318,0.9971716295788269,0.9998999999999996,0.9962868856292466,0.9963670739370629,0.9990670241325719,0.9965861478609812,0.9963142321854763,0.9984381843499432,0.995284155460731,0.99984064470599,0.9997344360559955,0.9966641704676966,0.9985755746868363,0.8647785689198247,0.8256673768642679,0.8297285705532749,0.8401502504173625,0.8315604667974801,0.8166472642607687,0.7127386719863215,0.8315228966986155,0.8403611654100341,0.8764435518133713,0.8548073180225767,0.7688857345635194,0.5945456140127269,0.9194200654631246,0.9859520929487694,0.9184920369633922,0.8000041406625931,0.8916157880917807,0.9133670926355111,0.9611620663597839,0.624374027299435,0.743636110749602,0.8101157561148792,0.9050216184521949,0.8716504832296588,0.821476977033039,0.9638026916713118,0.956367674590067,0.5000525865164595,0.9998999999999996,0.1272851589035942
0.6720246283232988,0.6813006770479004,0.9931783926522231,0.992525346324648,0.9924638065535734,0.9927211215358795,0.9923198339542594,0.7880334231610329,0.7721203355043071,0.7875315852060146,0.9018921128246411,0.9446595341954046,0.724022819084279,0.7048983137508033,0.6961582046476638,0.6955677366837599,0.6950715639030988,0.09766898550059377,0.054773082272160614,0.03807990802293015,0.02893385393451666,0.023329584770614337,0.9406779661016953,0.9224376731301943,0.805320435308343,0.6998738965952079,0.6677807486631017,0.6995798319327732,0.7853773584905667,0.712214828897338,0.7614909672993375,0.842262589100943,0.9391304347826089,0.9321705426356595,0.9541547277936957,0.9129957960153543,0.5550444035522838,0.4959574468085107,0.5682593856655286,0.6646706586826348,0.6436855670103088,0.6693467336683414,0.6646706586826348,0.6646706586826348,0.6646706586826348,0.8263027295285357,0.6646706586826348,0.6646706586826348,0.8263027295285357,0.8263027295285357,0.5217778030061181,0.5308438117797178,0.5355932962997155,0.5248728035328951,0.7467697918850105,0.6705850395659222,0.6376366970817172,0.6934819167042942,0.7906210429377227,0.8226734988749775,0.7356055317581963,0.8325753893799547,0.6702898550724645,0.7057576827975974,0.706578821732073,0.6808423635248422,0.681329923273658,0.7254901960784321,0.7300830387239996,0.7178271179133439,0.5711476918571814,0.6755781975564678,0.7431821893201238,0.657984551823244,0.7532173777396454,0.6219272121548631,0.8151611220353947,0.9269311064718165,0.6531546256946718,0.6978206202849966,0.8283582089552235,0.7562452687358066,0.25181733906335074,0.6163652344496386,0.6400251474046391,0.6376161629613908,0.6132890478678164,0.7139675977127055,0.9402256325821524,0.6144384574869239,0.5315982305031391,0.5154492289934336,0.4619243588681433,0.56610874867264,0.4470647728401539,0.41879505010882634,0.602262112980719,0.5797079412465547,0.5000470682446259,0.9931783926522231,0.023329584770614337
0.8534263206037027,0.8544713032261239,0.9206366798435537,0.9194024863777421,0.9207750217470052,0.9195880993844028,0.9202055101676627,0.8279310940532845,0.8340577363413676,0.8416810012541189,0.8507020499940079,0.8669420443481073,0.9761633062237131,0.9684322069218817,0.9659840349511064,0.9646534349490358,0.9643470236487766,0.7904496728756996,0.6238973025117078,0.5019408241201934,0.42558001953906704,0.36930200970591676,0.9768671513549239,0.9664341761115954,0.9836938435940107,0.9906166219839136,0.9968525179856114,0.9946164199192464,0.9848409128768951,0.967418181818182,0.9652560083594566,0.9650955716490562,0.965697484482195,0.9628182000400891,0.9597402597402601,0.957088585736488,0.8416396370130104,0.9162238753099536,0.9735070257611234,0.9814077025232415,0.9944589567007045,0.9867586513853345,0.9832357637040985,0.9882982280173851,0.9906166219839136,0.9906166219839136,0.9906166219839136,0.9906166219839136,0.9906166219839136,0.9906166219839136,0.9059899680465044,0.9151489087846775,0.9187426045452203,0.9145433780968476,0.9919515818280994,0.986207944185504,0.9845271259412577,0.9826475100926183,0.9870883693966659,0.9860152384719377,0.9885176408898644,0.9865057106728559,0.9853722007923645,0.9883697249307126,0.9873539681891403,0.9874739974190099,0.9869123931623924,0.9903068745253945,0.9915470280423981,0.9880515729941477,0.8588434839966081,0.8206045650832824,0.8245778045838359,0.8347710002053814,0.8263698281996552,0.8117776291909451,0.7098777002014894,0.8263330770843528,0.8349772498244119,0.8702374169040832,0.8490999617004984,0.7649889488850967,0.6748851011835202,0.8891195215696784,0.9904101829772152,0.8458940651349716,0.7721815303236428,0.9291623641445573,0.9431432862404272,0.9433565786596037,0.6358039965545972,0.7124315330931592,0.8282035679072347,0.9138398712999317,0.9321605344606068,0.8644736893562485,0.9104461091257299,0.9358442052388944,0.5000497660414662,0.9968525179856114,0.36930200970591676
0.6735374890774788,0.6982638011422326,0.8461235431215531,0.8447415065983502,0.8476214770967727,0.8449583912064217,0.8482727672077248,0.18774642030547706,0.18790306787123412,0.20834701184686577,0.21452264776284932,0.21723080841643028,0.5803370790410607,0.5444212953378905,0.5286175022621483,0.5242933072579608,0.5227529136315306,0.03664669471830042,0.019831884604237716,0.013175037083697433,0.009988950211488549,0.008043896825399612,0.5459459459459456,0.46904024767801855,0.43817787418655063,0.44493392070484583,0.6385669125395157,0.5872093023255818,0.5433759246805644,0.47417840375586817,0.413087934560327,0.44493392070484583,0.4053511705685616,0.39358513189448446,0.3884615384615381,0.37611717974180753,0.12594269981245743,0.18616876024030574,0.2884066247858363,0.24907521578298392,0.7829457364341084,0.3659420289855073,0.3659420289855073,0.7829457364341084,0.3659420289855073,0.7829457364341084,0.3659420289855073,0.3659420289855073,0.3659420289855073,0.7829457364341084,0.22621281927769304,0.2242606867919293,0.23537367974080342,0.23459448599685112,0.36006684409234385,0.3235628697665382,0.32392089743860847,0.3551601350805734,0.3361782743403335,0.3498086590742075,0.3472254777866329,0.38926064885800565,0.3819247494800529,0.36671709531013613,0.35373434900621664,0.35012387220825275,0.3789157756518477,0.3748144482929239,0.3701667582921019,0.3537405435696269,0.27188543124798076,0.18377558756633788,0.27168451504846963,0.20092838196286444,0.23689577809504375,0.3121137206427687,0.2533333333333333,0.2762175239297359,0.1839708561020037,0.21860465116279043,0.25770565421514574,0.21590423257802455,0.3305977274192368,0.3248463910413904,0.4193233379299458,0.5844054088905618,0.46146658745310665,0.576665757534806,0.5161405206410901,0.7812028854190884,0.4716781089419463,0.4757400893981846,0.4338311392739036,0.35056713303727005,0.3389571439474933,0.3814769073670816,0.38133606912991314,0.3236495723677385,0.5000499619941008,0.8482727672077248,0.008043896825399612
0.5680613538042182,0.5690329749671401,0.5964062802220019,0.5971850528774033,0.5962750234255231,0.5971087028141211,0.5967566463541293,0.6833431965401634,0.7285738084612953,0.7802352864807027,0.803784591779469,0.8102266635377624,0.8439837587815908,0.840947919900958,0.8380393954807921,0.8337018039414128,0.8324553457150641,0.09255918613925027,0.04825859849561031,0.03278909780188419,0.02487047901987441,0.020032529857716634,0.9579579579579585,0.78250204415372,0.8312703583061886,0.8870967741935484,0.886521537748958,0.9219653179190745,0.9811610918877351,0.9785276073619634,0.9722645534897894,0.9823628219484888,0.9698505193818084,0.9457240592930447,0.9219653179190745,0.8848002958579885,0.3295654816165302,0.5148390567560299,0.6351131221719453,0.570917225950783,0.536134453781513,0.5192057291666667,0.48702290076335897,0.4976599063962559,0.5656028368794327,0.47683109118086653,0.47683109118086653,0.47683109118086653,0.5452991452991457,0.5452991452991457,0.5714050928631875,0.5525064775594483,0.6317240558151731,0.5845849043104715,0.6913468893060929,0.7117493494900319,0.5758943207569514,0.6531533921481556,0.682822762185747,0.6456289615005486,0.6334310268129854,0.6464928264089274,0.5941663665826435,0.6060542092375238,0.638770783411984,0.6629462244623695,0.6156518382707714,0.6191369606003753,0.6104971054016558,0.645748987854251,0.7392156862745092,0.6826503923278117,0.6234852630756007,0.7016129032258068,0.6370136562741563,0.6177381874515884,0.6357016938759869,0.5538447480239412,0.8217576538194786,0.6468272900763355,0.7119264417068375,0.6402505777885896,0.4685182312922366,0.6954554124301219,0.4822920046818556,0.9755137383687277,0.673091068113717,0.9057355296937029,0.8504375765846133,0.6227747565473694,0.692557054200243,0.7497379527909727,0.6771843432740569,0.6589170876549632,0.5841946678204775,0.5617260997400211,0.6009330113847537,0.5802479573666562,0.5000524920997589,0.9823628219484888,0.020032529857716634
0.8874448659512778,0.8860867304685793,0.8619504292466187,0.8626181825860147,0.8618742105743106,0.8626365880624005,0.8623066250981661,0.9889010602336199,0.9972595575620773,0.9935809548442054,0.9910351600319272,0.9736940943925108,0.938090404278703,0.9413852861025808,0.9465114834967923,0.9494599684105369,0.9535522999270498,0.36722540289303796,0.21108378355313673,0.14683858623303642,0.11337106385092659,0.09233540151140318,0.8390166534496434,0.8313253012048198,0.8729372937293725,0.8493898522800258,0.8729372937293725,0.841017488076311,0.8448792174086645,0.8542975058316886,0.8541902147585988,0.8692859276964452,0.8556409219571368,0.8466083959128392,0.8525382755842061,0.8455882352941169,0.8817372056431172,0.7373012595498663,0.7851312150037097,0.8831385642737896,0.7935000000000008,0.7745241581259146,0.9742173112338859,0.834384858044164,0.9742173112338859,0.9742173112338859,0.9742173112338859,0.9869402985074627,0.9742173112338859,0.9869402985074627,0.8776120441508694,0.8437946969333483,0.8533705830935542,0.8443198355727727,0.9160284813336931,0.8863869914904642,0.9191300572978539,0.9576095086646179,0.9294262681514839,0.9706422018348627,0.9237840000043652,0.9685856915901148,0.9253104775231764,0.9626349629989079,0.9284366635952785,0.9270054744141809,0.9830886452332281,0.9700488997555015,0.967668175790003,0.9506865070807274,0.9091082680924183,0.9082253784922749,0.9156433703461786,0.9584911876132433,0.9222052734800605,0.9861826954709942,0.7087985707905312,0.8664319056588322,0.9350419796730016,0.8877493939958974,0.9525238581117581,0.834384858044164,0.8491767797781626,0.9148953374609625,0.8755753027866715,0.8927314459552095,0.9390967797155365,0.7644373808539979,0.8846562682499457,0.9484687693491006,0.6498817452818991,0.839748298005848,0.8251589655319451,0.8954156757162872,0.8098268408593119,0.7955537539763968,0.8194384011944326,0.8595288100317152,0.5000488707872761,0.9972595575620773,0.09233540151140318
0.9414546776673298,0.9444712609995489,0.9354212264055068,0.937354439202603,0.9352017086481487,0.9373031123255682,0.9363092515464622,0.9677437739205501,0.9646604414119893,0.962838626672711,0.956902920009554,0.95241539811614,0.9530588978098009,0.9630295799722648,0.9738717280250005,0.9802161357288235,0.98381254021917,0.4380092334398068,0.2856350540218073,0.20780706809101973,0.16179945368349039,0.132446430654685,0.9533777354900088,0.9109090909090908,0.9965191447041277,0.9781335415853178,0.9907712590639413,0.9690522243713738,0.9930624380574828,0.9969047092637624,0.962351133307721,0.9358125318390218,0.9554990464081363,0.9687639446675582,0.9891411648568607,0.9935219460602859,0.8350668053444279,0.7573908174692046,0.8109778529909493,0.9226519337016581,0.9839607201309327,0.9512658227848098,0.9226519337016581,0.888297872340426,0.9597701149425288,0.9728155339805822,0.9226519337016581,0.9728155339805822,0.9597701149425288,0.9728155339805822,0.9162867989327312,0.877516013722875,0.8884635687282387,0.8658316625387501,0.9673035423511436,0.9481490431341444,0.9433391926490764,0.9718985601853014,0.9729284912932854,0.9681664444007365,0.9445298825209536,0.9467068814775169,0.8991600660460891,0.994069534160807,0.9255228869478878,0.9692365730425839,0.9483248154457697,0.9679912410639531,0.9690287952418946,0.9710117774748523,0.8609891159060534,0.9516491106890002,0.893455540809555,0.8661649547442283,0.873392896055786,0.9539071796905987,0.7257363592467412,0.9034352177441176,0.982834722903384,0.9038500963549148,0.9967504476424169,0.8889874681157817,0.895143635926584,0.8880488495039034,0.9622592129513234,0.8875056334999313,0.9246776117827691,0.8637518474736696,0.9667297340033685,0.9311459931974253,0.7068065442343856,0.8770347477606244,0.9874448909229111,0.9409502910456669,0.9124544352525039,0.9542870124703532,0.897966385985119,0.8836604641900789,0.5000521655575689,0.9969047092637624,0.132446430654685
0.534534858112927,0.5297434197333079,0.48035631770564924,0.4827475881417496,0.48063537251903343,0.48279249829395743,0.48212614600917786,0.14192623068928847,0.1504788920051269,0.15802225101013634,0.164449228599211,0.16848064299020457,0.6942620463453688,0.6543057763690028,0.6930817511998616,0.725669720993974,0.753604443195215,0.018655675497209666,0.009835011009914681,0.006617020876335313,0.00500507542836054,0.0040247283501878535,0.9448818897637802,0.6642066420664212,0.6956521739130432,0.7042253521126761,0.47872340425531934,0.42857142857142866,0.3470715835141002,0.3253012048192775,0.3031834259727137,0.3048498845265593,0.2898550724637682,0.28108108108108126,0.26258205689277914,0.2816020025031291,0.10000800064005133,0.176201870785295,0.4048582995951421,0.294840294840295,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.2599446616257548,0.28149731337689,0.32018448267331745,0.3015293834020304,0.5556196685153413,0.4103478348423656,0.5180047063895116,0.5302953888964587,0.5159829295647466,0.5019550864603343,0.5670464398146787,0.6092911960156177,0.7292911694994225,0.5172166083999806,0.44781689264833935,0.5335435890291579,0.9716599190283401,0.5322294500295685,0.6201550387596899,0.5918910920390641,0.35402407363700716,0.18604651162790725,0.47483380816714177,0.19955654101995557,0.23183925811437409,0.49342105263157887,0.3244592346089855,0.41582442968524436,0.24018475750577367,0.23598820058997044,0.31592249368155,0.2137062199063387,0.39636761042790747,0.8135956353594047,0.4341277078404354,0.4145167014963357,0.36216830034503633,0.4585793496363201,0.3924639671366701,0.5787485647676968,0.9715850217129895,0.8971323548845304,0.321037651804911,0.21778160952938763,0.2741946415610404,0.2846250042949018,0.3100922224930005,0.30606468537008397,0.5000518132652564,0.9716599190283401,0.0040247283501878535
0.9695822755411505,0.9702497244606783,0.9559585423929915,0.9562741774753457,0.9557580650519129,0.9564173748510327,0.9561379231545615,0.9421979150186386,0.904414392174073,0.9143306532456916,0.9202446083675604,0.9121531658256099,0.9504662289155335,0.9520104041745157,0.9545780305330822,0.9569964629317627,0.9584954872124747,0.3545038377673979,0.22175658292607028,0.1610447525809366,0.12657883185036048,0.10426171908404369,0.9713114754098363,0.9870430356316511,0.9759780370624569,0.9657701711491449,0.9744175422567383,0.9888734353268426,0.9998999999999996,0.9913245546088303,0.9844918305178615,0.9911291344569761,0.9983618066931899,0.9962276352662208,0.9978947368421058,0.9986890158254524,0.8649129977811514,0.9472782641796729,0.9890262751159191,0.9757176075934886,0.991568938193344,0.9998999999999996,0.9859784283513096,0.983062564811614,0.9820441988950277,0.9854469854469847,0.9806896551724129,0.99025069637883,0.99025069637883,0.9806896551724129,0.9359175280016411,0.9460840459441264,0.9500772283637173,0.9454114325856009,0.9894995428768327,0.9835152183600868,0.982532332868921,0.9818850476109662,0.991465194305355,0.9932824446431097,0.9906234150821118,0.9935519493083376,0.9986961118323447,0.9961052729155206,0.9910849749430779,0.9966164738628983,0.9965659821991727,0.9937222655749544,0.9909242703276719,0.9898968335367586,0.8838232823786326,0.8418629127746344,0.8462107565620167,0.8573777680333263,0.8481726493872683,0.834650403710703,0.8203312210447846,0.8771761480466076,0.8576039119804404,0.8963764284842812,0.8731068358575523,0.8591106814886412,0.9403162625483434,0.886539381551315,0.8996499209322438,0.9538586434674834,0.9599656878501216,0.9415065778350347,0.9912105583129245,0.9905675280951174,0.6274020152644949,0.7695243455530479,0.9016580352831097,0.8083552601683619,0.8486942196262776,0.8679431903059343,0.9476083663506218,0.9732136704882164,0.5000548195705715,0.9998999999999996,0.10426171908404369
