LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.4701847824807214,-0.4690411784659073,-0.18961263060422248,0.02758506741002889,0.0016217796609835355,-0.020659251606752117,-0.011375959827915894,-0.01588626735204386,0.006134029304433686,0.01789518339586238
-0.5641484871742412,-0.5633041090668199,-0.33056547317142604,0.06200717721689292,0.12275575917893107,0.06357207847727951,0.08420874207351946,0.10833639367732813,0.0884469746168889,0.07121440923832711
-0.5307205177544245,-0.52959187503498,-0.2524978227716092,-0.022480670009984917,-0.06900523942675049,0.047390389948878064,-0.015334684739742376,0.07360220930443276,-0.03930372634396727,-0.0314794942531331
-0.6492023653077802,-0.6485225614494244,-0.441463377135488,-0.01143763452852964,0.01973938652912654,0.042889495304145445,0.04385643850457216,0.04107827377364304,0.019524944451379426,0.005607234554029506
-0.5685757290030592,-0.5685242995502265,-0.45951393036549637,-0.12483029620442124,-0.12530583077340027,-0.20842599588696592,-0.17787235715382393,-0.16889525053404156,-0.13786201095335668,-0.12618663372027145
-0.3396653642716783,-0.33983835424938935,-0.26584541903937675,-0.0241214355519388,-0.04548457014435936,0.0038147031777983056,-0.048549113164856106,-0.08484877687017577,-0.03379485109918914,-0.03615940356168125
0.17123315520629667,0.17290040455904698,0.5340362983617338,-0.04880746528539803,0.024531031002297032,0.05599956033474253,0.0419449585627103,0.06808248442887832,-0.006175942818433367,-0.026275488617051528
-0.7068545905698195,-0.7060550963485069,-0.48031994724805427,-0.07404657823845273,-0.05281686971232149,-0.0048652727572409135,-0.013784101537528407,-0.06464356116034417,-0.04985953387831826,-0.062215348758537334
-0.009374008324913252,-0.010040721049821231,-0.013086140584184006,-0.025729538942298208,-0.053762389015696355,-0.03210865668662024,-0.03330537590890725,-0.06370774183883493,-0.030197634347452523,-0.027678560502808924
-0.6257272573302304,-0.6250025695857648,-0.41093989847688617,0.01223674067313424,0.014624260746282525,0.06778416482548726,0.05628718785380965,0.020849808342766063,0.038600457528557605,0.02767088867823217
1.2988091393665397,1.3008803436942675,1.7250476186514585,0.12442509857216774,0.20398253593192184,0.26112640092074796,0.24693586884097057,0.1888037056328935,0.12672558712613516,0.13144605443861346
0.3556932156258692,0.3540989025880457,0.20631475595818402,-0.007791412332606273,0.002284355483503364,-0.05600463902270982,-0.06137976287112727,-0.029520493808298014,-0.03792885859140927,-0.03161733652749521
0.29506817273130176,0.29356362746569603,0.15978645442572056,-0.08055521906717453,-0.08395954268801539,-0.12880531691895497,-0.10439500148218435,-0.09103715042565116,-0.09878265595399494,-0.09365183750418724
0.0741186564440004,0.07198573677287105,-0.1598402513963017,-0.07832954663572152,-0.03575878569076907,0.009484340040369243,-0.005895531543710364,-0.09559474866493278,-0.021010968193952092,0.0023043161651776782
0.16002495147855283,0.1586251352805344,0.04118943142876301,-0.21468081243841103,-0.25405850868851426,-0.21694825284225439,-0.20341572824393855,-0.31556372112371156,-0.22629028656531597,-0.21503011830586347
-0.4064628829753151,-0.40653114388543843,-0.3161967394872244,-0.02850515330281181,-0.07406774256420011,0.001031381536594822,-0.020659446087537447,-0.08751267501854622,-0.04230070428493728,-0.03630794943072346
0.3398033844426109,0.3382389939955264,0.1951238385622991,-0.029006669896208048,-0.057682113411851456,-0.14833542477821532,-0.11515110760898699,-0.0701227657917376,-0.05890849747681074,-0.04942162268808658
0.2504661264134825,0.24858754876363665,0.0564479857658042,-0.012570166028754493,0.014799120517190678,-0.09292532058997027,-0.06842317996602128,-0.022459318218683192,-0.020512860826688458,-0.038549808003019846
-0.38191794780312455,-0.3818964409410307,-0.27755506295292964,0.045996289381147845,0.0265647233025188,-0.04195078231509332,-0.0069638919247344,-0.002420036962169025,0.03220851561687101,0.042923590316200924
-0.6358458158595031,-0.6348069409122761,-0.3717198622387946,-0.07453364011419873,-0.04095489614142173,-0.05055955641854265,-0.03299673435872121,-0.019394540246056698,-0.054443222141181725,-0.0783800612666372
0.13084337305877938,0.1324507772300511,0.48424868863948245,0.029063758333904614,0.04323438735516882,-0.013505449339837442,0.010542082779198658,0.03644411303537809,0.03815258618572282,0.04298959291418791
1.2837599275546765,1.2858909770638856,1.719396234414317,-0.036394421735514985,-0.10946920532457494,-0.25106308932511096,-0.24968642835893623,-0.39562968392417774,-0.07648982437365115,-0.06103395325778571
-0.5938000984251205,-0.592716339591785,-0.32262577412336313,-0.056988700627073244,0.031364672735053604,-0.01153736435349571,-0.015205592334334894,0.052925028630418605,-0.05708936813875517,-0.0635964394041526
-0.0677226083634594,-0.0683743597929977,-0.0690852837290438,-0.07364354341282327,-0.0809850226186103,-0.06827365111411084,-0.06828245834002766,-0.11196505806334985,-0.08026022260965117,-0.07655928012210243
-0.1397919015365546,-0.1403090013077666,-0.12000946485898548,-0.05175960131826772,-0.032098502401057584,-0.06485391759499744,-0.02881605604672734,-0.09321279691016468,-0.06468698546297406,-0.06203458404811374
0.2222238580026065,0.22115319030271924,0.1550763896138667,-0.0492450842565615,-0.005214091708466262,-0.06357165744149727,-0.035588054855409945,-0.05744301108891595,-0.022019818128788025,-0.030455726741111723
-0.6463716528470228,-0.6457516941701444,-0.44803049224946767,-0.01241169046018166,-0.002815822271007157,0.04191329287972923,0.006865546255148236,0.06788727181752506,0.030678259322371566,0.006066519389072461
