LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.14585667963922083,0.14412487954195802,0.050839732762306356,-0.2244886757120414,-0.2652714958050039,-0.29134222046130825,-0.257371949518279,-0.270190523199491,-0.2408952990176146,-0.22527778099241696
-0.42528707746853894,-0.4253715273062813,-0.36414656671798634,-0.050954685943043775,-0.11185942995251727,-0.005848906968180181,-0.02991015205030026,-0.06450754719491852,-0.06410692277550359,-0.06076367450236582
0.3146930999111701,0.31275769472565207,0.20037579310277115,-0.0400739355942307,-0.045201752131920944,-0.15601089579910093,-0.10459861262258832,-0.08116473788524958,-0.062078997368962295,-0.05475080400876146
0.1942035928795004,0.19187948707094934,0.043040144383720134,-0.04881865055538083,-0.0038812429820413025,-0.09130748517357923,-0.036634168231559565,-0.026953637617765945,-0.061975295239627026,-0.0668017005861649
-0.37748593779406203,-0.3774593303109377,-0.3058179579899725,0.048562017243553295,0.03030328895207387,-0.07067689436844724,-0.022586245181913028,0.030948009682497085,0.03991521401577856,0.04304426088707649
-0.6201605132540637,-0.6188752561344518,-0.42918121750988697,-0.040411778078093784,-0.025361136563898563,-0.00466017506605997,0.0018538456089749176,-0.027752692584255972,-0.04824904096050676,-0.06267143358572295
0.1058210920801389,0.10780971223190554,0.3634743584967161,0.00045260660552031015,0.02540528961535584,-0.04823811846656313,-0.037645116243844534,-0.02100393315646727,0.019972497650685348,0.014827768469873956
1.2399028531115215,1.2425393076350093,1.5589663556737334,-0.04871826684847054,-0.12292758650239968,-0.25225469397727046,-0.1842819337319459,-0.14632683251594042,-0.09164567788470371,-0.09431365463700571
-0.5752412889916694,-0.573900503211624,-0.3789982587207251,-0.02068091061528752,0.049880798675588235,0.009489102257014537,0.007570449441682277,0.011326012247155477,-0.04516175032687853,-0.04713741787007345
-0.04864197526172763,-0.049448297685102525,-0.055930013359165566,-0.0726116067791792,-0.0728459493113803,-0.027097051616026473,-0.062149351250992954,-0.06061551453267788,-0.07078317507132939,-0.07045592605533012
-0.0891817198739962,-0.08982145631607122,-0.08067855439112959,-0.01620973091128249,-0.00394355753857247,-0.029276041173528933,0.031138654431552427,-0.009118654830272476,-0.024505721912824196,-0.02347027658259147
0.2168153774767812,0.2154907875560291,0.16039915046283637,-0.06886756839887091,-0.03570211556026539,-0.07461920217384402,-0.0560356752548408,-0.05677017425719534,-0.04164698541097187,-0.045942814516754055
-0.6275756635877726,-0.6268086739655381,-0.4857245567601024,0.018930611244503726,0.007495792889128747,0.07691287068474313,0.05783445618452128,0.0691901185582127,0.03082756998837486,0.03443295238736808
